timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1779245826.906,12.50,1880.64,89.00,21048.69,784.54
1779245827.006,12.50,1880.64,89.00,21048.69,784.54
1779245827.107,12.50,1880.64,91.00,21048.69,784.54
1779245827.207,12.50,1880.64,91.00,21048.69,784.54
1779245827.307,12.30,1880.64,90.00,21048.69,784.54
1779245827.408,12.50,1880.64,90.00,21048.69,784.54
1779245827.508,12.50,1880.64,90.00,21048.69,784.54
1779245827.608,16.00,1880.64,90.00,21048.69,784.54
1779245827.709,12.50,1880.64,90.00,21048.69,784.54
1779245827.809,12.50,1880.64,90.00,21048.69,784.54
1779245827.909,12.50,1880.64,90.00,21048.69,784.54
1779245828.009,12.50,1880.64,90.00,21048.69,784.54
1779245828.110,12.50,1880.64,90.00,21048.69,784.54
1779245828.210,12.30,1880.64,90.00,21048.69,784.54
1779245828.310,12.50,1880.64,90.00,21048.69,784.54
1779245828.411,13.60,1880.64,90.00,21048.69,784.54
1779245828.511,12.50,1880.64,88.00,21048.69,784.54
1779245828.611,12.50,1880.64,88.00,21048.69,784.54
1779245828.711,12.50,1880.64,91.00,21048.69,784.54
1779245828.812,12.50,1880.64,91.00,21048.69,784.54
1779245828.912,12.50,1880.64,90.00,21048.69,784.54
1779245829.012,12.30,1880.64,90.00,21048.69,784.54
1779245829.112,12.50,1880.64,88.00,21048.69,784.54
1779245829.213,12.50,1880.64,88.00,21048.69,784.54
1779245829.313,12.50,1880.64,90.00,21048.69,784.54
1779245829.413,12.50,1880.64,90.00,21048.69,784.54
1779245829.513,12.50,1880.64,89.00,21048.69,784.54
1779245829.614,12.50,1880.64,89.00,21048.69,784.54
1779245829.714,12.50,1880.64,89.00,21048.69,784.54
1779245829.814,12.30,1880.64,90.00,21048.69,784.54
1779245829.914,12.50,1880.64,90.00,21048.69,784.54
1779245830.015,12.50,1880.64,90.00,21048.69,784.54
1779245830.115,12.50,1880.64,90.00,21048.69,784.54
1779245830.215,12.50,1880.64,91.00,21048.69,784.54
1779245830.315,13.60,1880.64,91.00,21048.69,784.54
1779245830.416,12.30,1880.64,90.00,21048.69,784.54
1779245830.516,12.50,1880.64,90.00,21048.69,784.54
1779245830.616,12.50,1880.64,88.00,21048.69,784.54
1779245830.717,12.50,1880.64,88.00,21048.69,784.54
1779245830.817,12.50,1880.64,89.00,21048.69,784.54
1779245830.917,12.50,1880.64,89.00,21048.69,784.54
1779245831.017,12.50,1880.64,90.00,21048.69,784.54
1779245831.118,12.50,1880.64,90.00,21048.69,784.54
1779245831.218,12.50,1880.64,91.00,21048.69,784.54
1779245831.318,12.50,1880.64,91.00,21048.69,784.54
1779245831.418,12.30,1880.64,90.00,21048.69,784.54
1779245831.519,16.00,1880.64,90.00,21048.69,784.54
1779245831.619,13.90,1880.64,90.00,21048.69,784.54
1779245831.719,12.50,1880.64,90.00,21048.69,784.54
1779245831.820,12.30,1880.64,91.00,21048.69,784.54
1779245831.920,12.50,1880.64,91.00,21048.69,784.54
1779245832.021,12.50,1880.64,91.00,21048.69,784.54
1779245832.121,12.50,1880.64,91.00,21048.69,784.54
1779245832.221,12.50,1880.64,90.00,21048.69,784.54
1779245832.322,12.30,1880.64,90.00,21048.69,784.54
1779245832.422,12.50,1880.64,90.00,21048.69,784.54
1779245832.522,12.50,1880.64,90.00,21048.69,784.54
1779245832.623,17.10,1880.64,91.00,21048.69,784.54
1779245832.723,12.50,1880.64,91.00,21048.69,784.54
1779245832.823,12.50,1880.64,90.00,21048.69,784.54
1779245832.923,12.50,1880.64,90.00,21048.69,784.54
1779245833.024,12.50,1880.64,90.00,21048.69,784.54
1779245833.124,12.50,1880.64,90.00,21048.69,784.54
1779245833.224,12.30,1880.64,90.00,21048.69,784.54
1779245833.325,12.50,1880.64,90.00,21048.69,784.54
1779245833.425,12.50,1880.64,90.00,21048.69,784.54
1779245833.525,12.50,1880.64,90.00,21048.69,784.54
1779245833.626,12.50,1880.64,90.00,21048.69,784.54
1779245833.726,12.50,1880.64,90.00,21048.69,784.54
1779245833.826,12.30,1880.64,90.00,21048.69,784.54
1779245833.927,12.50,1880.64,90.00,21048.69,784.54
1779245834.027,12.50,1880.64,90.00,21048.69,784.54
1779245834.127,12.50,1880.64,90.00,21048.69,784.54
1779245834.227,12.50,1880.64,91.00,21048.69,784.54
1779245834.328,12.50,1880.64,91.00,21048.69,784.54
1779245834.428,12.30,1880.64,89.00,21048.69,784.54
1779245834.528,12.50,1880.64,89.00,21048.69,784.54
1779245834.629,12.50,1880.64,90.00,21048.69,784.54
1779245834.729,12.50,1880.64,90.00,21048.69,784.54
1779245834.829,12.50,1880.64,90.00,21048.69,784.54
1779245834.930,12.30,1880.64,90.00,21048.69,784.54
1779245835.030,12.50,1880.64,91.00,21048.69,784.54
1779245835.130,13.60,1880.64,91.00,21048.69,784.54
1779245835.231,12.50,1880.64,91.00,21048.69,784.54
1779245835.331,12.50,1880.64,91.00,21048.69,784.54
1779245835.431,12.30,1880.64,91.00,21048.69,784.54
1779245835.532,12.50,1880.64,91.00,21048.69,784.54
1779245835.632,12.50,1880.64,90.00,21048.69,784.54
1779245835.732,12.50,1880.64,90.00,21048.69,784.54
1779245835.833,12.50,1880.64,91.00,21048.69,784.54
1779245835.933,13.60,1880.64,91.00,21048.69,784.54
1779245836.033,12.50,1880.64,90.00,21048.69,784.54
1779245836.134,12.30,1880.64,90.00,21048.69,784.54
1779245836.234,12.50,1880.64,91.00,21048.69,784.54
1779245836.334,12.50,1880.64,91.00,21048.69,784.54
1779245836.435,12.50,1880.64,92.00,21048.69,784.54
1779245836.535,12.30,1880.64,92.00,21048.69,784.54
1779245836.636,12.50,1880.64,92.00,21048.69,784.54
1779245836.736,12.50,1880.64,92.00,21048.69,784.54
1779245836.836,12.50,1880.64,91.00,21048.69,784.54
1779245836.937,12.50,1880.64,91.00,21048.69,784.54
1779245837.037,12.50,1880.64,91.00,21048.69,784.54
1779245837.137,12.30,1880.64,91.00,21048.69,784.54
1779245837.238,12.50,1880.64,92.00,21048.69,784.54
1779245837.338,12.50,1880.64,92.00,21048.69,784.54
1779245837.438,12.50,1880.64,92.00,21048.69,784.54
1779245837.539,12.50,1880.64,92.00,21048.69,784.54
1779245837.639,12.30,1880.64,91.00,21048.69,784.54
1779245837.739,12.50,1880.64,91.00,21048.69,784.54
1779245837.840,12.50,1880.64,91.00,21048.69,784.54
1779245837.940,12.50,1880.64,91.00,21048.69,784.54
1779245838.040,12.50,1880.64,92.00,21048.69,784.54
1779245838.141,13.60,1880.64,92.00,21048.69,784.54
1779245838.241,12.30,1880.64,91.00,21048.69,784.54
1779245838.341,12.50,1880.64,91.00,21048.69,784.54
1779245838.441,12.50,1880.64,91.00,21048.69,784.54
1779245838.542,13.60,1880.64,91.00,21048.69,784.54
1779245838.642,12.50,1880.64,92.00,21048.69,784.54
1779245838.742,12.50,1880.64,92.00,21048.69,784.54
1779245838.843,12.30,1880.64,92.00,21048.69,784.54
1779245838.943,12.50,1880.64,92.00,21048.69,784.54
1779245839.043,12.50,1880.64,92.00,21048.69,784.54
1779245839.143,12.50,1880.64,92.00,21048.69,784.54
1779245839.244,12.50,1880.64,92.00,21048.69,784.54
1779245839.344,12.50,1880.64,92.00,21048.69,784.54
1779245839.444,12.50,1880.64,92.00,21048.69,784.54
1779245839.545,12.30,1880.64,92.00,21048.69,784.54
1779245839.645,12.50,1880.64,93.00,21048.69,784.54
1779245839.745,12.50,1880.64,93.00,21048.69,784.54
1779245839.845,12.50,1880.64,91.00,21048.69,784.54
1779245839.946,12.50,1880.64,91.00,21048.69,784.54
1779245840.046,12.50,1880.64,92.00,21048.69,784.54
1779245840.146,12.50,1880.64,92.00,21048.69,784.54
1779245840.246,12.30,1880.64,92.00,21048.69,784.54
1779245840.347,12.50,1880.64,92.00,21048.69,784.54
1779245840.447,12.50,1880.64,93.00,21048.69,784.54
1779245840.547,12.50,1880.64,93.00,21048.69,784.54
1779245840.648,12.50,1880.64,92.00,21048.69,784.54
1779245840.748,12.50,1880.64,92.00,21048.69,784.54
1779245840.848,12.50,1880.64,92.00,21048.69,784.54
1779245840.948,12.30,1880.64,92.00,21048.69,784.54
1779245841.049,12.50,1880.64,92.00,21048.69,784.54
1779245841.149,12.50,1880.64,92.00,21048.69,784.54
1779245841.249,12.50,1880.64,92.00,21048.69,784.54
1779245841.349,12.50,1880.64,92.00,21048.69,784.54
1779245841.450,12.50,1880.64,92.00,21048.69,784.54
1779245841.550,13.60,1880.64,92.00,21048.69,784.54
1779245841.650,12.30,1880.64,92.00,21048.69,784.54
1779245841.750,12.50,1880.64,92.00,21048.69,784.54
1779245841.851,12.50,1880.64,93.00,21048.69,784.54
1779245841.951,12.50,1880.64,93.00,21048.69,784.54
1779245842.051,12.50,1880.64,92.00,21048.69,784.54
1779245842.152,12.50,1880.64,92.00,21048.69,784.54
1779245842.252,12.50,1880.64,92.00,21048.69,784.54
1779245842.352,12.30,1880.64,92.00,21048.69,784.54
1779245842.452,12.50,1880.64,92.00,21048.69,784.54
1779245842.553,12.50,1880.64,92.00,21048.69,784.54
1779245842.653,13.60,1880.64,93.00,21048.69,784.54
1779245842.753,12.50,1880.64,93.00,21048.69,784.54
1779245842.853,12.50,1880.64,92.00,21048.69,784.54
1779245842.954,12.50,1880.64,92.00,21048.69,784.54
1779245843.054,12.30,1880.64,91.00,21048.69,784.54
1779245843.154,12.50,1880.64,91.00,21048.69,784.54
1779245843.255,12.50,1880.64,93.00,21048.69,784.54
1779245843.355,12.50,1880.64,93.00,21048.69,784.54
1779245843.455,12.50,1880.64,93.00,21048.69,784.54
1779245843.555,12.50,1880.64,93.00,21048.69,784.54
1779245843.656,12.30,1880.64,92.00,21048.69,784.54
1779245843.756,12.50,1880.64,92.00,21048.69,784.54
1779245843.856,12.50,1880.64,92.00,21048.69,784.54
1779245843.956,12.50,1880.64,92.00,21048.69,784.54
1779245844.057,12.50,1880.64,92.00,21048.69,784.54
1779245844.157,12.50,1880.64,92.00,21048.69,784.54
1779245844.257,12.50,1880.64,92.00,21048.69,784.54
1779245844.358,12.30,1880.64,92.00,21048.69,784.54
1779245844.458,12.50,1880.64,92.00,21048.69,784.54
1779245844.558,12.50,1880.64,92.00,21048.69,784.54
1779245844.658,12.50,1880.64,91.00,21048.69,784.54
1779245844.759,12.50,1880.64,91.00,21048.69,784.54
1779245844.859,12.50,1880.64,93.00,21048.69,784.54
1779245844.959,12.30,1880.64,93.00,21048.69,784.54
1779245845.060,12.50,1880.64,93.00,21048.69,784.54
1779245845.160,12.50,1880.64,93.00,21048.69,784.54
1779245845.260,12.50,1880.64,92.00,21048.69,784.54
1779245845.360,12.50,1880.64,92.00,21048.69,784.54
1779245845.461,13.60,1880.64,93.00,21048.69,784.54
1779245845.561,12.50,1880.64,93.00,21048.69,784.54
1779245845.661,12.30,1880.64,93.00,21048.69,784.54
1779245845.761,12.50,1880.64,93.00,21048.69,784.54
1779245845.862,12.50,1880.64,93.00,21048.69,784.54
1779245845.962,12.50,1880.64,93.00,21048.69,784.54
1779245846.062,12.50,1880.64,92.00,21048.69,784.54
1779245846.162,12.50,1880.64,92.00,21048.69,784.54
1779245846.263,12.50,1880.64,93.00,21048.69,784.54
1779245846.363,12.30,1880.64,93.00,21048.69,784.54
1779245846.463,12.50,1880.64,93.00,21048.69,784.54
1779245846.564,13.60,1880.64,93.00,21048.69,784.54
1779245846.664,12.50,1880.64,93.00,21048.69,784.54
1779245846.764,12.50,1880.64,93.00,21048.69,784.54
1779245846.864,12.50,1880.64,93.00,21048.69,784.54
1779245846.965,12.50,1880.64,93.00,21048.69,784.54
1779245847.065,12.30,1880.64,93.00,21048.69,784.54
1779245847.165,12.50,1880.64,93.00,21048.69,784.54
1779245847.265,12.50,1880.64,93.00,21048.69,784.54
1779245847.366,12.50,1880.64,93.00,21048.69,784.54
1779245847.466,12.50,1880.64,93.00,21048.69,784.54
1779245847.566,12.50,1880.64,93.00,21048.69,784.54
1779245847.667,12.50,1880.64,93.00,21048.69,784.54
1779245847.767,12.30,1880.64,93.00,21048.69,784.54
1779245847.867,12.50,1880.64,94.00,21048.69,784.54
1779245847.967,13.60,1880.64,94.00,21048.69,784.54
1779245848.068,12.50,1880.64,92.00,21048.69,784.54
1779245848.168,12.50,1880.64,92.00,21048.69,784.54
1779245848.268,12.50,1880.64,92.00,21048.69,784.54
1779245848.368,12.30,1880.64,92.00,21048.69,784.54
1779245848.469,12.50,1880.64,94.00,21048.69,784.54
1779245848.569,12.50,1880.64,94.00,21048.69,784.54
1779245848.669,12.50,1880.64,93.00,21048.69,784.54
1779245848.769,12.50,1880.64,93.00,21048.69,784.54
1779245848.870,12.50,1880.64,93.00,21048.69,784.54
1779245848.970,12.50,1880.64,93.00,21048.69,784.54
1779245849.070,12.50,1880.64,93.00,21048.69,784.54
1779245849.171,12.30,1880.64,93.00,21048.69,784.54
1779245849.271,12.50,1880.64,92.00,21048.69,784.54
1779245849.371,12.50,1880.64,92.00,21048.69,784.54
1779245849.471,12.50,1880.64,94.00,21048.69,784.54
1779245849.572,12.50,1880.64,94.00,21048.69,784.54
1779245849.672,12.50,1880.64,93.00,21048.69,784.54
1779245849.772,12.50,1880.64,93.00,21048.69,784.54
1779245849.872,12.30,1880.64,93.00,21048.69,784.54
1779245849.973,12.50,1880.64,93.00,21048.69,784.54
1779245850.073,12.50,1880.64,93.00,21048.69,784.54
1779245850.173,12.50,1880.64,93.00,21048.69,784.54
1779245850.274,12.50,1880.64,94.00,21048.69,784.54
1779245850.374,12.50,1880.64,94.00,21048.69,784.54
1779245850.474,12.30,1880.64,93.00,21048.69,784.54
1779245850.574,13.60,1880.64,93.00,21048.69,784.54
1779245850.675,12.50,1880.64,93.00,21048.69,784.54
1779245850.775,12.50,1880.64,93.00,21048.69,784.54
1779245850.875,12.50,1880.64,94.00,21048.69,784.54
1779245850.976,12.50,1880.64,94.00,21048.69,784.54
1779245851.076,12.50,1880.64,94.00,21048.69,784.54
1779245851.176,12.30,1880.64,94.00,21048.69,784.54
1779245851.276,12.50,1880.64,93.00,21048.69,784.54
1779245851.377,12.50,1880.64,93.00,21048.69,784.54
1779245851.477,12.50,1880.64,93.00,21048.69,784.54
1779245851.577,12.50,1880.64,93.00,21048.69,784.54
1779245851.677,12.50,1880.64,94.00,21048.69,784.54
1779245851.778,12.50,1880.64,94.00,21048.69,784.54
1779245851.878,12.50,1880.64,93.00,21048.69,784.54
1779245851.978,12.30,1880.64,93.00,21048.69,784.54
1779245852.078,12.50,1880.64,93.00,21048.69,784.54
1779245852.179,12.50,1880.64,93.00,21048.69,784.54
1779245852.279,12.50,1880.64,92.00,21048.69,784.54
1779245852.379,12.50,1880.64,92.00,21048.69,784.54
1779245852.479,12.50,1880.64,93.00,21048.69,784.54
1779245852.580,12.50,1880.64,93.00,21048.69,784.54
1779245852.680,12.30,1880.64,94.00,21048.69,784.54
1779245852.780,12.50,1880.64,94.00,21048.69,784.54
1779245852.880,13.60,1880.64,93.00,21048.69,784.54
1779245852.981,12.50,1880.64,93.00,21048.69,784.54
1779245853.081,12.50,1880.64,92.00,21048.69,784.54
1779245853.181,12.50,1880.64,92.00,21048.69,784.54
1779245853.281,12.30,1880.64,94.00,21048.69,784.54
1779245853.382,12.50,1880.64,94.00,21048.69,784.54
1779245853.482,12.50,1880.64,93.00,21048.69,784.54
1779245853.582,12.50,1880.64,93.00,21048.69,784.54
1779245853.682,13.60,1880.64,93.00,21048.69,784.54
1779245853.783,12.50,1880.64,93.00,21048.69,784.54
1779245853.883,12.50,1880.64,93.00,21048.69,784.54
1779245853.983,12.50,1880.64,93.00,21048.69,784.54
1779245854.083,12.30,1880.64,94.00,21048.69,784.54
1779245854.184,12.50,1880.64,94.00,21048.69,784.54
1779245854.284,12.50,1880.64,94.00,21048.69,784.54
1779245854.384,12.50,1880.64,94.00,21048.69,784.54
1779245854.485,12.50,1880.64,94.00,21048.69,784.54
1779245854.585,12.50,1880.64,94.00,21048.69,784.54
1779245854.685,12.50,1880.64,95.00,21048.69,784.54
1779245854.785,12.30,1880.64,95.00,21048.69,784.54
1779245854.886,12.50,1880.64,95.00,21048.69,784.54
1779245854.986,12.50,1880.64,95.00,21048.69,784.54
1779245855.086,12.50,1880.64,94.00,21048.69,784.54
1779245855.186,12.50,1880.64,94.00,21048.69,784.54
1779245855.287,12.50,1880.64,94.00,21048.69,784.54
1779245855.387,12.50,1880.64,94.00,21048.69,784.54
1779245855.487,12.30,1880.64,95.00,21048.69,784.54
1779245855.587,12.50,1880.64,95.00,21048.69,784.54
1779245855.688,12.50,1880.64,94.00,21048.69,784.54
1779245855.788,12.50,1880.64,94.00,21048.69,784.54
1779245855.888,12.50,1880.64,94.00,21048.69,784.54
1779245855.989,12.50,1880.64,94.00,21048.69,784.54
1779245856.089,12.30,1880.64,95.00,21048.69,784.54
1779245856.189,12.50,1880.64,95.00,21048.69,784.54
1779245856.289,13.60,1880.64,94.00,21048.69,784.54
1779245856.390,12.50,1880.64,94.00,21048.69,784.54
1779245856.490,12.50,1880.64,94.00,21048.69,784.54
1779245856.590,12.50,1880.64,94.00,21048.69,784.54
1779245856.690,12.50,1880.64,94.00,21048.69,784.54
1779245856.791,12.30,1880.64,94.00,21048.69,784.54
1779245856.891,12.50,1880.64,94.00,21048.69,784.54
1779245856.991,12.50,1880.64,94.00,21048.69,784.54
1779245857.092,12.50,1880.64,94.00,21048.69,784.54
1779245857.192,12.50,1880.64,94.00,21048.69,784.54
1779245857.292,12.50,1880.64,94.00,21048.69,784.54
1779245857.392,12.50,1880.64,94.00,21048.69,784.54
1779245857.493,12.30,1880.64,95.00,21048.69,784.54
1779245857.593,13.60,1880.64,95.00,21048.69,784.54
1779245857.693,12.50,1880.64,94.00,21048.69,784.54
1779245857.794,12.50,1880.64,94.00,21048.69,784.54
1779245857.894,12.50,1880.64,94.00,21048.69,784.54
1779245857.994,12.50,1880.64,94.00,21048.69,784.54
1779245858.094,12.50,1880.64,93.00,21048.69,784.54
1779245858.195,12.30,1880.64,93.00,21048.69,784.54
1779245858.295,12.50,1880.64,95.00,21048.69,784.54
1779245858.395,12.50,1880.64,95.00,21048.69,784.54
1779245858.495,12.50,1880.64,94.00,21048.69,784.54
1779245858.595,12.50,1880.64,94.00,21048.69,784.54
1779245858.696,12.50,1880.64,94.00,21048.69,784.54
1779245858.796,12.50,1880.64,94.00,21048.69,784.54
1779245858.896,12.30,1880.64,94.00,21048.69,784.54
1779245858.997,12.50,1880.64,94.00,21048.69,784.54
1779245859.097,12.50,1880.64,95.00,21048.69,784.54
1779245859.197,12.50,1880.64,95.00,21048.69,784.54
1779245859.297,12.50,1880.64,94.00,21048.69,784.54
1779245859.398,12.50,1880.64,94.00,21048.69,784.54
1779245859.498,12.50,1880.64,94.00,21048.69,784.54
1779245859.598,12.50,1880.64,94.00,21048.69,784.54
1779245859.699,12.30,1880.64,94.00,21048.69,784.54
1779245859.799,12.50,1880.64,94.00,21048.69,784.54
1779245859.899,12.50,1880.64,96.00,21048.69,784.54
1779245859.999,13.60,1880.64,96.00,21048.69,784.54
1779245860.100,12.50,1880.64,94.00,21048.69,784.54
1779245860.200,12.50,1880.64,94.00,21048.69,784.54
1779245860.300,12.30,1880.64,94.00,21048.69,784.54
1779245860.400,12.50,1880.64,94.00,21048.69,784.54
1779245860.501,12.50,1880.64,95.00,21048.69,784.54
1779245860.601,12.50,1880.64,95.00,21048.69,784.54
1779245860.701,12.50,1880.64,94.00,21048.69,784.54
1779245860.802,13.60,1880.64,94.00,21048.69,784.54
1779245860.902,12.50,1880.64,94.00,21048.69,784.54
1779245861.002,12.30,1880.64,94.00,21048.69,784.54
1779245861.102,12.50,1880.64,95.00,21048.69,784.54
1779245861.203,12.50,1880.64,95.00,21048.69,784.54
1779245861.303,12.50,1880.64,96.00,21048.69,784.54
1779245861.403,12.50,1880.64,96.00,21048.69,784.54
1779245861.504,12.50,1880.64,95.00,21048.69,784.54
1779245861.604,12.30,1880.64,95.00,21048.69,784.54
1779245861.704,12.70,1880.64,94.00,21048.69,784.54
1779245861.804,12.50,1880.64,94.00,21048.69,784.54
1779245861.905,12.50,1880.64,94.00,21048.69,784.54
1779245862.005,12.30,1880.64,94.00,21048.69,784.54
1779245862.105,12.50,1880.64,95.00,21048.69,784.54
1779245862.205,12.50,1880.64,95.00,21048.69,784.54
1779245862.306,12.50,1880.64,95.00,21048.69,784.54
1779245862.406,12.50,1880.64,95.00,21048.69,784.54
1779245862.506,12.50,1880.64,95.00,21048.69,784.54
1779245862.606,12.50,1880.64,95.00,21048.69,784.54
1779245862.707,12.30,1880.64,95.00,21048.69,784.54
1779245862.807,12.50,1880.64,95.00,21048.69,784.54
1779245862.907,12.50,1880.64,95.00,21048.69,784.54
1779245863.007,12.50,1880.64,95.00,21048.69,784.54
1779245863.108,12.50,1880.64,94.00,21048.69,784.54
1779245863.208,12.50,1880.64,94.00,21048.69,784.54
1779245863.308,12.30,1880.64,95.00,21048.69,784.54
1779245863.408,13.60,1880.64,95.00,21048.69,784.54
1779245863.509,12.50,1880.64,96.00,21048.69,784.54
1779245863.609,12.50,1880.64,96.00,21048.69,784.54
1779245863.709,12.50,1880.64,94.00,21048.69,784.54
1779245863.810,12.50,1880.64,94.00,21048.69,784.54
1779245863.910,12.30,1880.64,95.00,21048.69,784.54
1779245864.010,12.50,1880.64,95.00,21048.69,784.54
1779245864.111,12.50,1880.64,96.00,21048.69,784.54
1779245864.211,12.50,1880.64,96.00,21048.69,784.54
1779245864.311,12.50,1880.64,95.00,21048.69,784.54
1779245864.411,12.50,1880.64,95.00,21048.69,784.54
1779245864.512,12.50,1880.64,95.00,21048.69,784.54
1779245864.612,12.30,1880.64,95.00,21048.69,784.54
1779245864.712,12.50,1880.64,94.00,21048.69,784.54
1779245864.812,12.50,1880.64,94.00,21048.69,784.54
1779245864.913,12.50,1880.64,96.00,21048.69,784.54
1779245865.013,12.50,1880.64,96.00,21048.69,784.54
1779245865.113,12.50,1880.64,95.00,21048.69,784.54
1779245865.213,12.50,1880.64,95.00,21048.69,784.54
1779245865.314,12.30,1880.64,95.00,21048.69,784.54
1779245865.414,12.50,1880.64,95.00,21048.69,784.54
1779245865.514,12.50,1880.64,96.00,21048.69,784.54
1779245865.615,12.50,1880.64,96.00,21048.69,784.54
1779245865.715,12.50,1880.64,95.00,21048.69,784.54
1779245865.815,12.50,1880.64,95.00,21048.69,784.54
1779245865.915,13.60,1880.64,95.00,21048.69,784.54
1779245866.016,12.50,1880.64,95.00,21048.69,784.54
1779245866.116,12.30,1880.64,95.00,21048.69,784.54
1779245866.216,12.50,1880.64,95.00,21048.69,784.54
1779245866.316,12.50,1880.64,95.00,21048.69,784.54
1779245866.417,12.50,1880.64,95.00,21048.69,784.54
1779245866.517,12.50,1880.64,94.00,21048.69,784.54
1779245866.617,12.50,1880.64,94.00,21048.69,784.54
1779245866.717,12.50,1880.64,95.00,21048.69,784.54
1779245866.818,12.30,1880.64,95.00,21048.69,784.54
1779245866.918,13.60,1880.64,95.00,21048.69,784.54
1779245867.018,12.50,1880.64,95.00,21048.69,784.54
1779245867.118,12.50,1880.64,96.00,21048.69,784.54
1779245867.219,12.50,1880.64,96.00,21048.69,784.54
1779245867.319,12.50,1880.64,95.00,21048.69,784.54
1779245867.419,12.30,1880.64,95.00,21048.69,784.54
1779245867.520,12.50,1880.64,95.00,21048.69,784.54
1779245867.620,12.50,1880.64,95.00,21048.69,784.54
