timestamp,cpu_percent,memory_mb,inference_time
1777430624.0211763,50.0,2795.56640625,134.0050549507141
1777430624.1215737,50.0,2796.140625,134.0050549507141
1777430624.2220035,50.0,2801.65625,134.0050549507141
1777430624.3224695,49.4,2812.15625,134.0050549507141
1777430624.4228559,50.6,2812.15625,134.0050549507141
1777430624.5232804,50.0,2812.15625,134.0050549507141
1777430624.6236517,50.6,2812.15625,134.0050549507141
1777430624.7241013,50.0,2813.80859375,134.0050549507141
1777430624.8245008,50.0,2819.09375,134.0050549507141
1777430624.9248092,50.0,2819.09375,134.0050549507141
1777430625.025262,50.0,2820.296875,134.0050549507141
1777430625.1256492,50.0,2820.58203125,134.0050549507141
1777430625.2260416,50.0,2820.58203125,134.0050549507141
1777430625.326521,50.6,2820.58203125,134.0050549507141
1777430625.4269395,49.4,2820.58203125,134.0050549507141
1777430625.5273364,50.0,2820.58203125,134.0050549507141
1777430625.6277483,50.0,2820.58203125,134.0050549507141
1777430625.7281616,50.0,2820.58203125,134.0050549507141
1777430625.8285387,50.0,2820.58203125,134.0050549507141
1777430625.9289541,50.0,2820.64453125,134.0050549507141
1777430626.0293844,50.0,2820.64453125,134.0050549507141
1777430626.1298192,50.6,2820.64453125,134.0050549507141
1777430626.2302504,50.0,2820.64453125,134.0050549507141
1777430626.330692,50.6,2820.64453125,134.0050549507141
1777430626.4311752,50.0,2820.64453125,134.0050549507141
1777430626.5315316,50.0,2820.64453125,134.0050549507141
1777430626.63199,50.0,2820.64453125,134.0050549507141
1777430626.732415,49.4,2795.546875,134.0050549507141
1777430626.8328505,50.0,2796.08984375,134.0050549507141
1777430626.93327,50.6,2796.5703125,134.0050549507141
1777430627.0337806,50.0,2796.8046875,134.0050549507141
1777430627.134218,50.0,2797.28515625,134.0050549507141
1777430627.2346654,50.0,2797.28515625,134.0050549507141
1777430627.3351142,50.0,2797.28515625,134.0050549507141
1777430627.4355516,50.6,2797.28515625,134.0050549507141
1777430627.5359738,50.0,2797.28515625,134.0050549507141
1777430627.636409,50.0,2797.28515625,134.0050549507141
1777430627.7367957,50.0,2797.3515625,134.0050549507141
1777430627.8372612,50.0,2797.3515625,134.0050549507141
1777430627.9377291,50.0,2797.3515625,134.0050549507141
1777430628.0381463,50.0,2797.3515625,134.0050549507141
1777430628.1385658,50.0,2797.3515625,134.0050549507141
1777430628.238996,50.0,2797.3515625,134.0050549507141
1777430628.339448,50.0,2797.3515625,134.0050549507141
1777430628.4398813,50.0,2797.3515625,134.0050549507141
1777430628.5403006,50.6,2797.3515625,134.0050549507141
1777430628.640667,50.6,2797.3515625,134.0050549507141
1777430628.7410533,50.0,2797.4140625,134.0050549507141
1777430628.841454,50.0,2797.4140625,134.0050549507141
1777430628.9419377,50.0,2797.4140625,134.0050549507141
1777430629.0423906,50.0,2798.7578125,134.0050549507141
1777430629.1428132,50.0,2798.98046875,134.0050549507141
1777430629.243296,50.0,2799.4296875,134.0050549507141
1777430629.34369,50.0,2799.66015625,134.0050549507141
1777430629.4440906,50.0,2799.66015625,134.0050549507141
1777430629.5445325,50.0,2799.66015625,134.0050549507141
1777430629.6449041,50.0,2799.72265625,134.0050549507141
1777430629.7453656,50.0,2799.72265625,134.0050549507141
1777430629.8457913,50.6,2806.94140625,134.0050549507141
1777430629.9461956,50.0,2806.94140625,134.0050549507141
1777430630.0466466,50.0,2806.94140625,134.0050549507141
1777430630.147152,50.0,2806.94140625,134.0050549507141
1777430630.2475743,50.0,2806.94140625,134.0050549507141
1777430630.3479805,50.0,2806.94140625,134.0050549507141
1777430630.4483593,50.0,2806.94140625,134.0050549507141
1777430630.5487795,50.0,2807.00390625,134.0050549507141
1777430630.649181,50.0,2807.00390625,134.0050549507141
1777430630.7495756,50.0,2815.953125,134.0050549507141
1777430630.8500843,50.0,2815.953125,134.0050549507141
1777430630.9505618,50.6,2815.953125,134.0050549507141
1777430631.0510147,50.0,2815.953125,134.0050549507141
1777430631.1514335,50.6,2822.87890625,134.0050549507141
1777430631.2518725,50.0,2822.87890625,134.0050549507141
1777430631.3523338,50.0,2822.87890625,134.0050549507141
1777430631.4526615,49.4,2822.87890625,134.0050549507141
1777430631.5531807,50.0,2824.3984375,134.0050549507141
1777430631.6536562,50.0,2824.3984375,134.0050549507141
1777430631.7540863,50.0,2824.3984375,134.0050549507141
1777430631.854551,50.6,2824.3984375,134.0050549507141
1777430631.954976,50.0,2824.3984375,134.0050549507141
1777430632.0553951,50.0,2824.3984375,134.0050549507141
1777430632.1558414,50.0,2824.3984375,134.0050549507141
1777430632.256257,50.6,2824.3984375,134.0050549507141
1777430632.3567293,50.0,2824.3984375,134.0050549507141
1777430632.4571056,50.0,2824.4609375,134.0050549507141
1777430632.5575185,50.6,2824.4609375,134.0050549507141
1777430632.6579664,50.0,2824.4609375,134.0050549507141
1777430632.7583783,50.0,2824.4609375,134.0050549507141
1777430632.8588507,50.0,2824.4609375,134.0050549507141
1777430632.9592724,49.4,2824.4609375,134.0050549507141
1777430633.0596778,50.0,2824.4609375,134.0050549507141
1777430633.1601217,50.0,2824.4609375,134.0050549507141
1777430633.2606142,50.6,2824.4609375,134.0050549507141
1777430633.361037,50.0,2825.40234375,134.0050549507141
1777430633.4614992,50.0,2825.40234375,134.0050549507141
1777430633.561978,50.0,2825.40234375,134.0050549507141
1777430633.662413,50.0,2826.35546875,134.0050549507141
1777430633.7627978,50.6,2826.35546875,134.0050549507141
1777430633.863254,50.0,2826.35546875,134.0050549507141
1777430633.9636834,50.6,2826.35546875,134.0050549507141
1777430634.0640168,49.4,2826.35546875,134.0050549507141
1777430634.16445,50.0,2826.35546875,134.0050549507141
1777430634.2649264,50.0,2826.35546875,134.0050549507141
1777430634.365375,50.0,2826.41796875,134.0050549507141
1777430634.465849,50.0,2826.41796875,134.0050549507141
1777430634.5663164,50.0,2826.41796875,134.0050549507141
1777430634.6668007,50.6,2826.41796875,134.0050549507141
1777430634.7672682,49.4,2826.41796875,134.0050549507141
1777430634.8677223,50.6,2826.41796875,134.0050549507141
1777430634.9682457,50.0,2826.41796875,134.0050549507141
1777430635.068661,50.6,2831.2109375,134.0050549507141
1777430635.1690722,50.0,2831.2109375,134.0050549507141
