timestamp,cpu_percent,memory_mb,inference_time
1777432190.1158593,100.0,2799.015625,131.07848477363586
1777432190.2161112,100.0,2799.39453125,131.07848477363586
1777432190.3168564,100.0,2799.70703125,131.07848477363586
1777432190.4171023,100.0,2800.328125,131.07848477363586
1777432190.5173533,100.0,2800.62890625,131.07848477363586
1777432190.6178665,100.0,2801.234375,131.07848477363586
1777432190.7181084,100.0,2801.5390625,131.07848477363586
1777432190.8188572,100.0,2801.83984375,131.07848477363586
1777432190.919112,100.0,2801.83984375,131.07848477363586
1777432191.019373,100.0,2801.83984375,131.07848477363586
1777432191.1198604,100.0,2801.83984375,131.07848477363586
1777432191.2201095,100.0,2801.83984375,131.07848477363586
1777432191.320857,100.0,2801.90234375,131.07848477363586
1777432191.4211075,100.0,2801.90234375,131.07848477363586
1777432191.5213778,100.0,2801.90234375,131.07848477363586
1777432191.6218612,100.0,2801.90234375,131.07848477363586
1777432191.7221143,100.0,2801.90234375,131.07848477363586
1777432191.8228545,100.0,2801.90234375,131.07848477363586
1777432191.9230967,100.0,2801.90234375,131.07848477363586
1777432192.023338,100.0,2801.90234375,131.07848477363586
1777432192.123862,100.0,2801.90234375,131.07848477363586
1777432192.2241218,100.0,2769.97265625,131.07848477363586
1777432192.3248672,100.0,2770.28515625,131.07848477363586
1777432192.4251068,100.0,2775.44140625,131.07848477363586
1777432192.525362,100.0,2775.69140625,131.07848477363586
1777432192.6258574,100.0,2785.328125,131.07848477363586
1777432192.726104,100.0,2785.328125,131.07848477363586
1777432192.82685,100.0,2785.84765625,131.07848477363586
1777432192.9270983,100.0,2786.11328125,131.07848477363586
1777432193.0273328,100.0,2786.11328125,131.07848477363586
1777432193.1278727,100.0,2786.11328125,131.07848477363586
1777432193.2281213,100.0,2786.11328125,131.07848477363586
1777432193.328871,100.0,2786.11328125,131.07848477363586
1777432193.4291272,100.0,2786.17578125,131.07848477363586
1777432193.529378,100.0,2786.17578125,131.07848477363586
1777432193.6298552,100.0,2788.34375,131.07848477363586
1777432193.7301059,100.0,2788.62109375,131.07848477363586
1777432193.830861,100.0,2788.88671875,131.07848477363586
1777432193.9311411,100.0,2788.88671875,131.07848477363586
1777432194.031397,100.0,2788.88671875,131.07848477363586
1777432194.1318452,100.0,2788.88671875,131.07848477363586
1777432194.2320943,100.0,2788.88671875,131.07848477363586
1777432194.332865,100.0,2788.88671875,131.07848477363586
1777432194.4331176,100.0,2788.94921875,131.07848477363586
1777432194.533395,100.0,2788.94921875,131.07848477363586
1777432194.6338573,100.0,2788.94921875,131.07848477363586
1777432194.7341075,100.0,2788.94921875,131.07848477363586
1777432194.8348594,100.0,2788.94921875,131.07848477363586
1777432194.9351046,100.0,2788.94921875,131.07848477363586
1777432195.0353463,100.0,2788.94921875,131.07848477363586
1777432195.1358526,100.0,2788.94921875,131.07848477363586
1777432195.236089,100.0,2794.1640625,131.07848477363586
1777432195.3368583,100.0,2794.1640625,131.07848477363586
1777432195.4371057,100.0,2794.67578125,131.07848477363586
1777432195.537352,100.0,2794.73828125,131.07848477363586
1777432195.63787,100.0,2794.73828125,131.07848477363586
1777432195.7381158,100.0,2794.73828125,131.07848477363586
1777432195.8388498,100.0,2795.5234375,131.07848477363586
1777432195.9391077,100.0,2795.5234375,131.07848477363586
1777432196.0393429,100.0,2795.5234375,131.07848477363586
1777432196.139858,100.0,2795.5234375,131.07848477363586
1777432196.2400935,100.0,2795.5234375,131.07848477363586
1777432196.3408616,100.0,2795.5234375,131.07848477363586
1777432196.441109,100.0,2795.5234375,131.07848477363586
1777432196.5413587,100.0,2795.5859375,131.07848477363586
1777432196.6418557,100.0,2795.5859375,131.07848477363586
1777432196.7421,100.0,2795.5859375,131.07848477363586
1777432196.8429227,100.0,2795.5859375,131.07848477363586
1777432196.9431703,100.0,2795.5859375,131.07848477363586
1777432197.0434175,100.0,2795.5859375,131.07848477363586
1777432197.143682,100.0,2795.5859375,131.07848477363586
1777432197.2448578,100.0,2795.5859375,131.07848477363586
1777432197.3450902,100.0,2795.5859375,131.07848477363586
1777432197.445343,100.0,2795.5859375,131.07848477363586
1777432197.5455792,100.0,2795.6484375,131.07848477363586
1777432197.6458383,100.0,2795.6484375,131.07848477363586
1777432197.7468493,100.0,2795.6484375,131.07848477363586
1777432197.8470945,100.0,2795.6484375,131.07848477363586
1777432197.9473407,100.0,2795.6484375,131.07848477363586
1777432198.0475953,100.0,2795.6484375,131.07848477363586
1777432198.1478517,100.0,2795.6484375,131.07848477363586
1777432198.248857,100.0,2795.6484375,131.07848477363586
1777432198.349106,100.0,2795.6484375,131.07848477363586
1777432198.4493573,100.0,2795.6484375,131.07848477363586
1777432198.5497055,100.0,2799.984375,131.07848477363586
1777432198.6508558,100.0,2800.29296875,131.07848477363586
1777432198.7510903,100.0,2800.54296875,131.07848477363586
1777432198.8513432,100.0,2801.04296875,131.07848477363586
1777432198.9516053,100.0,2801.2890625,131.07848477363586
1777432199.0518546,100.0,2801.2890625,131.07848477363586
1777432199.1529198,100.0,2801.2890625,131.07848477363586
1777432199.2531714,100.0,2801.2890625,131.07848477363586
1777432199.3534214,100.0,2801.2890625,131.07848477363586
1777432199.453683,100.0,2801.2890625,131.07848477363586
1777432199.5548582,100.0,2801.2890625,131.07848477363586
1777432199.655105,100.0,2801.2890625,131.07848477363586
1777432199.7553508,100.0,2801.3515625,131.07848477363586
1777432199.8556056,100.0,2801.3515625,131.07848477363586
1777432199.9558682,100.0,2801.3515625,131.07848477363586
1777432200.0568607,100.0,2801.3515625,131.07848477363586
1777432200.1571126,100.0,2801.3515625,131.07848477363586
1777432200.2573607,100.0,2801.3515625,131.07848477363586
1777432200.3576148,100.0,2801.3515625,131.07848477363586
1777432200.4588637,100.0,2801.3515625,131.07848477363586
1777432200.559117,100.0,2806.22265625,131.07848477363586
1777432200.6593685,100.0,2806.48046875,131.07848477363586
1777432200.759617,100.0,2806.80078125,131.07848477363586
