timestamp,cpu_percent,memory_mb,inference_time
1777432354.7820952,100.0,2667.0859375,181.7398202419281
1777432354.882851,100.0,2667.7109375,181.7398202419281
1777432354.983097,100.0,2669.87890625,181.7398202419281
1777432355.0833476,100.0,2670.75390625,181.7398202419281
1777432355.1838486,100.0,2671.75390625,181.7398202419281
1777432355.2841141,100.0,2672.19140625,181.7398202419281
1777432355.3848553,100.0,2672.69140625,181.7398202419281
1777432355.485093,100.0,2673.25390625,181.7398202419281
1777432355.5853403,100.0,2673.56640625,181.7398202419281
1777432355.6858606,100.0,2674.25,181.7398202419281
1777432355.7860951,100.0,2674.6875,181.7398202419281
1777432355.8868504,100.0,2675.0,181.7398202419281
1777432355.9871008,100.0,2675.5,181.7398202419281
1777432356.0873365,100.0,2676.0,181.7398202419281
1777432356.187855,100.0,2676.25,181.7398202419281
1777432356.2880964,100.0,2676.875,181.7398202419281
1777432356.3888645,100.0,2677.25,181.7398202419281
1777432356.489107,100.0,2677.75,181.7398202419281
1777432356.5893447,100.0,2678.375,181.7398202419281
1777432356.689858,100.0,2678.5625,181.7398202419281
1777432356.7901042,100.0,2679.0625,181.7398202419281
1777432356.8908434,100.0,2681.79296875,181.7398202419281
1777432356.991093,100.0,2682.10546875,181.7398202419281
1777432357.0913444,100.0,2682.41796875,181.7398202419281
1777432357.191846,100.0,2682.73046875,181.7398202419281
1777432357.2920911,100.0,2682.98046875,181.7398202419281
1777432357.3928556,100.0,2687.33984375,181.7398202419281
1777432357.4931056,100.0,2690.56640625,181.7398202419281
1777432357.5933752,100.0,2690.87890625,181.7398202419281
1777432357.693853,100.0,2691.19140625,181.7398202419281
1777432357.7941039,100.0,2691.31640625,181.7398202419281
1777432357.8948567,100.0,2692.22265625,181.7398202419281
1777432357.9950917,100.0,2692.59765625,181.7398202419281
1777432358.0953386,100.0,2696.1875,181.7398202419281
1777432358.1958594,100.0,2699.7109375,181.7398202419281
1777432358.2961047,100.0,2699.8984375,181.7398202419281
1777432358.3968704,100.0,2700.0859375,181.7398202419281
1777432358.4971113,100.0,2700.3359375,181.7398202419281
1777432358.5973496,100.0,2700.3984375,181.7398202419281
1777432358.6978543,100.0,2700.65234375,181.7398202419281
1777432358.7980976,100.0,2700.77734375,181.7398202419281
1777432358.898856,100.0,2700.77734375,181.7398202419281
1777432358.9991002,100.0,2701.15234375,181.7398202419281
1777432359.099338,100.0,2701.40234375,181.7398202419281
1777432359.2018497,100.0,2701.58984375,181.7398202419281
1777432359.3021097,100.0,2701.71484375,181.7398202419281
1777432359.402355,100.0,2701.83984375,181.7398202419281
1777432359.5026069,100.0,2701.96484375,181.7398202419281
1777432359.6028397,100.0,2702.15234375,181.7398202419281
1777432359.7030883,100.0,2702.27734375,181.7398202419281
1777432359.8033392,100.0,2702.58984375,181.7398202419281
1777432359.9035797,100.0,2702.83984375,181.7398202419281
1777432360.0038338,100.0,2702.90234375,181.7398202419281
1777432360.1040761,100.0,2703.02734375,181.7398202419281
1777432360.2043257,100.0,2703.21484375,181.7398202419281
1777432360.304577,100.0,2703.52734375,181.7398202419281
1777432360.4048226,100.0,2703.83984375,181.7398202419281
1777432360.5058491,100.0,2704.1953125,181.7398202419281
1777432360.6060934,100.0,2707.8046875,181.7398202419281
1777432360.7063286,100.0,2707.9296875,181.7398202419281
1777432360.8065803,100.0,2708.421875,181.7398202419281
1777432360.9068336,100.0,2708.9296875,181.7398202419281
1777432361.007858,100.0,2712.3828125,181.7398202419281
1777432361.1081047,100.0,2712.5078125,181.7398202419281
1777432361.208346,100.0,2712.5703125,181.7398202419281
1777432361.3085938,100.0,2712.6328125,181.7398202419281
1777432361.4088514,100.0,2712.8828125,181.7398202419281
1777432361.509852,100.0,2712.9453125,181.7398202419281
1777432361.6100974,100.0,2713.1328125,181.7398202419281
1777432361.710337,100.0,2713.3203125,181.7398202419281
1777432361.8105884,100.0,2713.3828125,181.7398202419281
1777432361.9108384,100.0,2713.6328125,181.7398202419281
1777432362.0118437,100.0,2713.8203125,181.7398202419281
1777432362.112089,100.0,2713.8828125,181.7398202419281
1777432362.21232,100.0,2713.8828125,181.7398202419281
1777432362.3125615,100.0,2713.9453125,181.7398202419281
1777432362.4128764,100.0,2714.0078125,181.7398202419281
1777432362.5138488,100.0,2714.1328125,181.7398202419281
1777432362.6140952,100.0,2714.1953125,181.7398202419281
1777432362.7143369,100.0,2714.1953125,181.7398202419281
1777432362.8145916,100.0,2714.1953125,181.7398202419281
1777432362.917848,100.0,2714.3203125,181.7398202419281
1777432363.0180855,100.0,2714.4453125,181.7398202419281
1777432363.1183343,100.0,2714.5078125,181.7398202419281
1777432363.218588,100.0,2714.52734375,181.7398202419281
1777432363.318862,100.0,2714.703125,181.7398202419281
1777432363.4191191,100.0,2714.8828125,181.7398202419281
1777432363.5193608,100.0,2718.66796875,181.7398202419281
1777432363.619642,100.0,2718.7578125,181.7398202419281
1777432363.719865,100.0,2718.8984375,181.7398202419281
1777432363.8201149,100.0,2719.0390625,181.7398202419281
1777432363.920363,100.0,2719.1015625,181.7398202419281
1777432364.0206137,100.0,2719.94921875,181.7398202419281
1777432364.120867,100.0,2720.07421875,181.7398202419281
1777432364.2211194,100.0,2720.13671875,181.7398202419281
1777432364.3213558,100.0,2727.5625,181.7398202419281
1777432364.4216204,100.0,2727.5625,181.7398202419281
1777432364.5228522,100.0,2727.625,181.7398202419281
1777432364.6231048,100.0,2727.75,181.7398202419281
1777432364.7233515,100.0,2727.75,181.7398202419281
1777432364.823597,100.0,2727.8125,181.7398202419281
1777432364.92385,100.0,2728.890625,181.7398202419281
1777432365.024097,100.0,2728.953125,181.7398202419281
1777432365.1248634,100.0,2728.953125,181.7398202419281
1777432365.225104,100.0,2729.58984375,181.7398202419281
1777432365.3253403,100.0,2729.58984375,181.7398202419281
1777432365.425857,100.0,2729.58984375,181.7398202419281
1777432365.5261467,100.0,2729.65234375,181.7398202419281
1777432365.6268623,100.0,2729.71484375,181.7398202419281
1777432365.7271132,100.0,2733.9765625,181.7398202419281
1777432365.8273485,100.0,2734.0390625,181.7398202419281
1777432365.9278576,100.0,2734.09765625,181.7398202419281
1777432366.0281134,100.0,2734.09765625,181.7398202419281
1777432366.1288564,100.0,2734.09765625,181.7398202419281
1777432366.2291102,100.0,2734.09765625,181.7398202419281
1777432366.3293478,100.0,2734.09765625,181.7398202419281
1777432366.4298558,100.0,2734.16015625,181.7398202419281
1777432366.530106,100.0,2734.16015625,181.7398202419281
1777432366.630855,100.0,2734.22265625,181.7398202419281
1777432366.731106,100.0,2734.22265625,181.7398202419281
1777432366.8313613,100.0,2735.9609375,181.7398202419281
1777432366.9318573,100.0,2735.9609375,181.7398202419281
1777432367.032104,100.0,2739.953125,181.7398202419281
1777432367.1328604,100.0,2740.09765625,181.7398202419281
1777432367.2331133,100.0,2740.09765625,181.7398202419281
1777432367.3333507,100.0,2740.09765625,181.7398202419281
1777432367.4338539,100.0,2740.70703125,181.7398202419281
1777432367.5340953,100.0,2744.50390625,181.7398202419281
1777432367.6348586,100.0,2744.7890625,181.7398202419281
1777432367.735137,100.0,2744.7890625,181.7398202419281
1777432367.8353758,100.0,2744.7890625,181.7398202419281
1777432367.9358525,100.0,2744.7890625,181.7398202419281
1777432368.0361023,100.0,2744.7890625,181.7398202419281
1777432368.1368415,100.0,2744.9140625,181.7398202419281
1777432368.237086,100.0,2744.9765625,181.7398202419281
1777432368.3373277,100.0,2744.9765625,181.7398202419281
1777432368.437862,100.0,2745.1015625,181.7398202419281
1777432368.538119,100.0,2745.1015625,181.7398202419281
1777432368.6388545,100.0,2745.16796875,181.7398202419281
1777432368.7391133,100.0,2745.23046875,181.7398202419281
1777432368.8393676,100.0,2745.23046875,181.7398202419281
1777432368.9398575,100.0,2745.23046875,181.7398202419281
1777432369.0401688,100.0,2745.29296875,181.7398202419281
1777432369.1408591,100.0,2745.29296875,181.7398202419281
1777432369.241115,100.0,2745.29296875,181.7398202419281
1777432369.3413491,100.0,2756.25390625,181.7398202419281
1777432369.4418566,100.0,2756.25390625,181.7398202419281
1777432369.5421073,100.0,2756.25390625,181.7398202419281
1777432369.6428633,100.0,2756.31640625,181.7398202419281
1777432369.7431166,100.0,2756.31640625,181.7398202419281
1777432369.8433568,100.0,2756.37890625,181.7398202419281
1777432369.9438565,100.0,2756.37890625,181.7398202419281
1777432370.0441225,100.0,2756.44140625,181.7398202419281
1777432370.144855,100.0,2756.44140625,181.7398202419281
1777432370.2451625,100.0,2756.44140625,181.7398202419281
1777432370.345404,100.0,2756.44140625,181.7398202419281
1777432370.4458575,100.0,2756.50390625,181.7398202419281
1777432370.5461063,100.0,2756.56640625,181.7398202419281
1777432370.6468563,100.0,2756.62890625,181.7398202419281
1777432370.747105,100.0,2756.62890625,181.7398202419281
1777432370.847337,100.0,2756.62890625,181.7398202419281
1777432370.947858,100.0,2756.62890625,181.7398202419281
1777432371.0481,100.0,2756.69140625,181.7398202419281
1777432371.1488562,100.0,2756.69140625,181.7398202419281
1777432371.2491014,100.0,2756.69140625,181.7398202419281
1777432371.3493376,100.0,2756.69140625,181.7398202419281
1777432371.4498537,100.0,2756.69140625,181.7398202419281
1777432371.5500941,100.0,2756.69140625,181.7398202419281
1777432371.6508722,100.0,2756.75390625,181.7398202419281
1777432371.751122,100.0,2756.75390625,181.7398202419281
1777432371.8513596,100.0,2756.81640625,181.7398202419281
1777432371.9518616,100.0,2756.81640625,181.7398202419281
1777432372.0521083,100.0,2756.81640625,181.7398202419281
1777432372.1528637,100.0,2758.19921875,181.7398202419281
1777432372.2531157,100.0,2762.2265625,181.7398202419281
1777432372.3534036,100.0,2762.2265625,181.7398202419281
1777432372.4538553,100.0,2762.2265625,181.7398202419281
1777432372.5540988,100.0,2762.2265625,181.7398202419281
