timestamp,cpu_percent,memory_mb,inference_time
1777949185.9937158,50.0,2539.515625,184.39490365982056
1777949186.0940306,50.0,2539.6640625,184.39490365982056
1777949186.1943378,51.2,2539.81640625,184.39490365982056
1777949186.2946126,50.0,2540.08984375,184.39490365982056
1777949186.3949714,50.0,2540.42578125,184.39490365982056
1777949186.4952638,50.0,2540.73828125,184.39490365982056
1777949186.5955815,50.0,2543.06640625,184.39490365982056
1777949186.695875,50.0,2543.23828125,184.39490365982056
1777949186.7962492,50.0,2544.41015625,184.39490365982056
1777949186.896582,50.0,2544.703125,184.39490365982056
1777949186.99692,50.0,2544.87109375,184.39490365982056
1777949187.0972245,50.0,2545.1015625,184.39490365982056
1777949187.1975179,49.4,2545.2734375,184.39490365982056
1777949187.297816,50.0,2545.7734375,184.39490365982056
1777949187.3981388,50.6,2545.94140625,184.39490365982056
1777949187.4984589,50.0,2546.10546875,184.39490365982056
1777949187.5987606,50.0,2546.2734375,184.39490365982056
1777949187.6990545,50.0,2546.44140625,184.39490365982056
1777949187.7994509,50.6,2546.50390625,184.39490365982056
1777949187.8997412,50.0,2546.73046875,184.39490365982056
1777949188.0000498,50.0,2546.9765625,184.39490365982056
1777949188.1004183,50.0,2547.2265625,184.39490365982056
1777949188.2006948,50.0,2547.46484375,184.39490365982056
1777949188.3010218,50.0,2547.640625,184.39490365982056
1777949188.4013925,50.6,2547.640625,184.39490365982056
1777949188.5016792,49.4,2547.640625,184.39490365982056
1777949188.6020093,50.0,2547.640625,184.39490365982056
1777949188.702366,50.6,2547.640625,184.39490365982056
1777949188.8026562,49.4,2547.640625,184.39490365982056
1777949188.9029927,50.0,2548.95703125,184.39490365982056
1777949189.003333,50.0,2549.28515625,184.39490365982056
1777949189.1036239,50.0,2549.28515625,184.39490365982056
1777949189.2040117,50.0,2549.44921875,184.39490365982056
1777949189.3043923,50.6,2549.67578125,184.39490365982056
1777949189.4046876,50.0,2549.67578125,184.39490365982056
1777949189.5050318,50.0,2549.73828125,184.39490365982056
1777949189.605321,50.0,2549.73828125,184.39490365982056
1777949189.7056043,50.0,2549.73828125,184.39490365982056
1777949189.8058982,50.0,2549.73828125,184.39490365982056
1777949189.9061797,50.6,2549.796875,184.39490365982056
1777949190.006494,50.0,2549.8046875,184.39490365982056
1777949190.1068146,50.0,2549.95703125,184.39490365982056
1777949190.2071178,49.4,2552.64453125,184.39490365982056
1777949190.3074331,50.6,2552.97265625,184.39490365982056
1777949190.4077792,50.0,2553.14453125,184.39490365982056
1777949190.508107,49.4,2553.3125,184.39490365982056
1777949190.6083965,50.6,2553.4375,184.39490365982056
1777949190.7086768,50.0,2553.4375,184.39490365982056
1777949190.8089895,50.0,2553.5,184.39490365982056
1777949190.9092903,50.0,2553.5,184.39490365982056
1777949191.0095835,50.0,2553.5625,184.39490365982056
1777949191.1099083,50.0,2553.5625,184.39490365982056
1777949191.2101936,50.6,2556.15625,184.39490365982056
1777949191.3104928,49.4,2557.79296875,184.39490365982056
1777949191.4107704,50.6,2560.60546875,184.39490365982056
1777949191.511079,50.0,2560.7890625,184.39490365982056
1777949191.6114197,49.4,2560.7890625,184.39490365982056
1777949191.7117712,50.0,2560.7890625,184.39490365982056
1777949191.8121624,50.6,2560.9140625,184.39490365982056
1777949191.9124851,50.0,2560.9140625,184.39490365982056
1777949192.0127974,50.0,2560.9140625,184.39490365982056
1777949192.1131358,50.0,2560.9140625,184.39490365982056
1777949192.2134023,50.0,2560.9140625,184.39490365982056
1777949192.3136973,50.0,2560.9765625,184.39490365982056
1777949192.4140139,50.0,2560.9765625,184.39490365982056
1777949192.514298,50.0,2560.9765625,184.39490365982056
1777949192.6145937,50.0,2560.9765625,184.39490365982056
1777949192.7148907,50.0,2561.0390625,184.39490365982056
1777949192.815188,50.6,2561.0390625,184.39490365982056
1777949192.91552,50.0,2561.0390625,184.39490365982056
1777949193.0158546,49.4,2561.0390625,184.39490365982056
1777949193.116259,50.0,2561.1015625,184.39490365982056
1777949193.21654,50.0,2561.1640625,184.39490365982056
1777949193.3169065,50.0,2561.2265625,184.39490365982056
1777949193.4172306,50.6,2561.2265625,184.39490365982056
1777949193.5176404,50.0,2561.2265625,184.39490365982056
1777949193.618016,50.0,2561.23046875,184.39490365982056
1777949193.7183235,50.6,2561.23046875,184.39490365982056
1777949193.8186553,50.0,2561.23046875,184.39490365982056
1777949193.918992,50.0,2561.29296875,184.39490365982056
1777949194.0193815,50.6,2561.29296875,184.39490365982056
1777949194.1197486,49.4,2561.29296875,184.39490365982056
1777949194.220069,49.4,2561.29296875,184.39490365982056
1777949194.320387,50.6,2561.35546875,184.39490365982056
1777949194.4207196,50.0,2561.35546875,184.39490365982056
1777949194.5210698,50.0,2562.76953125,184.39490365982056
1777949194.6213603,50.0,2565.9609375,184.39490365982056
1777949194.7216666,50.0,2565.9609375,184.39490365982056
1777949194.8219893,50.0,2565.96484375,184.39490365982056
1777949194.9222908,50.6,2565.96484375,184.39490365982056
1777949195.0226498,50.0,2565.96484375,184.39490365982056
1777949195.1230097,49.4,2565.96484375,184.39490365982056
1777949195.2233882,50.6,2565.96484375,184.39490365982056
1777949195.3237174,50.0,2565.96484375,184.39490365982056
1777949195.4240973,49.4,2565.96484375,184.39490365982056
1777949195.5244012,51.3,2567.75,184.39490365982056
1777949195.6247098,50.0,2567.9921875,184.39490365982056
1777949195.7250636,50.0,2568.17578125,184.39490365982056
1777949195.8253648,50.6,2568.35546875,184.39490365982056
1777949195.9257543,49.4,2568.53125,184.39490365982056
1777949196.0260909,49.4,2568.89453125,184.39490365982056
1777949196.126404,50.6,2569.0625,184.39490365982056
1777949196.2267714,50.0,2569.23046875,184.39490365982056
1777949196.32713,50.0,2569.3984375,184.39490365982056
1777949196.4275973,50.0,2569.56640625,184.39490365982056
1777949196.5279016,50.0,2569.91796875,184.39490365982056
1777949196.6282837,50.0,2570.08984375,184.39490365982056
1777949196.7286243,50.6,2570.328125,184.39490365982056
1777949196.8289216,50.0,2570.56640625,184.39490365982056
1777949196.9292288,50.6,2570.7421875,184.39490365982056
1777949197.0295641,50.0,2570.91796875,184.39490365982056
1777949197.1299064,49.4,2572.78515625,184.39490365982056
1777949197.2301955,50.0,2572.97265625,184.39490365982056
1777949197.330535,50.0,2574.71875,184.39490365982056
1777949197.4308581,50.0,2576.625,184.39490365982056
1777949197.5311856,50.0,2576.625,184.39490365982056
1777949197.631521,50.0,2576.828125,184.39490365982056
1777949197.7318535,50.0,2576.828125,184.39490365982056
1777949197.8321724,50.6,2576.828125,184.39490365982056
1777949197.9324677,50.0,2577.43359375,184.39490365982056
1777949198.03278,50.0,2577.43359375,184.39490365982056
1777949198.1331594,50.0,2577.49609375,184.39490365982056
1777949198.233495,50.0,2579.64453125,184.39490365982056
1777949198.3338425,49.4,2583.4140625,184.39490365982056
1777949198.434166,50.6,2586.98828125,184.39490365982056
1777949198.5344858,50.0,2588.74609375,184.39490365982056
1777949198.6348343,50.0,2588.98046875,184.39490365982056
1777949198.7351394,50.0,2589.44140625,184.39490365982056
1777949198.8354442,50.0,2589.671875,184.39490365982056
1777949198.9357514,50.0,2589.8984375,184.39490365982056
1777949199.0361536,50.0,2589.8984375,184.39490365982056
1777949199.1364985,50.6,2589.8984375,184.39490365982056
1777949199.2368414,50.0,2589.8984375,184.39490365982056
1777949199.337185,50.0,2589.8984375,184.39490365982056
1777949199.437544,50.0,2589.9609375,184.39490365982056
1777949199.537851,50.0,2589.9609375,184.39490365982056
1777949199.6382804,49.4,2589.9609375,184.39490365982056
1777949199.7385905,50.0,2589.9609375,184.39490365982056
1777949199.8389275,50.0,2589.9609375,184.39490365982056
1777949199.9392486,50.6,2589.9609375,184.39490365982056
1777949200.0395882,50.0,2589.9609375,184.39490365982056
1777949200.1398904,50.0,2589.9609375,184.39490365982056
1777949200.2403827,50.0,2589.9609375,184.39490365982056
1777949200.3406994,50.0,2589.9609375,184.39490365982056
1777949200.441026,50.0,2589.9609375,184.39490365982056
1777949200.5413504,51.2,2589.9609375,184.39490365982056
1777949200.6416616,50.0,2590.0234375,184.39490365982056
1777949200.7419674,50.0,2590.1484375,184.39490365982056
1777949200.8424406,50.0,2590.1484375,184.39490365982056
1777949200.9427478,50.0,2590.1484375,184.39490365982056
1777949201.043061,49.4,2590.1484375,184.39490365982056
1777949201.1433647,50.6,2590.1484375,184.39490365982056
1777949201.2436757,50.0,2590.1484375,184.39490365982056
1777949201.344044,50.0,2590.1484375,184.39490365982056
1777949201.44443,50.0,2590.1484375,184.39490365982056
1777949201.5447385,50.0,2590.1484375,184.39490365982056
1777949201.645106,50.0,2590.1484375,184.39490365982056
1777949201.7454476,50.0,2590.1484375,184.39490365982056
1777949201.8457472,50.0,2590.1484375,184.39490365982056
1777949201.9461026,50.0,2590.2109375,184.39490365982056
1777949202.046454,50.6,2590.2109375,184.39490365982056
1777949202.1467662,50.0,2590.2109375,184.39490365982056
1777949202.2470822,50.0,2590.2109375,184.39490365982056
1777949202.3473935,49.4,2590.2109375,184.39490365982056
1777949202.4477847,50.0,2590.2109375,184.39490365982056
1777949202.5481548,50.6,2590.2109375,184.39490365982056
1777949202.6484869,50.0,2590.2109375,184.39490365982056
1777949202.7487957,49.4,2590.2109375,184.39490365982056
1777949202.8492877,50.6,2590.2109375,184.39490365982056
1777949202.949595,50.0,2590.2109375,184.39490365982056
1777949203.049894,50.0,2590.2109375,184.39490365982056
1777949203.150272,50.0,2590.2109375,184.39490365982056
1777949203.2506342,50.0,2590.3359375,184.39490365982056
1777949203.3509655,50.0,2591.1953125,184.39490365982056
1777949203.4512856,50.6,2591.38671875,184.39490365982056
1777949203.5516303,48.7,2595.39453125,184.39490365982056
1777949203.6520073,50.6,2595.59375,184.39490365982056
1777949203.752313,50.6,2595.984375,184.39490365982056
1777949203.852634,50.0,2596.18359375,184.39490365982056
1777949203.9529648,50.0,2596.18359375,184.39490365982056
1777949204.0532677,50.0,2596.18359375,184.39490365982056
1777949204.1535664,50.0,2596.18359375,184.39490365982056
1777949204.2538679,50.0,2596.18359375,184.39490365982056
1777949204.3541932,50.0,2596.18359375,184.39490365982056
1777949204.4545176,50.0,2596.18359375,184.39490365982056
1777949204.554873,50.0,2596.24609375,184.39490365982056
1777949204.6551824,50.6,2596.24609375,184.39490365982056
1777949204.75551,50.0,2596.24609375,184.39490365982056
1777949204.8558295,49.4,2596.24609375,184.39490365982056
1777949204.9561472,50.0,2596.24609375,184.39490365982056
1777949205.0565777,50.0,2596.24609375,184.39490365982056
1777949205.156886,50.0,2596.24609375,184.39490365982056
1777949205.257202,50.0,2596.24609375,184.39490365982056
1777949205.3575082,50.0,2596.24609375,184.39490365982056
1777949205.4578133,50.0,2596.24609375,184.39490365982056
1777949205.5581315,50.6,2596.24609375,184.39490365982056
1777949205.658553,50.0,2596.24609375,184.39490365982056
1777949205.7589056,50.0,2596.24609375,184.39490365982056
1777949205.8592136,50.0,2596.30859375,184.39490365982056
1777949205.9595802,50.0,2596.30859375,184.39490365982056
1777949206.0598958,49.4,2596.30859375,184.39490365982056
1777949206.1602075,50.6,2596.30859375,184.39490365982056
1777949206.260517,50.0,2596.30859375,184.39490365982056
1777949206.3608234,50.0,2596.30859375,184.39490365982056
1777949206.4611456,50.6,2596.30859375,184.39490365982056
1777949206.561484,50.0,2596.30859375,184.39490365982056
1777949206.6617887,50.0,2596.30859375,184.39490365982056
1777949206.762104,50.0,2596.30859375,184.39490365982056
1777949206.862459,50.0,2596.30859375,184.39490365982056
1777949206.9627688,50.0,2596.30859375,184.39490365982056
1777949207.0631793,50.0,2596.30859375,184.39490365982056
1777949207.1634912,50.6,2596.43359375,184.39490365982056
1777949207.263802,49.4,2596.43359375,184.39490365982056
1777949207.3641257,50.0,2597.75,184.39490365982056
1777949207.4644575,50.0,2599.9453125,184.39490365982056
1777949207.5647933,50.0,2599.9453125,184.39490365982056
1777949207.6651182,50.0,2599.9453125,184.39490365982056
1777949207.7654285,50.0,2599.9453125,184.39490365982056
1777949207.8657346,50.0,2599.9453125,184.39490365982056
1777949207.9660609,50.0,2599.9453125,184.39490365982056
1777949208.0664277,50.6,2600.875,184.39490365982056
1777949208.166813,50.0,2601.06640625,184.39490365982056
1777949208.267147,50.0,2601.2578125,184.39490365982056
1777949208.367487,50.6,2605.921875,184.39490365982056
1777949208.4678035,50.0,2606.18359375,184.39490365982056
1777949208.568151,50.0,2606.4453125,184.39490365982056
1777949208.6685374,49.4,2606.640625,184.39490365982056
1777949208.7688515,50.0,2606.83984375,184.39490365982056
1777949208.8691914,50.6,2607.04296875,184.39490365982056
1777949208.9694934,50.0,2607.5,184.39490365982056
1777949209.0698311,50.0,2607.69921875,184.39490365982056
1777949209.1701772,50.0,2607.8984375,184.39490365982056
1777949209.2706292,50.0,2608.09765625,184.39490365982056
1777949209.3709347,50.0,2608.29296875,184.39490365982056
1777949209.471253,50.6,2608.68359375,184.39490365982056
1777949209.5716217,50.0,2608.87890625,184.39490365982056
1777949209.6719246,50.0,2609.08203125,184.39490365982056
1777949209.7722247,50.0,2609.34375,184.39490365982056
1777949209.8725355,49.4,2611.8515625,184.39490365982056
1777949209.9728916,50.0,2612.05859375,184.39490365982056
1777949210.073228,50.0,2616.69140625,184.39490365982056
1777949210.1735241,50.0,2616.69140625,184.39490365982056
1777949210.2738554,50.0,2616.69140625,184.39490365982056
1777949210.3741908,50.6,2617.4296875,184.39490365982056
1777949210.474514,50.0,2617.65625,184.39490365982056
1777949210.574879,50.0,2620.21875,184.39490365982056
1777949210.6751854,50.0,2620.44140625,184.39490365982056
1777949210.7755008,50.0,2620.66015625,184.39490365982056
1777949210.8758056,50.0,2620.66015625,184.39490365982056
1777949210.9761264,50.0,2620.66015625,184.39490365982056
1777949211.0764325,50.0,2620.78515625,184.39490365982056
1777949211.1767375,49.4,2620.78515625,184.39490365982056
1777949211.2770789,50.0,2620.78515625,184.39490365982056
1777949211.3773777,50.6,2620.78515625,184.39490365982056
1777949211.4777071,50.0,2620.78515625,184.39490365982056
1777949211.578033,50.0,2620.78515625,184.39490365982056
1777949211.6783512,50.0,2620.78515625,184.39490365982056
1777949211.7786536,50.0,2620.78515625,184.39490365982056
1777949211.8790016,50.0,2620.78515625,184.39490365982056
1777949211.979298,50.0,2620.78515625,184.39490365982056
1777949212.0796497,50.0,2620.78515625,184.39490365982056
1777949212.1800373,50.6,2620.78515625,184.39490365982056
1777949212.2803504,50.6,2620.78515625,184.39490365982056
1777949212.3806577,50.0,2620.84765625,184.39490365982056
1777949212.4810007,50.0,2620.84765625,184.39490365982056
1777949212.5813658,49.4,2620.84765625,184.39490365982056
1777949212.6817012,50.0,2620.84765625,184.39490365982056
1777949212.7820513,50.0,2620.84765625,184.39490365982056
1777949212.8823528,50.6,2620.84765625,184.39490365982056
1777949212.9826915,50.0,2620.84765625,184.39490365982056
1777949213.0830564,50.0,2620.84765625,184.39490365982056
1777949213.1833684,50.0,2620.84765625,184.39490365982056
1777949213.2837157,50.0,2620.84765625,184.39490365982056
1777949213.3840792,50.0,2620.84765625,184.39490365982056
1777949213.4844003,50.6,2620.84765625,184.39490365982056
1777949213.5847087,50.0,2620.84765625,184.39490365982056
1777949213.6850708,49.4,2620.91015625,184.39490365982056
1777949213.785401,50.0,2620.91015625,184.39490365982056
1777949213.8857305,50.0,2620.91015625,184.39490365982056
1777949213.9860666,50.0,2620.91015625,184.39490365982056
1777949214.086386,50.0,2620.91015625,184.39490365982056
1777949214.1867075,50.0,2620.91015625,184.39490365982056
1777949214.2870352,50.0,2620.91015625,184.39490365982056
1777949214.387343,50.0,2621.95703125,184.39490365982056
1777949214.4876838,50.0,2621.95703125,184.39490365982056
1777949214.5880525,50.0,2621.95703125,184.39490365982056
1777949214.6884327,50.6,2621.95703125,184.39490365982056
1777949214.7889104,50.0,2621.95703125,184.39490365982056
1777949214.8892164,50.0,2621.95703125,184.39490365982056
1777949214.9895236,50.0,2622.01953125,184.39490365982056
1777949215.0898573,50.0,2622.01953125,184.39490365982056
1777949215.1901753,50.0,2623.5625,184.39490365982056
1777949215.290506,50.0,2623.765625,184.39490365982056
1777949215.3908217,50.0,2623.9609375,184.39490365982056
1777949215.4911454,50.0,2624.1640625,184.39490365982056
1777949215.5914657,50.0,2624.1640625,184.39490365982056
1777949215.691925,50.0,2624.1640625,184.39490365982056
1777949215.7922308,50.6,2624.1640625,184.39490365982056
1777949215.892539,50.0,2624.1640625,184.39490365982056
1777949215.9928725,50.0,2624.1640625,184.39490365982056
1777949216.0932152,50.6,2624.1640625,184.39490365982056
1777949216.193555,50.0,2624.1640625,184.39490365982056
1777949216.2940032,50.0,2624.2265625,184.39490365982056
1777949216.3943145,50.0,2624.2265625,184.39490365982056
1777949216.4946575,49.4,2624.2265625,184.39490365982056
1777949216.595002,50.0,2624.2265625,184.39490365982056
1777949216.6953092,50.6,2624.3359375,184.39490365982056
1777949216.7956097,50.0,2624.52734375,184.39490365982056
1777949216.8959165,50.0,2624.7109375,184.39490365982056
1777949216.9963026,50.0,2624.89453125,184.39490365982056
1777949217.096634,50.0,2625.28125,184.39490365982056
1777949217.1969347,50.0,2625.47265625,184.39490365982056
1777949217.297241,50.6,2628.328125,184.39490365982056
1777949217.3975496,50.0,2628.328125,184.39490365982056
1777949217.4978743,50.0,2628.52734375,184.39490365982056
1777949217.5982552,50.0,2628.7890625,184.39490365982056
1777949217.6985688,49.4,2629.19140625,184.39490365982056
1777949217.7988691,50.0,2629.390625,184.39490365982056
1777949217.899189,50.0,2629.58984375,184.39490365982056
1777949217.9995224,50.0,2629.7890625,184.39490365982056
1777949218.0998435,50.0,2629.98828125,184.39490365982056
1777949218.2001762,50.6,2629.98828125,184.39490365982056
1777949218.3004909,50.0,2630.3984375,184.39490365982056
1777949218.4008417,50.0,2630.6015625,184.39490365982056
1777949218.5011911,50.0,2630.80859375,184.39490365982056
1777949218.601557,50.0,2631.01171875,184.39490365982056
1777949218.7018566,50.0,2631.2109375,184.39490365982056
1777949218.802169,50.0,2631.40625,184.39490365982056
1777949218.9024663,50.0,2631.40625,184.39490365982056
1777949219.0029533,49.4,2631.671875,184.39490365982056
1777949219.1032858,50.6,2631.87890625,184.39490365982056
1777949219.2036283,50.0,2632.0859375,184.39490365982056
1777949219.303946,50.0,2632.296875,184.39490365982056
1777949219.4042785,50.0,2632.4921875,184.39490365982056
1777949219.5045857,50.0,2632.6875,184.39490365982056
1777949219.6048925,50.0,2632.88671875,184.39490365982056
1777949219.7052453,50.6,2633.28515625,184.39490365982056
1777949219.8055446,49.4,2633.484375,184.39490365982056
1777949219.9058392,50.0,2633.6875,184.39490365982056
1777949220.0061598,51.2,2633.88671875,184.39490365982056
1777949220.106472,50.0,2636.87890625,184.39490365982056
1777949220.2067544,50.0,2637.0859375,184.39490365982056
1777949220.3070688,49.4,2640.15625,184.39490365982056
1777949220.40743,50.0,2642.9609375,184.39490365982056
1777949220.5077333,50.0,2643.171875,184.39490365982056
1777949220.6082048,50.0,2643.38671875,184.39490365982056
1777949220.708636,50.0,2643.609375,184.39490365982056
1777949220.808936,50.0,2643.82421875,184.39490365982056
1777949220.9092844,50.6,2644.0546875,184.39490365982056
1777949221.0095925,50.0,2644.49609375,184.39490365982056
1777949221.1098855,49.4,2644.71484375,184.39490365982056
1777949221.2102334,50.6,2644.94921875,184.39490365982056
1777949221.3105388,50.0,2644.94921875,184.39490365982056
1777949221.410842,50.0,2645.39453125,184.39490365982056
1777949221.5112083,49.4,2645.6171875,184.39490365982056
1777949221.6114733,50.0,2645.90625,184.39490365982056
1777949221.711776,50.0,2646.12890625,184.39490365982056
1777949221.8120804,50.0,2646.34765625,184.39490365982056
1777949221.9124148,51.2,2646.56640625,184.39490365982056
1777949222.0127387,50.0,2646.7890625,184.39490365982056
1777949222.113092,50.0,2647.0078125,184.39490365982056
1777949222.2134516,50.0,2647.23046875,184.39490365982056
1777949222.31385,50.0,2647.46484375,184.39490365982056
1777949222.4141712,50.0,2647.68359375,184.39490365982056
1777949222.514483,50.0,2647.68359375,184.39490365982056
1777949222.6148114,50.0,2648.12890625,184.39490365982056
1777949222.715132,50.6,2648.3515625,184.39490365982056
1777949222.8154094,50.0,2648.3515625,184.39490365982056
1777949222.9157243,49.4,2648.3515625,184.39490365982056
1777949223.0162148,50.0,2648.4140625,184.39490365982056
1777949223.116549,50.0,2648.4140625,184.39490365982056
1777949223.2168822,50.0,2648.4140625,184.39490365982056
1777949223.3173125,50.6,2648.4140625,184.39490365982056
1777949223.4176235,50.0,2648.4140625,184.39490365982056
1777949223.5179362,50.0,2648.4140625,184.39490365982056
1777949223.6182892,50.0,2648.4140625,184.39490365982056
1777949223.7185912,50.0,2648.4140625,184.39490365982056
1777949223.8188972,50.0,2648.4140625,184.39490365982056
1777949223.9192219,50.0,2648.4140625,184.39490365982056
1777949224.0195997,50.0,2648.49609375,184.39490365982056
1777949224.119908,50.0,2648.70703125,184.39490365982056
1777949224.2202117,50.0,2648.9296875,184.39490365982056
1777949224.3205209,50.0,2649.20703125,184.39490365982056
1777949224.420825,50.0,2649.20703125,184.39490365982056
1777949224.5211706,50.0,2649.421875,184.39490365982056
1777949224.62154,50.0,2649.63671875,184.39490365982056
1777949224.7218914,50.0,2649.84765625,184.39490365982056
1777949224.8222034,50.0,2650.06640625,184.39490365982056
1777949224.922519,50.0,2650.28515625,184.39490365982056
1777949225.0228198,50.0,2650.5078125,184.39490365982056
1777949225.1231735,50.6,2650.7890625,184.39490365982056
1777949225.2234886,50.0,2650.99609375,184.39490365982056
1777949225.3238142,50.0,2651.42578125,184.39490365982056
1777949225.424226,50.0,2651.42578125,184.39490365982056
1777949225.5245187,50.0,2651.640625,184.39490365982056
1777949225.6248276,49.4,2651.86328125,184.39490365982056
1777949225.7251568,50.6,2652.34765625,184.39490365982056
1777949225.8255017,50.0,2652.56640625,184.39490365982056
1777949225.925836,50.0,2652.77734375,184.39490365982056
1777949226.0262253,50.0,2652.98828125,184.39490365982056
1777949226.1265411,50.0,2653.19921875,184.39490365982056
1777949226.2268512,50.0,2653.4140625,184.39490365982056
1777949226.3271732,50.6,2653.4140625,184.39490365982056
1777949226.4274776,50.0,2653.625,184.39490365982056
1777949226.5277827,50.0,2654.06640625,184.39490365982056
1777949226.6281052,50.0,2654.27734375,184.39490365982056
1777949226.7284648,50.6,2654.27734375,184.39490365982056
1777949226.8287752,50.0,2654.48828125,184.39490365982056
1777949226.929243,49.4,2654.703125,184.39490365982056
1777949227.0295398,50.0,2655.203125,184.39490365982056
1777949227.1298711,50.0,2655.41796875,184.39490365982056
1777949227.230372,50.6,2655.41796875,184.39490365982056
1777949227.33067,50.0,2655.62890625,184.39490365982056
1777949227.4310474,50.0,2655.8359375,184.39490365982056
1777949227.5313687,50.0,2656.04296875,184.39490365982056
1777949227.631704,50.0,2656.47265625,184.39490365982056
1777949227.7320905,50.0,2656.703125,184.39490365982056
1777949227.8324273,50.0,2656.9140625,184.39490365982056
1777949227.9327383,50.0,2657.125,184.39490365982056
1777949228.0330677,50.0,2657.33203125,184.39490365982056
1777949228.1333742,50.0,2657.5390625,184.39490365982056
1777949228.2336762,50.0,2657.74609375,184.39490365982056
1777949228.3340106,50.0,2657.953125,184.39490365982056
1777949228.4343,50.0,2658.22265625,184.39490365982056
1777949228.5346477,50.0,2658.4453125,184.39490365982056
1777949228.6350963,50.6,2658.6640625,184.39490365982056
1777949228.7356513,50.0,2658.87890625,184.39490365982056
1777949228.8359544,50.0,2659.08984375,184.39490365982056
1777949228.9362788,50.6,2659.08984375,184.39490365982056
1777949229.03664,50.0,2659.3046875,184.39490365982056
1777949229.1369443,50.0,2659.5234375,184.39490365982056
1777949229.2372537,50.0,2659.9609375,184.39490365982056
1777949229.3376384,49.4,2660.17578125,184.39490365982056
1777949229.438059,50.0,2660.3828125,184.39490365982056
1777949229.5384152,50.0,2660.59765625,184.39490365982056
1777949229.638718,50.0,2660.81640625,184.39490365982056
1777949229.7390652,50.0,2661.03515625,184.39490365982056
1777949229.83948,50.6,2661.3125,184.39490365982056
1777949229.9397783,50.0,2661.5234375,184.39490365982056
1777949230.0401025,50.0,2661.73828125,184.39490365982056
1777949230.1404014,50.0,2661.94921875,184.39490365982056
1777949230.2407424,50.0,2662.1640625,184.39490365982056
1777949230.3411124,50.0,2662.375,184.39490365982056
1777949230.4414113,50.6,2662.58984375,184.39490365982056
1777949230.541705,50.0,2662.8046875,184.39490365982056
1777949230.642029,49.4,2663.01953125,184.39490365982056
1777949230.7423482,50.0,2663.234375,184.39490365982056
1777949230.8428104,50.0,2663.45703125,184.39490365982056
1777949230.943154,50.0,2663.45703125,184.39490365982056
1777949231.0434906,50.0,2663.87890625,184.39490365982056
1777949231.1438122,50.0,2664.15625,184.39490365982056
1777949231.2441373,51.2,2664.37109375,184.39490365982056
1777949231.3444362,50.0,2664.59375,184.39490365982056
1777949231.444744,50.0,2664.59375,184.39490365982056
1777949231.5450976,50.0,2664.8046875,184.39490365982056
1777949231.6454782,50.0,2665.015625,184.39490365982056
1777949231.745783,50.0,2665.43359375,184.39490365982056
1777949231.8462803,49.4,2665.64453125,184.39490365982056
1777949231.9466546,50.0,2665.86328125,184.39490365982056
1777949232.046961,50.0,2666.08984375,184.39490365982056
1777949232.1472683,50.6,2666.30078125,184.39490365982056
1777949232.2475796,50.0,2669.86328125,184.39490365982056
1777949232.347911,50.0,2670.078125,184.39490365982056
1777949232.448218,50.0,2670.2890625,184.39490365982056
1777949232.5485241,50.0,2670.5625,184.39490365982056
1777949232.6489062,50.0,2670.5625,184.39490365982056
1777949232.7492232,50.0,2670.5625,184.39490365982056
1777949232.8496091,50.0,2670.5625,184.39490365982056
1777949232.9499388,50.0,2670.5625,184.39490365982056
1777949233.0502462,50.0,2670.5625,184.39490365982056
1777949233.1505919,50.0,2670.5625,184.39490365982056
1777949233.250898,50.0,2670.5625,184.39490365982056
1777949233.351203,50.0,2670.5625,184.39490365982056
1777949233.4515934,50.0,2670.5625,184.39490365982056
1777949233.551925,50.0,2670.5625,184.39490365982056
1777949233.6522808,50.6,2670.5625,184.39490365982056
1777949233.7527673,50.0,2670.5625,184.39490365982056
1777949233.853186,50.0,2670.5625,184.39490365982056
1777949233.9535618,50.0,2670.625,184.39490365982056
1777949234.0539443,50.0,2670.625,184.39490365982056
1777949234.1542513,50.0,2670.625,184.39490365982056
1777949234.2545745,49.4,2670.625,184.39490365982056
1777949234.3548908,50.0,2670.625,184.39490365982056
1777949234.4552093,50.6,2670.625,184.39490365982056
1777949234.555537,49.4,2670.625,184.39490365982056
1777949234.655934,50.0,2670.625,184.39490365982056
1777949234.7562435,50.6,2670.625,184.39490365982056
1777949234.856588,50.6,2672.43359375,184.39490365982056
1777949234.956938,50.0,2672.43359375,184.39490365982056
1777949235.0572488,50.0,2672.43359375,184.39490365982056
1777949235.1575997,50.0,2672.43359375,184.39490365982056
1777949235.257906,50.0,2673.23046875,184.39490365982056
1777949235.3582067,50.0,2673.5,184.39490365982056
1777949235.4585128,50.0,2673.5,184.39490365982056
1777949235.5588522,49.4,2673.703125,184.39490365982056
1777949235.6591637,51.2,2680.7109375,184.39490365982056
1777949235.759462,50.0,2680.93359375,184.39490365982056
1777949235.8597615,50.0,2681.15234375,184.39490365982056
1777949235.9600723,50.0,2681.3671875,184.39490365982056
1777949236.060379,49.4,2681.58203125,184.39490365982056
1777949236.1606853,50.0,2681.80078125,184.39490365982056
1777949236.2610016,50.0,2682.015625,184.39490365982056
1777949236.3613195,50.6,2682.2265625,184.39490365982056
1777949236.4616745,49.4,2682.65625,184.39490365982056
1777949236.5620322,50.6,2682.87109375,184.39490365982056
1777949236.6623182,50.6,2683.0859375,184.39490365982056
1777949236.7626064,50.0,2683.36328125,184.39490365982056
