timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1779328487.647,12.50,1956.57,98.00,20900.56,1162.25
1779328487.747,12.50,1956.58,98.00,20900.56,1162.25
1779328487.848,12.30,1956.58,98.00,20900.56,1162.25
1779328487.948,12.50,1956.58,98.00,20900.56,1162.25
1779328488.048,12.50,1956.58,98.00,20900.56,1162.25
1779328488.148,12.50,1956.58,98.00,20900.56,1162.25
1779328488.249,12.50,1956.58,97.00,20900.56,1162.25
1779328488.349,12.50,1956.58,97.00,20900.56,1162.25
1779328488.449,12.50,1956.58,98.00,20900.56,1162.25
1779328488.549,12.30,1956.58,98.00,20900.56,1162.25
1779328488.650,12.50,1956.58,98.00,20900.56,1162.25
1779328488.750,12.50,1956.58,98.00,20900.56,1162.25
1779328488.850,12.50,1956.58,97.00,20900.56,1162.25
1779328488.950,12.50,1956.58,97.00,20900.56,1162.25
1779328489.051,12.50,1956.58,98.00,20900.56,1162.25
1779328489.151,13.60,1956.58,98.00,20900.56,1162.25
1779328489.251,12.30,1956.58,98.00,20900.56,1162.25
1779328489.351,12.50,1956.58,98.00,20900.56,1162.25
1779328489.452,12.50,1956.58,97.00,20900.56,1162.25
1779328489.552,12.50,1956.58,97.00,20900.56,1162.25
1779328489.652,12.50,1956.58,98.00,20900.56,1162.25
1779328489.752,12.50,1956.58,98.00,20900.56,1162.25
1779328489.853,12.50,1956.58,98.00,20900.56,1162.25
1779328489.953,12.50,1956.58,98.00,20900.56,1162.25
1779328490.053,12.30,1956.58,98.00,20900.56,1162.25
1779328490.153,12.50,1956.58,98.00,20900.56,1162.25
1779328490.254,12.50,1956.58,98.00,20900.56,1162.25
1779328490.354,13.60,1956.58,98.00,20900.56,1162.25
1779328490.454,12.50,1956.58,97.00,20900.56,1162.25
1779328490.555,12.50,1956.58,97.00,20900.56,1162.25
1779328490.655,12.50,1956.58,98.00,20900.56,1162.25
1779328490.755,12.30,1956.58,98.00,20900.56,1162.25
1779328490.855,12.50,1956.58,98.00,20900.56,1162.25
1779328490.956,12.50,1956.58,98.00,20900.56,1162.25
1779328491.056,12.50,1956.58,98.00,20900.56,1162.25
1779328491.156,12.50,1956.58,98.00,20900.56,1162.25
1779328491.256,12.50,1956.58,98.00,20900.56,1162.25
1779328491.357,12.50,1956.58,98.00,20900.56,1162.25
1779328491.457,13.60,1956.58,97.00,20900.56,1162.25
1779328491.557,12.30,1956.58,97.00,20900.56,1162.25
1779328491.658,12.50,1956.58,98.00,20900.56,1162.25
1779328491.758,12.50,1956.58,98.00,20900.56,1162.25
1779328491.858,12.50,1956.58,98.00,20900.56,1162.25
1779328491.958,12.50,1956.58,98.00,20900.56,1162.25
1779328492.059,12.50,1956.58,97.00,20900.56,1162.25
1779328492.159,12.50,1956.58,97.00,20900.56,1162.25
1779328492.259,12.30,1956.58,98.00,20900.56,1162.25
1779328492.360,12.50,1956.58,98.00,20900.56,1162.25
1779328492.460,12.50,1956.58,98.00,20900.56,1162.25
1779328492.560,12.50,1956.58,98.00,20900.56,1162.25
1779328492.660,12.50,1956.58,98.00,20900.56,1162.25
1779328492.760,12.50,1956.59,98.00,20900.56,1162.25
1779328492.861,12.50,1956.59,98.00,20900.56,1162.25
1779328492.961,12.50,1956.59,98.00,20900.56,1162.25
1779328493.061,12.30,1956.59,98.00,20900.56,1162.25
1779328493.161,12.50,1956.59,98.00,20900.56,1162.25
1779328493.262,12.50,1956.59,98.00,20900.56,1162.25
1779328493.362,12.50,1956.59,98.00,20900.56,1162.25
1779328493.462,12.50,1956.59,97.00,20900.56,1162.25
1779328493.563,12.50,1956.59,97.00,20900.56,1162.25
1779328493.663,12.30,1956.59,98.00,20900.56,1162.25
1779328493.763,12.50,1956.59,98.00,20900.56,1162.25
1779328493.864,12.50,1956.59,98.00,20900.56,1162.25
1779328493.964,12.50,1956.59,98.00,20900.56,1162.25
1779328494.064,12.50,1956.59,98.00,20900.56,1162.25
1779328494.164,12.50,1956.59,98.00,20900.56,1162.25
1779328494.264,12.50,1956.59,98.00,20900.56,1162.25
1779328494.365,12.50,1956.59,98.00,20900.56,1162.25
1779328494.465,13.40,1956.59,97.00,20900.56,1162.25
1779328494.565,12.50,1956.59,97.00,20900.56,1162.25
1779328494.665,12.50,1956.59,98.00,20900.56,1162.25
1779328494.766,12.50,1956.59,98.00,20900.56,1162.25
1779328494.866,12.50,1956.59,98.00,20900.56,1162.25
1779328494.966,12.50,1956.59,98.00,20900.56,1162.25
1779328495.067,12.50,1956.59,98.00,20900.56,1162.25
1779328495.167,12.30,1956.59,98.00,20900.56,1162.25
1779328495.267,12.50,1956.59,98.00,20900.56,1162.25
1779328495.367,12.50,1956.59,98.00,20900.56,1162.25
1779328495.468,12.50,1956.59,97.00,20900.56,1162.25
1779328495.568,12.50,1956.59,97.00,20900.56,1162.25
1779328495.668,12.50,1956.59,98.00,20900.56,1162.25
1779328495.768,12.50,1956.59,98.00,20900.56,1162.25
1779328495.869,13.60,1956.59,97.00,20900.56,1162.25
1779328495.969,12.30,1956.59,97.00,20900.56,1162.25
1779328496.069,12.50,1956.59,98.00,20900.56,1162.25
1779328496.169,12.50,1956.59,98.00,20900.56,1162.25
1779328496.270,12.50,1956.59,98.00,20900.56,1162.25
1779328496.370,12.50,1956.59,98.00,20900.56,1162.25
1779328496.470,12.50,1956.59,98.00,20900.56,1162.25
1779328496.571,12.30,1956.59,98.00,20900.56,1162.25
1779328496.671,12.50,1956.59,98.00,20900.56,1162.25
1779328496.771,12.50,1956.59,98.00,20900.56,1162.25
1779328496.871,12.50,1956.59,97.00,20900.56,1162.25
1779328496.972,12.50,1956.59,97.00,20900.56,1162.25
1779328497.072,12.50,1956.59,98.00,20900.56,1162.25
1779328497.172,12.50,1956.59,98.00,20900.56,1162.25
1779328497.273,12.30,1956.59,98.00,20900.56,1162.25
1779328497.373,12.50,1956.59,98.00,20900.56,1162.25
1779328497.473,12.50,1956.59,98.00,20900.56,1162.25
1779328497.574,12.50,1956.59,98.00,20900.56,1162.25
1779328497.674,12.50,1956.59,98.00,20900.56,1162.25
1779328497.774,12.50,1956.59,98.00,20900.56,1162.25
1779328497.874,12.50,1956.59,98.00,20900.56,1162.25
1779328497.975,12.30,1956.60,98.00,20900.56,1162.25
1779328498.075,12.50,1956.60,98.00,20900.56,1162.25
1779328498.175,12.50,1956.60,98.00,20900.56,1162.25
1779328498.276,12.50,1956.60,98.00,20900.56,1162.25
1779328498.376,13.60,1956.60,98.00,20900.56,1162.25
1779328498.476,12.50,1956.60,98.00,20900.56,1162.25
1779328498.576,12.50,1956.60,98.00,20900.56,1162.25
1779328498.676,12.50,1956.60,97.00,20900.56,1162.25
1779328498.777,12.30,1956.60,97.00,20900.56,1162.25
1779328498.877,12.50,1956.60,98.00,20900.56,1162.25
1779328498.977,12.50,1956.60,98.00,20900.56,1162.25
1779328499.077,12.50,1956.60,98.00,20900.56,1162.25
1779328499.178,12.50,1956.60,98.00,20900.56,1162.25
1779328499.278,12.50,1956.60,98.00,20900.56,1162.25
1779328499.378,12.50,1956.60,98.00,20900.56,1162.25
1779328499.478,12.50,1956.60,98.00,20900.56,1162.25
1779328499.579,12.30,1956.60,98.00,20900.56,1162.25
1779328499.679,12.50,1956.60,98.00,20900.56,1162.25
1779328499.779,12.50,1956.60,98.00,20900.56,1162.25
1779328499.879,12.50,1956.60,98.00,20900.56,1162.25
1779328499.980,12.50,1956.60,98.00,20900.56,1162.25
1779328500.080,12.50,1956.60,98.00,20900.56,1162.25
1779328500.180,12.50,1956.60,98.00,20900.56,1162.25
1779328500.280,12.30,1956.60,98.00,20900.56,1162.25
1779328500.381,12.50,1956.60,98.00,20900.56,1162.25
1779328500.481,12.50,1956.60,97.00,20900.56,1162.25
1779328500.581,12.50,1956.60,97.00,20900.56,1162.25
1779328500.681,12.50,1956.60,98.00,20900.56,1162.25
1779328500.782,12.50,1956.60,98.00,20900.56,1162.25
1779328500.882,12.50,1956.60,98.00,20900.56,1162.25
1779328500.982,12.50,1956.60,98.00,20900.56,1162.25
1779328501.082,12.30,1956.60,98.00,20900.56,1162.25
1779328501.183,13.60,1956.60,98.00,20900.56,1162.25
1779328501.283,12.50,1956.60,98.00,20900.56,1162.25
1779328501.383,12.50,1956.60,98.00,20900.56,1162.25
1779328501.483,12.50,1956.60,98.00,20900.56,1162.25
1779328501.584,12.50,1956.60,98.00,20900.56,1162.25
1779328501.684,13.60,1956.60,98.00,20900.56,1162.25
1779328501.784,12.50,1956.60,98.00,20900.56,1162.25
1779328501.884,12.50,1956.60,98.00,20900.56,1162.25
1779328501.985,12.50,1956.60,98.00,20900.56,1162.25
1779328502.085,12.50,1956.60,98.00,20900.56,1162.25
1779328502.185,12.50,1956.60,98.00,20900.56,1162.25
1779328502.286,12.50,1956.61,98.00,20900.56,1162.25
1779328502.386,12.50,1956.61,98.00,20900.56,1162.25
1779328502.486,12.30,1956.61,98.00,20900.56,1162.25
1779328502.586,12.50,1956.61,98.00,20900.56,1162.25
1779328502.687,12.50,1956.61,98.00,20900.56,1162.25
1779328502.787,12.50,1956.61,98.00,20900.56,1162.25
1779328502.887,12.50,1956.61,98.00,20900.56,1162.25
1779328502.987,12.50,1956.61,98.00,20900.56,1162.25
1779328503.088,12.50,1956.61,97.00,20900.56,1162.25
1779328503.188,13.40,1956.61,97.00,20900.56,1162.25
1779328503.288,12.50,1956.61,98.00,20900.56,1162.25
1779328503.388,13.80,1956.61,98.00,20900.56,1162.25
1779328503.489,12.50,1956.61,97.00,20900.56,1162.25
1779328503.589,12.30,1956.61,97.00,20900.56,1162.25
1779328503.689,12.50,1956.61,98.00,20900.56,1162.25
1779328503.790,12.50,1956.61,98.00,20900.56,1162.25
1779328503.890,12.50,1956.61,97.00,20900.56,1162.25
1779328503.990,12.50,1956.61,97.00,20900.56,1162.25
1779328504.090,12.50,1956.61,98.00,20900.56,1162.25
1779328504.190,12.50,1956.73,98.00,20900.56,1162.25
1779328504.291,12.30,1956.80,98.00,20900.56,1162.25
1779328504.391,13.60,1992.23,98.00,20900.56,1162.25
1779328504.491,12.50,1992.23,87.00,20900.56,1162.25
1779328504.592,12.50,1992.23,87.00,20900.56,1162.25
1779328504.692,12.50,1992.23,97.00,20900.56,1162.25
1779328504.792,12.50,1992.23,97.00,20900.56,1162.25
1779328504.892,12.50,1992.23,97.00,20900.56,1162.25
1779328504.993,12.50,1992.23,97.00,20900.56,1162.25
1779328505.093,12.30,1992.23,97.00,20900.56,1162.25
1779328505.193,12.50,1992.23,97.00,20900.56,1162.25
1779328505.294,12.50,1992.23,98.00,20900.56,1162.25
1779328505.394,15.00,1992.23,98.00,20900.56,1162.25
1779328505.494,12.50,1992.23,98.00,20900.56,1162.25
1779328505.595,12.50,1992.23,98.00,20900.56,1162.25
1779328505.695,12.50,1992.23,98.00,20900.56,1162.25
1779328505.795,12.50,1992.23,98.00,20900.56,1162.25
1779328505.896,12.50,1992.23,97.00,20900.56,1162.25
1779328505.996,13.60,1992.23,97.00,20900.56,1162.25
1779328506.096,12.50,1992.23,98.00,20900.56,1162.25
1779328506.197,12.30,1992.23,98.00,20900.56,1162.25
1779328506.297,12.50,1992.23,98.00,20900.56,1162.25
1779328506.397,13.80,1992.23,98.00,20900.56,1162.25
1779328506.498,12.30,1992.23,97.00,20900.56,1162.25
1779328506.598,12.50,1992.23,97.00,20900.56,1162.25
1779328506.698,12.50,1992.23,97.00,20900.56,1162.25
1779328506.799,12.50,1992.23,97.00,20900.56,1162.25
1779328506.899,12.50,1992.23,97.00,20900.56,1162.25
1779328506.999,12.50,1992.23,97.00,20900.56,1162.25
1779328507.099,12.50,1992.23,97.00,20900.56,1162.25
1779328507.200,12.50,1992.23,97.00,20900.56,1162.25
1779328507.300,12.30,1992.23,97.00,20900.56,1162.25
1779328507.400,12.50,1992.23,97.00,20900.56,1162.25
1779328507.500,12.50,1992.23,98.00,20900.56,1162.25
1779328507.600,12.50,1992.23,98.00,20900.56,1162.25
1779328507.701,12.50,1992.23,98.00,20900.56,1162.25
1779328507.801,12.50,1992.23,98.00,20900.56,1162.25
1779328507.901,12.50,1992.23,98.00,20900.56,1162.25
1779328508.002,12.50,1992.23,98.00,20900.56,1162.25
1779328508.102,13.40,1992.23,98.00,20900.56,1162.25
1779328508.202,12.50,1992.23,98.00,20900.56,1162.25
1779328508.302,12.50,1992.23,98.00,20900.56,1162.25
1779328508.403,12.50,1992.23,98.00,20900.56,1162.25
1779328508.503,12.50,1992.23,98.00,20900.56,1162.25
1779328508.603,12.50,1992.23,98.00,20900.56,1162.25
1779328508.703,12.50,1992.23,98.00,20900.56,1162.25
1779328508.804,12.50,1992.23,98.00,20900.56,1162.25
1779328508.904,12.30,1992.23,97.00,20900.56,1162.25
1779328509.004,12.50,1992.23,97.00,20900.56,1162.25
1779328509.104,12.50,1992.23,97.00,20900.56,1162.25
1779328509.205,12.50,1992.23,97.00,20900.56,1162.25
1779328509.305,12.50,1992.23,97.00,20900.56,1162.25
1779328509.405,12.50,1992.23,97.00,20900.56,1162.25
1779328509.505,12.50,1992.23,97.00,20900.56,1162.25
1779328509.606,12.30,1992.23,97.00,20900.56,1162.25
1779328509.706,12.50,1992.23,97.00,20900.56,1162.25
1779328509.806,12.50,1992.23,97.00,20900.56,1162.25
1779328509.907,13.60,1992.23,97.00,20900.56,1162.25
1779328510.007,12.50,1992.23,97.00,20900.56,1162.25
1779328510.107,12.50,1992.23,97.00,20900.56,1162.25
1779328510.207,12.50,1992.23,97.00,20900.56,1162.25
1779328510.308,12.50,1992.23,97.00,20900.56,1162.25
1779328510.408,16.00,1992.23,98.00,20900.56,1162.25
1779328510.508,12.50,1992.23,98.00,20900.56,1162.25
1779328510.609,12.50,1992.23,98.00,20900.56,1162.25
1779328510.709,12.50,1992.23,98.00,20900.56,1162.25
1779328510.809,12.50,1992.23,98.00,20900.56,1162.25
1779328510.910,12.50,1992.23,98.00,20900.56,1162.25
1779328511.010,12.30,1992.23,98.00,20900.56,1162.25
1779328511.110,12.50,1992.23,98.00,20900.56,1162.25
1779328511.210,12.50,1992.23,98.00,20900.56,1162.25
1779328511.311,12.50,1992.23,98.00,20900.56,1162.25
1779328511.411,13.70,1992.23,98.00,20900.56,1162.25
1779328511.511,12.30,1992.23,98.00,20900.56,1162.25
1779328511.611,12.50,1992.23,98.00,20900.56,1162.25
1779328511.712,12.50,1992.23,98.00,20900.56,1162.25
1779328511.812,12.50,1992.23,98.00,20900.56,1162.25
1779328511.912,12.50,1992.23,98.00,20900.56,1162.25
1779328512.012,12.50,1992.23,98.00,20900.56,1162.25
1779328512.112,12.50,1992.23,98.00,20900.56,1162.25
1779328512.213,12.50,1992.23,98.00,20900.56,1162.25
1779328512.313,12.30,1992.23,98.00,20900.56,1162.25
1779328512.413,12.50,1992.23,98.00,20900.56,1162.25
1779328512.514,12.50,1992.23,98.00,20900.56,1162.25
1779328512.614,12.50,1992.23,98.00,20900.56,1162.25
1779328512.714,12.50,1992.23,98.00,20900.56,1162.25
1779328512.815,13.60,1992.23,98.00,20900.56,1162.25
1779328512.915,12.50,1992.23,98.00,20900.56,1162.25
1779328513.015,12.30,1992.23,98.00,20900.56,1162.25
1779328513.115,12.50,1992.23,98.00,20900.56,1162.25
1779328513.216,12.50,1992.23,98.00,20900.56,1162.25
1779328513.316,12.50,1992.23,98.00,20900.56,1162.25
1779328513.416,12.50,1992.23,98.00,20900.56,1162.25
1779328513.516,12.50,1992.23,98.00,20900.56,1162.25
1779328513.617,12.50,1992.23,98.00,20900.56,1162.25
1779328513.717,12.50,1992.23,98.00,20900.56,1162.25
1779328513.817,12.30,1992.23,98.00,20900.56,1162.25
1779328513.918,12.50,1992.23,98.00,20900.56,1162.25
1779328514.018,13.60,1992.23,98.00,20900.56,1162.25
1779328514.118,12.50,1992.23,98.00,20900.56,1162.25
1779328514.219,12.50,1992.23,97.00,20900.56,1162.25
1779328514.319,12.50,1992.23,97.00,20900.56,1162.25
1779328514.419,12.50,1992.23,97.00,20900.56,1162.25
1779328514.519,12.30,1992.23,97.00,20900.56,1162.25
1779328514.619,12.50,1992.23,97.00,20900.56,1162.25
1779328514.720,12.50,1992.23,97.00,20900.56,1162.25
1779328514.820,12.50,1992.23,97.00,20900.56,1162.25
1779328514.920,12.50,1992.23,97.00,20900.56,1162.25
1779328515.020,12.50,1992.23,97.00,20900.56,1162.25
1779328515.121,12.50,1992.23,97.00,20900.56,1162.25
1779328515.221,12.30,1992.23,97.00,20900.56,1162.25
1779328515.321,12.50,1992.23,97.00,20900.56,1162.25
1779328515.422,12.50,1992.23,97.00,20900.56,1162.25
1779328515.522,12.50,1992.23,97.00,20900.56,1162.25
1779328515.622,12.50,1992.23,97.00,20900.56,1162.25
1779328515.722,12.50,1992.23,97.00,20900.56,1162.25
1779328515.823,12.50,1992.23,97.00,20900.56,1162.25
1779328515.923,12.30,1992.23,97.00,20900.56,1162.25
1779328516.023,12.50,1992.23,97.00,20900.56,1162.25
1779328516.124,12.50,1992.23,97.00,20900.56,1162.25
1779328516.224,12.50,1992.23,97.00,20900.56,1162.25
1779328516.324,12.50,1992.23,97.00,20900.56,1162.25
1779328516.424,12.50,1992.23,97.00,20900.56,1162.25
1779328516.525,12.50,1992.23,97.00,20900.56,1162.25
1779328516.625,12.30,1992.23,97.00,20900.56,1162.25
1779328516.725,12.50,1992.23,97.00,20900.56,1162.25
1779328516.825,12.50,1992.23,97.00,20900.56,1162.25
1779328516.926,12.50,1992.23,97.00,20900.56,1162.25
1779328517.026,12.30,1992.23,97.00,20900.56,1162.25
1779328517.126,12.50,1992.23,97.00,20900.56,1162.25
1779328517.227,12.50,1992.23,98.00,20900.56,1162.25
1779328517.327,13.60,1992.23,98.00,20900.56,1162.25
1779328517.427,12.50,1992.23,98.00,20900.56,1162.25
1779328517.527,12.50,1992.23,98.00,20900.56,1162.25
1779328517.628,12.50,1992.23,98.00,20900.56,1162.25
1779328517.728,12.30,1992.23,98.00,20900.56,1162.25
1779328517.828,12.50,1992.23,98.00,20900.56,1162.25
1779328517.929,12.50,1992.23,98.00,20900.56,1162.25
1779328518.029,12.50,1992.23,98.00,20900.56,1162.25
1779328518.129,12.50,1992.23,98.00,20900.56,1162.25
1779328518.229,12.50,1992.23,98.00,20900.56,1162.25
1779328518.330,12.50,1992.23,98.00,20900.56,1162.25
1779328518.430,12.30,1992.23,98.00,20900.56,1162.25
1779328518.530,12.50,1992.23,98.00,20900.56,1162.25
1779328518.631,12.50,1992.23,98.00,20900.56,1162.25
1779328518.731,12.50,1992.23,98.00,20900.56,1162.25
1779328518.831,12.50,1992.23,98.00,20900.56,1162.25
1779328518.932,12.30,1992.23,98.00,20900.56,1162.25
1779328519.032,12.50,1992.23,98.00,20900.56,1162.25
1779328519.132,12.50,1992.23,98.00,20900.56,1162.25
1779328519.232,12.50,1992.23,98.00,20900.56,1162.25
1779328519.333,12.50,1992.23,98.00,20900.56,1162.25
1779328519.433,13.60,1992.23,98.00,20900.56,1162.25
1779328519.533,12.50,1992.23,98.00,20900.56,1162.25
1779328519.634,12.30,1992.23,98.00,20900.56,1162.25
1779328519.734,12.50,1992.23,98.00,20900.56,1162.25
1779328519.834,12.50,1992.23,98.00,20900.56,1162.25
1779328519.934,12.50,1992.23,98.00,20900.56,1162.25
1779328520.035,12.50,1992.23,98.00,20900.56,1162.25
1779328520.135,13.60,1992.23,98.00,20900.56,1162.25
1779328520.235,12.50,1992.23,98.00,20900.56,1162.25
1779328520.335,12.30,1992.23,98.00,20900.56,1162.25
1779328520.436,12.50,1992.23,98.00,20900.56,1162.25
1779328520.536,12.50,1992.23,98.00,20900.56,1162.25
1779328520.636,12.50,1992.23,98.00,20900.56,1162.25
1779328520.736,12.50,1992.23,98.00,20900.56,1162.25
1779328520.836,12.50,1992.23,98.00,20900.56,1162.25
1779328520.937,12.50,1992.23,98.00,20900.56,1162.25
1779328521.037,12.50,1992.23,98.00,20900.56,1162.25
1779328521.137,12.30,1992.23,98.00,20900.56,1162.25
1779328521.238,12.50,1992.23,97.00,20900.56,1162.25
1779328521.338,12.50,1992.23,97.00,20900.56,1162.25
1779328521.438,12.50,1992.23,97.00,20900.56,1162.25
1779328521.538,12.50,1992.23,97.00,20900.56,1162.25
1779328521.639,12.50,1992.23,97.00,20900.56,1162.25
1779328521.739,12.50,1992.23,97.00,20900.56,1162.25
1779328521.839,12.50,1992.23,97.00,20900.56,1162.25
1779328521.939,12.30,1992.23,97.00,20900.56,1162.25
1779328522.040,12.50,1992.23,97.00,20900.56,1162.25
1779328522.140,12.50,1992.23,97.00,20900.56,1162.25
1779328522.240,12.50,1992.23,97.00,20900.56,1162.25
1779328522.340,12.50,1992.23,97.00,20900.56,1162.25
1779328522.441,12.50,1992.23,97.00,20900.56,1162.25
1779328522.541,12.50,1992.23,97.00,20900.56,1162.25
1779328522.641,12.50,1992.23,98.00,20900.56,1162.25
1779328522.742,12.30,1992.23,98.00,20900.56,1162.25
1779328522.842,12.50,1992.23,98.00,20900.56,1162.25
1779328522.942,12.50,1992.23,98.00,20900.56,1162.25
1779328523.042,12.50,1992.23,98.00,20900.56,1162.25
1779328523.143,12.50,1992.23,98.00,20900.56,1162.25
1779328523.243,13.60,1992.23,98.00,20900.56,1162.25
1779328523.343,12.50,1992.23,98.00,20900.56,1162.25
1779328523.444,12.30,1992.23,98.00,20900.56,1162.25
1779328523.544,12.50,1992.23,98.00,20900.56,1162.25
1779328523.644,12.50,1992.23,98.00,20900.56,1162.25
1779328523.744,12.50,1992.23,98.00,20900.56,1162.25
1779328523.845,12.50,1992.23,98.00,20900.56,1162.25
1779328523.945,12.50,1992.23,98.00,20900.56,1162.25
1779328524.045,12.50,1992.23,98.00,20900.56,1162.25
1779328524.146,12.30,1992.23,98.00,20900.56,1162.25
1779328524.246,12.50,1992.23,98.00,20900.56,1162.25
1779328524.346,12.50,1992.23,98.00,20900.56,1162.25
1779328524.447,12.50,1992.23,98.00,20900.56,1162.25
1779328524.547,13.60,1992.23,98.00,20900.56,1162.25
1779328524.647,12.30,1992.23,97.00,20900.56,1162.25
1779328524.747,12.50,1992.23,97.00,20900.56,1162.25
1779328524.848,12.50,1992.23,97.00,20900.56,1162.25
1779328524.948,12.50,1992.23,97.00,20900.56,1162.25
1779328525.048,12.50,1992.23,97.00,20900.56,1162.25
1779328525.148,12.50,1992.23,97.00,20900.56,1162.25
1779328525.249,12.50,1992.23,97.00,20900.56,1162.25
1779328525.349,12.50,1992.23,97.00,20900.56,1162.25
1779328525.449,12.30,1992.23,98.00,20900.56,1162.25
1779328525.550,12.50,1992.23,98.00,20900.56,1162.25
1779328525.650,12.50,1992.23,98.00,20900.56,1162.25
1779328525.750,12.50,1992.23,98.00,20900.56,1162.25
1779328525.850,12.50,1992.23,98.00,20900.56,1162.25
1779328525.951,13.60,1992.23,98.00,20900.56,1162.25
1779328526.051,12.30,1992.23,98.00,20900.56,1162.25
1779328526.151,12.50,1992.23,98.00,20900.56,1162.25
1779328526.252,12.50,1992.23,98.00,20900.56,1162.25
1779328526.352,12.50,1992.23,98.00,20900.56,1162.25
1779328526.452,12.50,1992.23,98.00,20900.56,1162.25
1779328526.552,12.50,1992.23,98.00,20900.56,1162.25
1779328526.653,12.50,1992.23,97.00,20900.56,1162.25
1779328526.753,12.30,1992.23,97.00,20900.56,1162.25
1779328526.853,12.50,1992.23,97.00,20900.56,1162.25
1779328526.953,12.50,1992.23,97.00,20900.56,1162.25
1779328527.054,12.50,1992.23,97.00,20900.56,1162.25
1779328527.154,12.50,1992.23,97.00,20900.56,1162.25
1779328527.254,12.50,1992.23,98.00,20900.56,1162.25
1779328527.354,12.50,1992.23,98.00,20900.56,1162.25
1779328527.455,12.50,1992.23,98.00,20900.56,1162.25
1779328527.555,12.30,1992.23,98.00,20900.56,1162.25
1779328527.656,12.50,1992.23,98.00,20900.56,1162.25
1779328527.756,12.50,1992.23,98.00,20900.56,1162.25
1779328527.856,12.50,1992.23,98.00,20900.56,1162.25
1779328527.956,13.60,1992.23,98.00,20900.56,1162.25
1779328528.056,12.50,1992.23,98.00,20900.56,1162.25
1779328528.157,13.60,1992.23,98.00,20900.56,1162.25
1779328528.257,12.50,1992.23,97.00,20900.56,1162.25
1779328528.357,12.30,1992.23,97.00,20900.56,1162.25
1779328528.457,12.50,1992.23,97.00,20900.56,1162.25
1779328528.558,12.50,1992.23,97.00,20900.56,1162.25
1779328528.658,12.50,1992.23,97.00,20900.56,1162.25
1779328528.758,12.50,1992.23,97.00,20900.56,1162.25
1779328528.859,12.50,1992.23,98.00,20900.56,1162.25
1779328528.959,12.50,1992.23,98.00,20900.56,1162.25
1779328529.059,12.30,1992.23,98.00,20900.56,1162.25
1779328529.160,12.50,1992.23,98.00,20900.56,1162.25
1779328529.260,12.50,1992.23,97.00,20900.56,1162.25
1779328529.360,12.50,1992.23,97.00,20900.56,1162.25
1779328529.461,12.50,1992.23,97.00,20900.56,1162.25
1779328529.561,12.30,1992.23,97.00,20900.56,1162.25
1779328529.661,12.50,1992.23,98.00,20900.56,1162.25
1779328529.761,12.50,1992.23,98.00,20900.56,1162.25
1779328529.862,12.50,1992.23,98.00,20900.56,1162.25
1779328529.962,12.50,1992.23,98.00,20900.56,1162.25
1779328530.062,12.50,1992.23,98.00,20900.56,1162.25
1779328530.162,12.50,1992.23,98.00,20900.56,1162.25
1779328530.263,12.30,1992.23,97.00,20900.56,1162.25
1779328530.363,12.50,1992.23,97.00,20900.56,1162.25
1779328530.463,12.50,1992.23,97.00,20900.56,1162.25
1779328530.563,12.50,1992.23,97.00,20900.56,1162.25
1779328530.664,12.50,1992.23,97.00,20900.56,1162.25
1779328530.764,13.60,1992.23,97.00,20900.56,1162.25
1779328530.864,12.50,1992.23,98.00,20900.56,1162.25
1779328530.964,12.50,1992.23,98.00,20900.56,1162.25
1779328531.065,13.40,1992.23,98.00,20900.56,1162.25
1779328531.165,12.50,1992.23,98.00,20900.56,1162.25
1779328531.265,12.50,1992.23,98.00,20900.56,1162.25
1779328531.366,12.50,1992.23,98.00,20900.56,1162.25
1779328531.466,12.50,1992.23,98.00,20900.56,1162.25
1779328531.566,12.50,1992.23,98.00,20900.56,1162.25
1779328531.666,12.50,1992.23,97.00,20900.56,1162.25
1779328531.767,12.30,1992.23,97.00,20900.56,1162.25
1779328531.867,12.50,1992.23,97.00,20900.56,1162.25
1779328531.967,12.50,1992.23,97.00,20900.56,1162.25
1779328532.068,12.50,1992.23,97.00,20900.56,1162.25
1779328532.168,12.50,1992.23,97.00,20900.56,1162.25
1779328532.268,12.50,1992.23,98.00,20900.56,1162.25
1779328532.368,12.50,1992.23,98.00,20900.56,1162.25
1779328532.468,12.50,1992.23,98.00,20900.56,1162.25
1779328532.569,12.30,1992.23,98.00,20900.56,1162.25
1779328532.669,12.50,1992.23,98.00,20900.56,1162.25
1779328532.769,12.50,1992.23,98.00,20900.56,1162.25
1779328532.870,12.50,1992.23,97.00,20900.56,1162.25
1779328532.970,13.60,1992.23,97.00,20900.56,1162.25
1779328533.070,12.50,1992.23,97.00,20900.56,1162.25
1779328533.170,12.50,1992.23,97.00,20900.56,1162.25
1779328533.271,12.30,1992.23,97.00,20900.56,1162.25
1779328533.371,12.50,1992.23,97.00,20900.56,1162.25
1779328533.471,12.50,1992.23,98.00,20900.56,1162.25
1779328533.572,12.50,1992.23,98.00,20900.56,1162.25
1779328533.672,12.50,1992.23,98.00,20900.56,1162.25
1779328533.772,12.50,1992.23,98.00,20900.56,1162.25
1779328533.872,12.50,1992.23,97.00,20900.56,1162.25
1779328533.973,12.50,1992.23,97.00,20900.56,1162.25
1779328534.073,12.30,1992.23,97.00,20900.56,1162.25
1779328534.173,12.50,1992.23,97.00,20900.56,1162.25
