timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1778368875.041,50.30,13348.80,0.00,0.00,282.52
1778368875.141,50.00,13348.80,0.00,0.00,282.52
1778368875.242,50.00,13348.80,0.00,0.00,282.52
1778368875.342,49.70,13348.80,0.00,0.00,282.52
1778368875.442,50.30,13348.80,0.00,0.00,282.52
1778368875.543,49.70,13348.80,0.00,0.00,282.52
1778368875.643,50.00,13348.80,0.00,0.00,282.52
1778368875.743,50.30,13348.91,0.00,0.00,282.52
1778368875.843,50.00,13348.92,0.00,0.00,282.52
1778368875.944,50.00,13350.63,0.00,0.00,282.52
1778368876.044,50.00,13350.66,0.00,0.00,282.52
1778368876.144,50.30,13350.66,0.00,0.00,282.52
1778368876.245,50.00,13350.66,0.00,0.00,282.52
1778368876.345,50.00,13350.66,0.00,0.00,282.52
1778368876.445,50.30,13350.66,0.00,0.00,282.52
1778368876.545,50.00,13350.66,0.00,0.00,282.52
1778368876.646,50.00,13350.66,0.00,0.00,282.52
1778368876.746,50.00,13350.66,0.00,0.00,282.52
1778368876.846,50.00,13350.66,0.00,0.00,282.52
1778368876.947,50.00,13350.66,0.00,0.00,282.52
1778368877.047,50.00,13350.66,0.00,0.00,282.52
1778368877.147,50.00,13350.66,0.00,0.00,282.52
1778368877.247,50.30,13350.66,0.00,0.00,282.52
1778368877.348,49.70,13350.66,0.00,0.00,282.52
1778368877.448,50.00,13350.66,0.00,0.00,282.52
1778368877.548,50.30,13350.66,0.00,0.00,282.52
1778368877.649,50.00,13351.62,0.00,0.00,282.52
1778368877.749,50.00,13359.84,0.00,0.00,282.52
1778368877.849,50.00,13359.87,0.00,0.00,282.52
1778368877.949,50.00,13359.87,0.00,0.00,282.52
1778368878.050,50.00,13359.87,0.00,0.00,282.52
1778368878.150,50.00,13359.87,0.00,0.00,282.52
1778368878.250,51.50,13359.87,0.00,0.00,282.52
1778368878.351,50.00,13359.87,0.00,0.00,282.52
1778368878.451,50.30,13359.87,0.00,0.00,282.52
1778368878.551,50.00,13359.87,0.00,0.00,282.52
1778368878.651,50.30,13359.87,0.00,0.00,282.52
1778368878.752,50.00,13359.87,0.00,0.00,282.52
1778368878.852,50.00,13359.87,0.00,0.00,282.52
1778368878.952,50.00,13359.87,0.00,0.00,282.52
1778368879.053,50.00,13359.87,0.00,0.00,282.52
1778368879.153,50.00,13359.87,0.00,0.00,282.52
1778368879.253,50.00,13359.87,0.00,0.00,282.52
1778368879.353,50.60,13359.87,0.00,0.00,282.52
1778368879.454,50.00,13359.87,0.00,0.00,282.52
1778368879.554,50.00,13359.87,0.00,0.00,282.52
1778368879.654,50.30,13359.87,0.00,0.00,282.52
1778368879.755,50.00,13359.87,0.00,0.00,282.52
1778368879.855,50.00,13359.87,0.00,0.00,282.52
1778368879.955,50.00,13359.87,0.00,0.00,282.52
1778368880.055,50.30,13359.87,0.00,0.00,282.52
1778368880.156,50.00,13359.87,0.00,0.00,282.52
1778368880.256,50.00,13359.87,0.00,0.00,282.52
1778368880.357,50.00,13359.87,0.00,0.00,282.52
1778368880.457,50.00,13359.87,0.00,0.00,282.52
1778368880.557,50.30,13359.87,0.00,0.00,282.52
1778368880.658,50.00,13359.87,0.00,0.00,282.52
1778368880.758,50.00,13359.87,0.00,0.00,282.52
1778368880.858,50.00,13359.87,0.00,0.00,282.52
1778368880.958,50.00,13359.87,0.00,0.00,282.52
1778368881.059,49.70,13360.16,0.00,0.00,282.52
1778368881.159,50.00,13360.19,0.00,0.00,282.52
1778368881.259,50.30,13360.19,0.00,0.00,282.52
1778368881.360,50.00,13360.33,0.00,0.00,282.52
1778368881.460,50.00,13360.36,0.00,0.00,282.52
1778368881.560,50.30,13360.36,0.00,0.00,282.52
1778368881.660,50.00,13362.78,0.00,0.00,282.52
1778368881.761,50.00,13362.92,0.00,0.00,282.52
1778368881.861,50.00,13362.95,0.00,0.00,282.52
1778368881.961,50.00,13362.95,0.00,0.00,282.52
1778368882.062,49.70,13362.95,0.00,0.00,282.52
1778368882.162,50.00,13362.95,0.00,0.00,282.52
1778368882.262,50.30,13365.44,0.00,0.00,282.52
1778368882.362,50.00,13365.44,0.00,0.00,282.52
1778368882.463,50.00,13365.44,0.00,0.00,282.52
1778368882.563,50.00,13365.44,0.00,0.00,282.52
1778368882.663,50.60,13365.44,0.00,0.00,282.52
1778368882.764,50.00,13365.44,0.00,0.00,282.52
1778368882.864,49.70,13365.44,0.00,0.00,282.52
1778368882.964,50.30,13365.44,0.00,0.00,282.52
1778368883.064,50.00,13366.09,0.00,0.00,282.52
1778368883.165,49.70,13366.11,0.00,0.00,282.52
1778368883.265,50.00,13366.11,0.00,0.00,282.52
1778368883.365,50.30,13366.11,0.00,0.00,282.52
1778368883.466,50.00,13366.11,0.00,0.00,282.52
1778368883.566,50.00,13366.11,0.00,0.00,282.52
1778368883.666,50.30,13368.82,0.00,0.00,282.52
1778368883.766,50.00,13368.82,0.00,0.00,282.52
1778368883.867,50.00,13371.21,0.00,0.00,282.52
1778368883.967,49.70,13373.46,0.00,0.00,282.52
1778368884.067,50.30,13373.46,0.00,0.00,282.52
1778368884.168,50.00,13373.46,0.00,0.00,282.52
1778368884.268,50.00,13373.46,0.00,0.00,282.52
1778368884.368,50.30,13373.46,0.00,0.00,282.52
1778368884.468,50.00,13373.46,0.00,0.00,282.52
1778368884.569,50.00,13373.46,0.00,0.00,282.52
1778368884.669,50.00,13373.46,0.00,0.00,282.52
1778368884.769,50.00,13373.46,0.00,0.00,282.52
1778368884.870,49.70,13373.46,0.00,0.00,282.52
1778368884.970,50.00,13373.46,0.00,0.00,282.52
1778368885.070,50.30,13373.46,0.00,0.00,282.52
1778368885.170,50.00,13373.46,0.00,0.00,282.52
1778368885.271,50.00,13373.46,0.00,0.00,282.52
1778368885.371,50.00,13373.46,0.00,0.00,282.52
1778368885.471,50.30,13373.46,0.00,0.00,282.52
1778368885.572,50.00,13373.46,0.00,0.00,282.52
1778368885.672,49.70,13373.46,0.00,0.00,282.52
1778368885.772,50.30,13373.46,0.00,0.00,282.52
1778368885.873,50.00,13373.46,0.00,0.00,282.52
1778368885.973,50.00,13373.46,0.00,0.00,282.52
1778368886.073,50.30,13373.46,0.00,0.00,282.52
1778368886.173,50.00,13373.46,0.00,0.00,282.52
1778368886.274,50.00,13373.46,0.00,0.00,282.52
1778368886.374,50.00,13373.46,0.00,0.00,282.52
1778368886.474,50.00,13373.46,0.00,0.00,282.52
1778368886.575,50.00,13373.46,0.00,0.00,282.52
1778368886.675,50.00,13373.76,0.00,0.00,282.52
1778368886.775,50.30,13373.79,0.00,0.00,282.52
1778368886.875,50.00,13373.79,0.00,0.00,282.52
1778368886.976,50.00,13373.79,0.00,0.00,282.52
1778368887.076,50.00,13373.79,0.00,0.00,282.52
1778368887.176,50.30,13373.79,0.00,0.00,282.52
1778368887.277,49.70,13373.79,0.00,0.00,282.52
1778368887.377,49.70,13373.79,0.00,0.00,282.52
1778368887.477,50.30,13373.79,0.00,0.00,282.52
1778368887.577,50.00,13373.97,0.00,0.00,282.52
1778368887.678,50.00,13373.97,0.00,0.00,282.52
1778368887.778,50.00,13373.97,0.00,0.00,282.52
1778368887.878,50.30,13373.97,0.00,0.00,282.52
1778368887.979,50.00,13373.97,0.00,0.00,282.52
1778368888.079,49.70,13373.97,0.00,0.00,282.52
1778368888.179,50.30,13373.97,0.00,0.00,282.52
1778368888.279,50.00,13373.97,0.00,0.00,282.52
1778368888.380,50.00,13373.97,0.00,0.00,282.52
1778368888.480,50.00,13373.97,0.00,0.00,282.52
1778368888.580,50.60,13373.97,0.00,0.00,282.52
1778368888.681,50.00,13373.97,0.00,0.00,282.52
1778368888.781,50.00,13373.97,0.00,0.00,282.52
1778368888.881,50.00,13373.97,0.00,0.00,282.52
1778368888.981,49.70,13373.97,0.00,0.00,282.52
1778368889.082,50.00,13374.32,0.00,0.00,282.52
1778368889.182,50.00,13375.18,0.00,0.00,282.52
1778368889.282,50.30,13375.21,0.00,0.00,282.52
1778368889.383,50.00,13375.21,0.00,0.00,282.52
1778368889.483,50.00,13375.82,0.00,0.00,282.52
1778368889.583,50.30,13375.84,0.00,0.00,282.52
1778368889.684,50.00,13375.84,0.00,0.00,282.52
1778368889.784,50.00,13375.84,0.00,0.00,282.52
1778368889.884,49.70,13375.84,0.00,0.00,282.52
1778368889.984,50.00,13376.49,0.00,0.00,282.52
1778368890.085,50.00,13376.49,0.00,0.00,282.52
1778368890.185,50.00,13377.41,0.00,0.00,282.52
1778368890.285,50.30,13377.43,0.00,0.00,282.52
1778368890.386,50.00,13377.43,0.00,0.00,282.52
1778368890.486,50.00,13377.43,0.00,0.00,282.52
1778368890.586,50.00,13377.43,0.00,0.00,282.52
1778368890.686,50.30,13377.43,0.00,0.00,282.52
1778368890.787,50.00,13377.79,0.00,0.00,282.52
1778368890.887,50.00,13377.79,0.00,0.00,282.52
1778368890.987,50.30,13377.79,0.00,0.00,282.52
1778368891.088,50.00,13377.79,0.00,0.00,282.52
1778368891.188,50.00,13377.79,0.00,0.00,282.52
1778368891.288,50.30,13377.79,0.00,0.00,282.52
1778368891.388,50.00,13377.79,0.00,0.00,282.52
1778368891.489,50.00,13377.79,0.00,0.00,282.52
1778368891.589,50.00,13377.79,0.00,0.00,282.52
1778368891.689,50.30,13377.79,0.00,0.00,282.52
1778368891.790,49.70,13377.79,0.00,0.00,282.52
1778368891.890,50.00,13377.79,0.00,0.00,282.52
1778368891.990,50.30,13377.79,0.00,0.00,282.52
1778368892.090,50.00,13377.79,0.00,0.00,282.52
1778368892.191,50.00,13377.79,0.00,0.00,282.52
1778368892.291,49.70,13377.79,0.00,0.00,282.52
1778368892.391,50.30,13377.79,0.00,0.00,282.52
1778368892.492,50.00,13377.79,0.00,0.00,282.52
1778368892.592,50.00,13377.79,0.00,0.00,282.52
1778368892.692,50.30,13377.79,0.00,0.00,282.52
1778368892.792,49.70,13377.79,0.00,0.00,282.52
1778368892.893,50.00,13377.79,0.00,0.00,282.52
1778368892.993,50.00,13377.79,0.00,0.00,282.52
1778368893.093,50.30,13377.79,0.00,0.00,282.52
1778368893.194,50.00,13377.79,0.00,0.00,282.52
1778368893.294,50.00,13377.79,0.00,0.00,282.52
1778368893.394,50.30,13377.79,0.00,0.00,282.52
1778368893.494,50.00,13377.79,0.00,0.00,282.52
1778368893.595,49.70,13377.79,0.00,0.00,282.52
1778368893.695,50.00,13377.79,0.00,0.00,282.52
1778368893.795,50.30,13377.79,0.00,0.00,282.52
1778368893.896,50.00,13377.79,0.00,0.00,282.52
1778368893.996,50.00,13377.79,0.00,0.00,282.52
1778368894.096,50.00,13377.79,0.00,0.00,282.52
1778368894.197,50.00,13377.79,0.00,0.00,282.52
1778368894.297,50.00,13377.79,0.00,0.00,282.52
1778368894.397,49.70,13377.79,0.00,0.00,282.52
1778368894.497,50.30,13377.79,0.00,0.00,282.52
1778368894.598,50.00,13377.79,0.00,0.00,282.52
1778368894.698,50.00,13377.79,0.00,0.00,282.52
1778368894.798,50.30,13378.89,0.00,0.00,282.52
1778368894.899,50.00,13378.92,0.00,0.00,282.52
1778368894.999,50.00,13378.92,0.00,0.00,282.52
1778368895.099,50.30,13384.57,0.00,0.00,282.52
1778368895.199,49.70,13384.60,0.00,0.00,282.52
1778368895.300,50.00,13384.60,0.00,0.00,282.52
1778368895.400,50.00,13384.60,0.00,0.00,282.52
1778368895.500,50.30,13384.60,0.00,0.00,282.52
1778368895.601,50.00,13384.90,0.00,0.00,282.52
1778368895.701,50.00,13384.90,0.00,0.00,282.52
1778368895.801,50.00,13384.90,0.00,0.00,282.52
1778368895.901,50.00,13387.03,0.00,0.00,282.52
1778368896.002,50.00,13389.59,0.00,0.00,282.52
1778368896.102,50.00,13389.61,0.00,0.00,282.52
1778368896.202,50.00,13389.61,0.00,0.00,282.52
1778368896.303,50.00,13389.61,0.00,0.00,282.52
1778368896.403,50.00,13389.61,0.00,0.00,282.52
1778368896.503,50.00,13389.61,0.00,0.00,282.52
1778368896.603,50.30,13391.61,0.00,0.00,282.52
1778368896.704,49.70,13391.61,0.00,0.00,282.52
1778368896.804,50.00,13391.61,0.00,0.00,282.52
1778368896.904,50.30,13391.61,0.00,0.00,282.52
1778368897.005,50.00,13391.61,0.00,0.00,282.52
1778368897.105,50.00,13391.61,0.00,0.00,282.52
1778368897.205,50.60,13395.19,0.00,0.00,282.52
1778368897.306,50.00,13395.21,0.00,0.00,282.52
1778368897.406,49.70,13395.54,0.00,0.00,282.52
1778368897.506,50.00,13395.54,0.00,0.00,282.52
1778368897.606,50.00,13398.48,0.00,0.00,282.52
1778368897.707,50.00,13398.50,0.00,0.00,282.52
1778368897.807,50.00,13398.50,0.00,0.00,282.52
1778368897.907,50.30,13398.50,0.00,0.00,282.52
1778368898.008,50.00,13399.20,0.00,0.00,282.52
1778368898.108,50.00,13401.82,0.00,0.00,282.52
1778368898.208,50.00,13401.84,0.00,0.00,282.52
1778368898.309,50.00,13401.84,0.00,0.00,282.52
1778368898.409,50.00,13402.51,0.00,0.00,282.52
1778368898.509,50.00,13405.14,0.00,0.00,282.52
1778368898.609,50.30,13405.16,0.00,0.00,282.52
1778368898.710,50.00,13405.16,0.00,0.00,282.52
1778368898.810,50.00,13405.16,0.00,0.00,282.52
1778368898.910,50.30,13405.85,0.00,0.00,282.52
1778368899.011,49.70,13405.88,0.00,0.00,282.52
1778368899.111,50.00,13405.88,0.00,0.00,282.52
1778368899.211,50.30,13405.88,0.00,0.00,282.52
1778368899.312,50.00,13405.88,0.00,0.00,282.52
1778368899.412,49.70,13409.25,0.00,0.00,282.52
1778368899.512,50.00,13409.25,0.00,0.00,282.52
1778368899.612,50.30,13409.25,0.00,0.00,282.52
1778368899.713,49.70,13409.25,0.00,0.00,282.52
1778368899.813,50.00,13409.96,0.00,0.00,282.52
1778368899.913,50.30,13409.98,0.00,0.00,282.52
1778368900.014,50.00,13409.98,0.00,0.00,282.52
1778368900.114,50.00,13413.04,0.00,0.00,282.52
1778368900.214,50.30,13415.72,0.00,0.00,282.52
1778368900.314,50.00,13415.74,0.00,0.00,282.52
1778368900.415,50.00,13415.74,0.00,0.00,282.52
1778368900.515,49.70,13415.74,0.00,0.00,282.52
1778368900.615,50.00,13416.49,0.00,0.00,282.52
1778368900.716,50.00,13416.51,0.00,0.00,282.52
1778368900.816,50.00,13416.51,0.00,0.00,282.52
1778368900.916,50.30,13416.51,0.00,0.00,282.52
1778368901.017,50.30,13417.27,0.00,0.00,282.52
1778368901.117,50.00,13417.29,0.00,0.00,282.52
1778368901.217,50.30,13417.29,0.00,0.00,282.52
1778368901.318,49.70,13417.29,0.00,0.00,282.52
1778368901.418,50.00,13417.29,0.00,0.00,282.52
1778368901.518,50.00,13418.09,0.00,0.00,282.52
1778368901.618,50.30,13418.12,0.00,0.00,282.52
1778368901.719,50.00,13418.12,0.00,0.00,282.52
1778368901.819,50.00,13418.12,0.00,0.00,282.52
1778368901.919,50.00,13421.62,0.00,0.00,282.52
1778368902.020,50.00,13421.64,0.00,0.00,282.52
1778368902.120,50.00,13421.64,0.00,0.00,282.52
1778368902.220,50.00,13421.64,0.00,0.00,282.52
1778368902.320,50.00,13421.64,0.00,0.00,282.52
1778368902.421,50.00,13421.64,0.00,0.00,282.52
1778368902.521,50.00,13421.64,0.00,0.00,282.52
1778368902.621,50.30,13421.64,0.00,0.00,282.52
1778368902.722,50.00,13421.64,0.00,0.00,282.52
1778368902.822,50.00,13421.64,0.00,0.00,282.52
1778368902.922,50.00,13421.64,0.00,0.00,282.52
1778368903.023,49.70,13421.64,0.00,0.00,282.52
1778368903.123,50.00,13421.64,0.00,0.00,282.52
1778368903.223,50.00,13421.64,0.00,0.00,282.52
1778368903.323,50.60,13421.64,0.00,0.00,282.52
1778368903.424,50.00,13421.64,0.00,0.00,282.52
1778368903.524,50.00,13421.64,0.00,0.00,282.52
1778368903.624,50.30,13421.64,0.00,0.00,282.52
1778368903.725,50.00,13421.64,0.00,0.00,282.52
1778368903.825,49.70,13421.64,0.00,0.00,282.52
1778368903.925,50.00,13421.64,0.00,0.00,282.52
1778368904.026,50.00,13421.64,0.00,0.00,282.52
1778368904.126,50.00,13421.64,0.00,0.00,282.52
1778368904.226,50.00,13421.64,0.00,0.00,282.52
1778368904.326,50.30,13421.64,0.00,0.00,282.52
1778368904.427,50.00,13421.64,0.00,0.00,282.52
1778368904.527,50.00,13424.40,0.00,0.00,282.52
1778368904.627,50.60,13424.42,0.00,0.00,282.52
1778368904.728,49.70,13424.42,0.00,0.00,282.52
1778368904.828,49.70,13424.42,0.00,0.00,282.52
1778368904.928,50.30,13425.25,0.00,0.00,282.52
1778368905.028,50.00,13428.09,0.00,0.00,282.52
1778368905.129,50.00,13428.09,0.00,0.00,282.52
1778368905.229,50.00,13428.62,0.00,0.00,282.52
1778368905.329,50.30,13431.46,0.00,0.00,282.52
1778368905.430,50.00,13434.29,0.00,0.00,282.52
1778368905.530,49.70,13434.31,0.00,0.00,282.52
1778368905.630,50.30,13434.31,0.00,0.00,282.52
1778368905.731,50.00,13434.31,0.00,0.00,282.52
1778368905.831,50.00,13435.15,0.00,0.00,282.52
1778368905.931,50.00,13435.15,0.00,0.00,282.52
1778368906.032,50.00,13435.15,0.00,0.00,282.52
1778368906.132,50.00,13435.15,0.00,0.00,282.52
1778368906.232,50.30,13435.95,0.00,0.00,282.52
1778368906.332,49.70,13435.97,0.00,0.00,282.52
1778368906.433,50.00,13435.97,0.00,0.00,282.52
1778368906.533,50.00,13435.97,0.00,0.00,282.52
1778368906.633,50.60,13435.97,0.00,0.00,282.52
1778368906.734,50.00,13435.97,0.00,0.00,282.52
1778368906.834,50.00,13435.97,0.00,0.00,282.52
1778368906.934,50.30,13435.97,0.00,0.00,282.52
1778368907.035,49.70,13437.60,0.00,0.00,282.52
1778368907.135,49.70,13437.62,0.00,0.00,282.52
1778368907.235,50.30,13437.62,0.00,0.00,282.52
1778368907.336,50.00,13440.91,0.00,0.00,282.52
1778368907.436,50.00,13440.94,0.00,0.00,282.52
1778368907.536,50.00,13440.94,0.00,0.00,282.52
1778368907.636,50.30,13440.94,0.00,0.00,282.52
1778368907.737,50.00,13440.94,0.00,0.00,282.52
1778368907.837,49.70,13440.94,0.00,0.00,282.52
1778368907.937,50.30,13442.16,0.00,0.00,282.52
1778368908.038,50.00,13442.19,0.00,0.00,282.52
1778368908.138,50.00,13442.19,0.00,0.00,282.52
1778368908.238,50.30,13445.50,0.00,0.00,282.52
1778368908.339,50.00,13445.52,0.00,0.00,282.52
1778368908.439,50.00,13445.52,0.00,0.00,282.52
1778368908.539,50.00,13445.52,0.00,0.00,282.52
1778368908.639,50.00,13445.52,0.00,0.00,282.52
1778368908.740,49.70,13445.52,0.00,0.00,282.52
1778368908.840,50.00,13445.52,0.00,0.00,282.52
1778368908.940,50.30,13445.52,0.00,0.00,282.52
1778368909.041,50.00,13445.52,0.00,0.00,282.52
1778368909.141,50.30,13445.52,0.00,0.00,282.52
1778368909.241,50.30,13445.52,0.00,0.00,282.52
1778368909.342,50.00,13445.52,0.00,0.00,282.52
1778368909.442,49.40,13448.25,0.00,0.00,282.52
1778368909.542,50.30,13448.25,0.00,0.00,282.52
1778368909.643,50.00,13448.25,0.00,0.00,282.52
1778368909.743,50.00,13448.25,0.00,0.00,282.52
1778368909.843,50.00,13448.25,0.00,0.00,282.52
1778368909.943,50.30,13448.25,0.00,0.00,282.52
1778368910.044,50.00,13448.25,0.00,0.00,282.52
1778368910.144,50.00,13448.25,0.00,0.00,282.52
1778368910.244,50.00,13448.25,0.00,0.00,282.52
1778368910.345,50.00,13448.25,0.00,0.00,282.52
1778368910.445,50.00,13448.25,0.00,0.00,282.52
1778368910.545,50.30,13448.25,0.00,0.00,282.52
1778368910.646,50.00,13448.25,0.00,0.00,282.52
1778368910.746,50.00,13448.25,0.00,0.00,282.52
1778368910.846,50.30,13448.49,0.00,0.00,282.52
1778368910.947,49.70,13448.51,0.00,0.00,282.52
1778368911.047,50.00,13448.51,0.00,0.00,282.52
1778368911.147,50.30,13448.94,0.00,0.00,282.52
1778368911.248,50.00,13448.96,0.00,0.00,282.52
1778368911.348,50.00,13452.38,0.00,0.00,282.52
1778368911.448,50.00,13452.38,0.00,0.00,282.52
1778368911.548,50.30,13452.40,0.00,0.00,282.52
1778368911.649,50.00,13452.40,0.00,0.00,282.52
1778368911.749,49.70,13452.86,0.00,0.00,282.52
1778368911.849,50.30,13453.26,0.00,0.00,282.52
1778368911.950,49.70,13456.28,0.00,0.00,282.52
1778368912.050,50.00,13459.30,0.00,0.00,282.52
1778368912.150,50.30,13459.30,0.00,0.00,282.52
1778368912.251,50.00,13459.30,0.00,0.00,282.52
1778368912.351,50.00,13459.30,0.00,0.00,282.52
1778368912.451,50.00,13459.30,0.00,0.00,282.52
1778368912.552,50.00,13459.30,0.00,0.00,282.52
1778368912.652,50.00,13459.30,0.00,0.00,282.52
1778368912.752,50.60,13459.30,0.00,0.00,282.52
1778368912.853,50.00,13459.30,0.00,0.00,282.52
1778368912.953,49.70,13461.12,0.00,0.00,282.52
1778368913.053,50.30,13461.15,0.00,0.00,282.52
1778368913.154,50.00,13461.15,0.00,0.00,282.52
1778368913.254,50.00,13461.15,0.00,0.00,282.52
1778368913.354,50.00,13461.15,0.00,0.00,282.52
1778368913.455,50.00,13461.15,0.00,0.00,282.52
1778368913.555,50.00,13461.15,0.00,0.00,282.52
1778368913.655,50.30,13461.15,0.00,0.00,282.52
1778368913.755,50.00,13461.15,0.00,0.00,282.52
1778368913.856,50.00,13461.15,0.00,0.00,282.52
1778368913.956,50.30,13461.15,0.00,0.00,282.52
1778368914.056,49.70,13461.15,0.00,0.00,282.52
1778368914.157,50.00,13461.15,0.00,0.00,282.52
1778368914.257,50.00,13461.15,0.00,0.00,282.52
1778368914.357,50.30,13461.15,0.00,0.00,282.52
1778368914.458,50.00,13461.15,0.00,0.00,282.52
1778368914.558,50.00,13461.15,0.00,0.00,282.52
1778368914.658,50.00,13461.15,0.00,0.00,282.52
1778368914.759,50.00,13461.15,0.00,0.00,282.52
1778368914.859,49.70,13461.15,0.00,0.00,282.52
1778368914.959,50.30,13461.15,0.00,0.00,282.52
1778368915.060,50.00,13461.15,0.00,0.00,282.52
1778368915.160,50.00,13461.15,0.00,0.00,282.52
1778368915.260,50.30,13461.15,0.00,0.00,282.52
1778368915.361,50.30,13461.15,0.00,0.00,282.52
1778368915.461,50.00,13461.15,0.00,0.00,282.52
1778368915.561,50.00,13461.15,0.00,0.00,282.52
1778368915.662,49.70,13461.15,0.00,0.00,282.52
1778368915.762,50.00,13461.15,0.00,0.00,282.52
1778368915.862,50.30,13461.15,0.00,0.00,282.52
1778368915.963,50.00,13441.30,0.00,0.00,282.52
1778368916.063,50.00,13441.30,0.00,0.00,282.52
1778368916.163,50.30,13441.91,0.00,0.00,282.52
1778368916.264,50.00,13441.91,0.00,0.00,282.52
1778368916.364,49.70,13441.91,0.00,0.00,282.52
1778368916.464,50.00,13441.91,0.00,0.00,282.52
1778368916.564,50.00,13441.91,0.00,0.00,282.52
1778368916.665,50.00,13441.91,0.00,0.00,282.52
1778368916.765,50.00,13441.91,0.00,0.00,282.52
1778368916.865,50.30,13441.91,0.00,0.00,282.52
1778368916.966,50.00,13441.91,0.00,0.00,282.52
1778368917.066,50.30,13441.91,0.00,0.00,282.52
1778368917.166,50.00,13441.91,0.00,0.00,282.52
1778368917.267,50.00,13441.91,0.00,0.00,282.52
1778368917.367,50.00,13442.20,0.00,0.00,282.52
1778368917.467,50.30,13442.22,0.00,0.00,282.52
1778368917.568,50.00,13442.22,0.00,0.00,282.52
1778368917.668,50.00,13442.22,0.00,0.00,282.52
1778368917.768,50.30,13442.22,0.00,0.00,282.52
1778368917.869,49.40,13442.22,0.00,0.00,282.52
1778368917.969,50.00,13442.22,0.00,0.00,282.52
1778368918.069,50.30,13443.60,0.00,0.00,282.52
1778368918.170,50.00,13446.79,0.00,0.00,282.52
1778368918.270,50.00,13446.79,0.00,0.00,282.52
1778368918.370,50.30,13446.79,0.00,0.00,282.52
1778368918.470,50.00,13446.79,0.00,0.00,282.52
1778368918.571,50.00,13446.79,0.00,0.00,282.52
1778368918.671,50.00,13446.79,0.00,0.00,282.52
1778368918.771,50.00,13446.79,0.00,0.00,282.52
1778368918.872,50.00,13446.79,0.00,0.00,282.52
1778368918.972,50.00,13446.79,0.00,0.00,282.52
1778368919.072,50.30,13446.79,0.00,0.00,282.52
1778368919.173,50.00,13446.79,0.00,0.00,282.52
1778368919.273,50.00,13446.79,0.00,0.00,282.52
1778368919.373,50.30,13446.79,0.00,0.00,282.52
1778368919.474,49.70,13446.79,0.00,0.00,282.52
1778368919.574,50.00,13446.79,0.00,0.00,282.52
1778368919.674,50.00,13446.79,0.00,0.00,282.52
1778368919.775,50.00,13446.79,0.00,0.00,282.52
1778368919.875,50.00,13446.79,0.00,0.00,282.52
1778368919.975,50.30,13446.79,0.00,0.00,282.52
1778368920.076,50.00,13446.79,0.00,0.00,282.52
1778368920.176,50.00,13446.79,0.00,0.00,282.52
1778368920.276,50.00,13446.79,0.00,0.00,282.52
1778368920.377,50.00,13446.79,0.00,0.00,282.52
1778368920.477,50.00,13446.79,0.00,0.00,282.52
1778368920.577,50.30,13446.79,0.00,0.00,282.52
1778368920.678,50.00,13446.79,0.00,0.00,282.52
1778368920.778,50.00,13446.79,0.00,0.00,282.52
1778368920.878,50.00,13446.79,0.00,0.00,282.52
1778368920.978,50.00,13446.79,0.00,0.00,282.52
1778368921.079,50.00,13446.79,0.00,0.00,282.52
1778368921.179,50.00,13446.79,0.00,0.00,282.52
1778368921.279,50.30,13446.79,0.00,0.00,282.52
1778368921.380,50.00,13446.79,0.00,0.00,282.52
1778368921.480,50.00,13446.79,0.00,0.00,282.52
1778368921.580,50.30,13446.79,0.00,0.00,282.52
1778368921.681,50.00,13446.79,0.00,0.00,282.52
1778368921.781,49.70,13446.79,0.00,0.00,282.52
1778368921.881,50.30,13446.79,0.00,0.00,282.52
1778368921.982,50.00,13446.79,0.00,0.00,282.52
1778368922.082,50.00,13446.79,0.00,0.00,282.52
1778368922.182,50.00,13446.79,0.00,0.00,282.52
1778368922.283,50.00,13446.79,0.00,0.00,282.52
1778368922.383,50.00,13446.79,0.00,0.00,282.52
1778368922.483,50.00,13446.79,0.00,0.00,282.52
1778368922.584,50.00,13446.79,0.00,0.00,282.52
1778368922.684,50.00,13446.79,0.00,0.00,282.52
1778368922.784,50.00,13446.79,0.00,0.00,282.52
1778368922.884,50.30,13446.79,0.00,0.00,282.52
1778368922.985,50.00,13446.79,0.00,0.00,282.52
1778368923.085,50.00,13446.79,0.00,0.00,282.52
1778368923.185,50.30,13446.79,0.00,0.00,282.52
1778368923.286,49.70,13446.79,0.00,0.00,282.52
1778368923.386,50.00,13446.79,0.00,0.00,282.52
1778368923.486,50.30,13446.79,0.00,0.00,282.52
1778368923.587,50.00,13446.79,0.00,0.00,282.52
1778368923.687,50.00,13446.79,0.00,0.00,282.52
1778368923.787,50.00,13446.79,0.00,0.00,282.52
1778368923.888,50.00,13446.79,0.00,0.00,282.52
1778368923.988,49.70,13446.79,0.00,0.00,282.52
1778368924.088,50.30,13446.79,0.00,0.00,282.52
1778368924.189,50.00,13446.79,0.00,0.00,282.52
1778368924.289,50.00,13446.79,0.00,0.00,282.52
1778368924.389,50.30,13446.79,0.00,0.00,282.52
1778368924.490,50.00,13446.79,0.00,0.00,282.52
1778368924.590,49.70,13446.79,0.00,0.00,282.52
1778368924.690,50.60,13446.79,0.00,0.00,282.52
1778368924.791,50.00,13446.79,0.00,0.00,282.52
1778368924.891,50.00,13446.79,0.00,0.00,282.52
