timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1778374274.113,50.00,13817.89,0.00,0.00,5376.80
1778374274.213,50.00,13793.53,0.00,0.00,5376.80
1778374274.313,50.00,13793.55,0.00,0.00,5376.80
1778374274.414,50.00,13781.61,0.00,0.00,5376.80
1778374274.514,50.00,13781.61,0.00,0.00,5376.80
1778374274.615,50.30,13781.88,0.00,0.00,5376.80
1778374274.715,49.70,13794.37,0.00,0.00,5376.80
1778374274.815,50.30,13794.39,0.00,0.00,5376.80
1778374274.916,50.00,13794.39,0.00,0.00,5376.80
1778374275.016,50.00,13794.80,0.00,0.00,5376.80
1778374275.116,50.30,13794.82,0.00,0.00,5376.80
1778374275.217,50.00,13794.82,0.00,0.00,5376.80
1778374275.317,50.00,13795.11,0.00,0.00,5376.80
1778374275.417,50.30,13795.13,0.00,0.00,5376.80
1778374275.518,50.00,13795.40,0.00,0.00,5376.80
1778374275.618,49.70,13795.69,0.00,0.00,5376.80
1778374275.718,50.00,13795.71,0.00,0.00,5376.80
1778374275.819,50.00,13814.53,0.00,0.00,5376.80
1778374275.919,50.30,13814.55,0.00,0.00,5376.80
1778374276.020,50.00,13814.55,0.00,0.00,5376.80
1778374276.120,50.00,13814.55,0.00,0.00,5376.80
1778374276.220,50.30,13814.55,0.00,0.00,5376.80
1778374276.321,49.70,13814.55,0.00,0.00,5376.80
1778374276.421,50.00,13814.55,0.00,0.00,5376.80
1778374276.521,50.30,13814.55,0.00,0.00,5376.80
1778374276.622,50.00,13814.55,0.00,0.00,5376.80
1778374276.722,50.00,13814.55,0.00,0.00,5376.80
1778374276.822,50.30,13814.55,0.00,0.00,5376.80
1778374276.923,49.70,13814.55,0.00,0.00,5376.80
1778374277.023,50.00,13797.58,0.00,0.00,5376.80
1778374277.124,50.00,13816.49,0.00,0.00,5376.80
1778374277.224,50.00,13816.52,0.00,0.00,5376.80
1778374277.324,50.60,13816.52,0.00,0.00,5376.80
1778374277.425,50.00,13816.52,0.00,0.00,5376.80
1778374277.525,50.00,13817.10,0.00,0.00,5376.80
1778374277.625,50.00,13817.10,0.00,0.00,5376.80
1778374277.726,50.00,13817.10,0.00,0.00,5376.80
1778374277.826,49.70,13823.71,0.00,0.00,5376.80
1778374277.926,50.30,13823.73,0.00,0.00,5376.80
1778374278.027,50.00,13824.04,0.00,0.00,5376.80
1778374278.127,50.30,13824.04,0.00,0.00,5376.80
1778374278.228,50.00,13824.06,0.00,0.00,5376.80
1778374278.328,49.70,13824.36,0.00,0.00,5376.80
1778374278.428,50.30,13824.36,0.00,0.00,5376.80
1778374278.529,50.00,13824.66,0.00,0.00,5376.80
1778374278.629,49.70,13824.66,0.00,0.00,5376.80
1778374278.729,50.60,13824.96,0.00,0.00,5376.80
1778374278.830,50.00,13824.98,0.00,0.00,5376.80
1778374278.930,50.00,13825.27,0.00,0.00,5376.80
1778374279.031,50.00,13825.29,0.00,0.00,5376.80
1778374279.131,50.00,13825.60,0.00,0.00,5376.80
1778374279.231,50.30,13825.91,0.00,0.00,5376.80
1778374279.332,50.00,13825.93,0.00,0.00,5376.80
1778374279.432,50.00,13825.93,0.00,0.00,5376.80
1778374279.532,50.00,13825.93,0.00,0.00,5376.80
1778374279.633,50.00,13825.93,0.00,0.00,5376.80
1778374279.733,50.00,13826.54,0.00,0.00,5376.80
1778374279.833,50.00,13826.84,0.00,0.00,5376.80
1778374279.934,50.00,13826.84,0.00,0.00,5376.80
1778374280.034,50.30,13826.86,0.00,0.00,5376.80
1778374280.135,50.00,13826.86,0.00,0.00,5376.80
1778374280.235,50.00,13833.55,0.00,0.00,5376.80
1778374280.335,50.30,13833.57,0.00,0.00,5376.80
1778374280.436,49.70,13833.57,0.00,0.00,5376.80
1778374280.536,50.30,13821.39,0.00,0.00,5376.80
1778374280.637,50.00,13821.41,0.00,0.00,5376.80
1778374280.737,50.00,13821.68,0.00,0.00,5376.80
1778374280.837,50.30,13821.71,0.00,0.00,5376.80
1778374280.938,49.70,13821.98,0.00,0.00,5376.80
1778374281.038,50.00,13828.40,0.00,0.00,5376.80
1778374281.138,50.30,13828.43,0.00,0.00,5376.80
1778374281.239,50.00,13828.70,0.00,0.00,5376.80
1778374281.339,50.00,13828.72,0.00,0.00,5376.80
1778374281.440,50.00,13828.72,0.00,0.00,5376.80
1778374281.540,49.70,13829.02,0.00,0.00,5376.80
1778374281.640,50.60,13829.04,0.00,0.00,5376.80
1778374281.741,50.00,13829.32,0.00,0.00,5376.80
1778374281.841,50.00,13829.34,0.00,0.00,5376.80
1778374281.942,50.30,13829.65,0.00,0.00,5376.80
1778374282.042,50.00,13829.93,0.00,0.00,5376.80
1778374282.142,49.70,13829.95,0.00,0.00,5376.80
1778374282.243,50.00,13829.95,0.00,0.00,5376.80
1778374282.343,50.00,13836.70,0.00,0.00,5376.80
1778374282.443,50.30,13836.72,0.00,0.00,5376.80
1778374282.544,50.00,13837.00,0.00,0.00,5376.80
1778374282.644,50.00,13837.02,0.00,0.00,5376.80
1778374282.744,50.00,13837.02,0.00,0.00,5376.80
1778374282.845,50.00,13837.02,0.00,0.00,5376.80
1778374282.945,50.30,13837.02,0.00,0.00,5376.80
1778374283.046,50.00,13837.02,0.00,0.00,5376.80
1778374283.146,50.00,13837.02,0.00,0.00,5376.80
1778374283.246,50.30,13837.99,0.00,0.00,5376.80
1778374283.347,50.00,13837.99,0.00,0.00,5376.80
1778374283.447,50.00,13837.99,0.00,0.00,5376.80
1778374283.547,50.00,13837.99,0.00,0.00,5376.80
1778374283.648,50.00,13837.99,0.00,0.00,5376.80
1778374283.748,50.00,13837.99,0.00,0.00,5376.80
1778374283.848,50.30,13837.99,0.00,0.00,5376.80
1778374283.949,50.00,13837.99,0.00,0.00,5376.80
1778374284.049,50.00,13837.99,0.00,0.00,5376.80
1778374284.150,50.00,13837.99,0.00,0.00,5376.80
1778374284.250,50.00,13837.99,0.00,0.00,5376.80
1778374284.350,50.30,13839.29,0.00,0.00,5376.80
1778374284.451,50.00,13839.31,0.00,0.00,5376.80
1778374284.551,50.00,13839.61,0.00,0.00,5376.80
1778374284.651,50.00,13839.64,0.00,0.00,5376.80
1778374284.752,49.70,13839.64,0.00,0.00,5376.80
1778374284.852,50.00,13839.96,0.00,0.00,5376.80
1778374284.952,50.30,13846.48,0.00,0.00,5376.80
1778374285.053,50.00,13846.50,0.00,0.00,5376.80
1778374285.153,50.60,13846.50,0.00,0.00,5376.80
1778374285.254,49.70,13846.50,0.00,0.00,5376.80
1778374285.354,49.70,13846.50,0.00,0.00,5376.80
1778374285.454,50.30,13846.50,0.00,0.00,5376.80
1778374285.555,50.00,13846.50,0.00,0.00,5376.80
1778374285.655,50.00,13846.50,0.00,0.00,5376.80
1778374285.755,50.30,13846.50,0.00,0.00,5376.80
1778374285.856,50.00,13846.50,0.00,0.00,5376.80
1778374285.956,50.00,13846.50,0.00,0.00,5376.80
1778374286.057,50.00,13846.50,0.00,0.00,5376.80
1778374286.157,50.00,13846.50,0.00,0.00,5376.80
1778374286.257,50.30,13835.64,0.00,0.00,5376.80
1778374286.358,50.00,13835.66,0.00,0.00,5376.80
1778374286.458,50.00,13835.66,0.00,0.00,5376.80
1778374286.558,49.70,13835.66,0.00,0.00,5376.80
1778374286.659,50.00,13835.66,0.00,0.00,5376.80
1778374286.759,50.30,13835.66,0.00,0.00,5376.80
1778374286.860,50.00,13835.66,0.00,0.00,5376.80
1778374286.960,50.00,13824.20,0.00,0.00,5376.80
1778374287.060,50.30,13830.77,0.00,0.00,5376.80
1778374287.161,49.70,13830.77,0.00,0.00,5376.80
1778374287.261,50.00,13830.77,0.00,0.00,5376.80
1778374287.361,50.30,13830.77,0.00,0.00,5376.80
1778374287.462,50.00,13830.77,0.00,0.00,5376.80
1778374287.562,50.00,13830.77,0.00,0.00,5376.80
1778374287.662,50.00,13830.77,0.00,0.00,5376.80
1778374287.763,50.30,13830.77,0.00,0.00,5376.80
1778374287.863,50.00,13830.77,0.00,0.00,5376.80
1778374287.963,50.30,13830.77,0.00,0.00,5376.80
1778374288.064,50.00,13812.55,0.00,0.00,5376.80
1778374288.164,50.00,13812.55,0.00,0.00,5376.80
1778374288.265,50.00,13812.82,0.00,0.00,5376.80
1778374288.365,50.00,13812.85,0.00,0.00,5376.80
1778374288.465,50.30,13813.10,0.00,0.00,5376.80
1778374288.566,49.70,13813.37,0.00,0.00,5376.80
1778374288.666,50.00,13813.37,0.00,0.00,5376.80
1778374288.766,50.60,13819.34,0.00,0.00,5376.80
1778374288.867,50.00,13820.25,0.00,0.00,5376.80
1778374288.967,50.00,13820.25,0.00,0.00,5376.80
1778374289.067,50.00,13820.52,0.00,0.00,5376.80
1778374289.168,50.00,13820.52,0.00,0.00,5376.80
1778374289.268,50.00,13820.52,0.00,0.00,5376.80
1778374289.368,50.00,13820.52,0.00,0.00,5376.80
1778374289.469,50.00,13821.08,0.00,0.00,5376.80
1778374289.569,50.30,13827.70,0.00,0.00,5376.80
1778374289.670,50.00,13827.96,0.00,0.00,5376.80
1778374289.770,50.00,13834.59,0.00,0.00,5376.80
1778374289.870,50.30,13841.22,0.00,0.00,5376.80
1778374289.971,49.70,13841.49,0.00,0.00,5376.80
1778374290.071,50.00,13841.52,0.00,0.00,5376.80
1778374290.171,50.30,13841.52,0.00,0.00,5376.80
1778374290.272,50.00,13841.52,0.00,0.00,5376.80
1778374290.372,50.00,13841.52,0.00,0.00,5376.80
1778374290.473,50.30,13841.52,0.00,0.00,5376.80
1778374290.573,50.00,13841.52,0.00,0.00,5376.80
1778374290.673,50.30,13822.76,0.00,0.00,5376.80
1778374290.774,49.70,13829.41,0.00,0.00,5376.80
1778374290.874,50.00,13829.43,0.00,0.00,5376.80
1778374290.974,50.30,13829.43,0.00,0.00,5376.80
1778374291.075,50.00,13829.43,0.00,0.00,5376.80
1778374291.175,50.00,13829.43,0.00,0.00,5376.80
1778374291.275,50.30,13829.43,0.00,0.00,5376.80
1778374291.376,50.00,13829.43,0.00,0.00,5376.80
1778374291.476,50.00,13829.43,0.00,0.00,5376.80
1778374291.577,50.00,13829.43,0.00,0.00,5376.80
1778374291.677,50.00,13829.43,0.00,0.00,5376.80
1778374291.777,50.30,13829.43,0.00,0.00,5376.80
1778374291.878,50.00,13829.43,0.00,0.00,5376.80
1778374291.978,49.70,13804.74,0.00,0.00,5376.80
1778374292.078,50.30,13815.81,0.00,0.00,5376.80
1778374292.179,49.70,13818.11,0.00,0.00,5376.80
1778374292.279,50.00,13818.36,0.00,0.00,5376.80
1778374292.379,50.30,13818.38,0.00,0.00,5376.80
1778374292.480,50.00,13818.63,0.00,0.00,5376.80
1778374292.580,50.00,13818.66,0.00,0.00,5376.80
1778374292.680,50.00,13818.93,0.00,0.00,5376.80
1778374292.781,49.70,13818.93,0.00,0.00,5376.80
1778374292.881,50.60,13818.93,0.00,0.00,5376.80
1778374292.982,50.00,13819.19,0.00,0.00,5376.80
1778374293.082,50.00,13819.21,0.00,0.00,5376.80
1778374293.182,50.30,13819.48,0.00,0.00,5376.80
1778374293.283,50.00,13819.48,0.00,0.00,5376.80
1778374293.383,49.70,13819.48,0.00,0.00,5376.80
1778374293.484,50.30,13813.29,0.00,0.00,5376.80
1778374293.584,49.70,13813.31,0.00,0.00,5376.80
1778374293.684,50.30,13813.56,0.00,0.00,5376.80
1778374293.785,50.00,13813.56,0.00,0.00,5376.80
1778374293.885,50.00,13813.82,0.00,0.00,5376.80
1778374293.985,50.30,13814.06,0.00,0.00,5376.80
1778374294.086,49.70,13814.08,0.00,0.00,5376.80
1778374294.186,50.30,13814.35,0.00,0.00,5376.80
1778374294.287,50.00,13814.35,0.00,0.00,5376.80
1778374294.387,50.00,13814.35,0.00,0.00,5376.80
1778374294.487,50.30,13814.35,0.00,0.00,5376.80
1778374294.588,50.00,13808.16,0.00,0.00,5376.80
1778374294.688,49.70,13808.41,0.00,0.00,5376.80
1778374294.788,50.30,13808.41,0.00,0.00,5376.80
1778374294.889,50.00,13808.66,0.00,0.00,5376.80
1778374294.989,50.00,13808.66,0.00,0.00,5376.80
1778374295.089,50.00,13808.91,0.00,0.00,5376.80
1778374295.190,49.70,13808.93,0.00,0.00,5376.80
1778374295.290,50.60,13809.16,0.00,0.00,5376.80
1778374295.391,50.00,13809.18,0.00,0.00,5376.80
1778374295.491,50.00,13809.41,0.00,0.00,5376.80
1778374295.591,50.30,13809.66,0.00,0.00,5376.80
1778374295.692,50.00,13809.68,0.00,0.00,5376.80
1778374295.792,50.00,13809.68,0.00,0.00,5376.80
1778374295.892,50.00,13809.68,0.00,0.00,5376.80
1778374295.993,49.70,13803.40,0.00,0.00,5376.80
1778374296.093,50.00,13803.43,0.00,0.00,5376.80
1778374296.193,50.30,13803.67,0.00,0.00,5376.80
1778374296.294,50.00,13803.67,0.00,0.00,5376.80
1778374296.394,50.00,13803.92,0.00,0.00,5376.80
1778374296.494,50.30,13803.94,0.00,0.00,5376.80
1778374296.595,49.70,13804.17,0.00,0.00,5376.80
1778374296.695,50.00,13804.19,0.00,0.00,5376.80
1778374296.795,50.30,13804.43,0.00,0.00,5376.80
1778374296.896,50.00,13804.45,0.00,0.00,5376.80
1778374296.996,50.00,13804.69,0.00,0.00,5376.80
1778374297.097,50.30,13804.90,0.00,0.00,5376.80
1778374297.197,49.70,13804.93,0.00,0.00,5376.80
1778374297.297,50.00,13804.93,0.00,0.00,5376.80
1778374297.398,50.00,13805.18,0.00,0.00,5376.80
1778374297.498,50.00,13805.18,0.00,0.00,5376.80
1778374297.598,50.30,13805.42,0.00,0.00,5376.80
1778374297.699,50.00,13805.44,0.00,0.00,5376.80
1778374297.799,50.00,13805.66,0.00,0.00,5376.80
1778374297.900,50.00,13805.68,0.00,0.00,5376.80
1778374298.000,50.00,13805.92,0.00,0.00,5376.80
1778374298.100,50.30,13805.92,0.00,0.00,5376.80
1778374298.201,50.00,13812.98,0.00,0.00,5376.80
1778374298.301,50.30,13812.98,0.00,0.00,5376.80
1778374298.402,50.00,13813.00,0.00,0.00,5376.80
1778374298.502,49.70,13813.25,0.00,0.00,5376.80
1778374298.602,50.00,13813.25,0.00,0.00,5376.80
1778374298.703,50.00,13813.50,0.00,0.00,5376.80
1778374298.803,50.00,13813.50,0.00,0.00,5376.80
1778374298.903,50.60,13813.75,0.00,0.00,5376.80
1778374299.004,50.00,13813.77,0.00,0.00,5376.80
1778374299.104,49.70,13813.77,0.00,0.00,5376.80
1778374299.204,50.00,13807.40,0.00,0.00,5376.80
1778374299.305,50.00,13807.40,0.00,0.00,5376.80
1778374299.405,50.30,13807.64,0.00,0.00,5376.80
1778374299.506,50.00,13807.66,0.00,0.00,5376.80
1778374299.606,50.00,13807.88,0.00,0.00,5376.80
1778374299.706,50.00,13807.90,0.00,0.00,5376.80
1778374299.807,50.00,13807.90,0.00,0.00,5376.80
1778374299.907,50.30,13814.98,0.00,0.00,5376.80
1778374300.007,50.00,13815.01,0.00,0.00,5376.80
1778374300.108,50.00,13821.86,0.00,0.00,5376.80
1778374300.208,50.00,13822.11,0.00,0.00,5376.80
1778374300.308,50.30,13822.11,0.00,0.00,5376.80
1778374300.409,50.00,13828.98,0.00,0.00,5376.80
1778374300.509,50.00,13829.01,0.00,0.00,5376.80
1778374300.610,50.30,13829.01,0.00,0.00,5376.80
1778374300.710,49.70,13836.13,0.00,0.00,5376.80
1778374300.810,50.30,13836.13,0.00,0.00,5376.80
1778374300.911,50.00,13836.15,0.00,0.00,5376.80
1778374301.011,50.00,13836.42,0.00,0.00,5376.80
1778374301.111,50.00,13836.42,0.00,0.00,5376.80
1778374301.212,50.00,13836.44,0.00,0.00,5376.80
1778374301.312,50.30,13836.44,0.00,0.00,5376.80
1778374301.413,50.00,13843.59,0.00,0.00,5376.80
1778374301.513,49.70,13843.61,0.00,0.00,5376.80
1778374301.613,50.30,13843.61,0.00,0.00,5376.80
1778374301.714,50.00,13850.78,0.00,0.00,5376.80
1778374301.814,50.00,13850.78,0.00,0.00,5376.80
1778374301.914,50.30,13850.80,0.00,0.00,5376.80
1778374302.015,49.70,13851.09,0.00,0.00,5376.80
1778374302.115,50.00,13857.98,0.00,0.00,5376.80
1778374302.215,50.30,13858.00,0.00,0.00,5376.80
1778374302.316,49.70,13858.00,0.00,0.00,5376.80
1778374302.416,50.60,13865.20,0.00,0.00,5376.80
1778374302.517,50.00,13865.22,0.00,0.00,5376.80
1778374302.617,50.00,13865.22,0.00,0.00,5376.80
1778374302.717,50.00,13865.22,0.00,0.00,5376.80
1778374302.818,50.00,13872.43,0.00,0.00,5376.80
1778374302.918,50.00,13872.45,0.00,0.00,5376.80
1778374303.018,50.00,13872.45,0.00,0.00,5376.80
1778374303.119,50.00,13879.68,0.00,0.00,5376.80
1778374303.219,50.00,13879.70,0.00,0.00,5376.80
1778374303.320,50.30,13879.70,0.00,0.00,5376.80
1778374303.420,50.00,13880.02,0.00,0.00,5376.80
1778374303.520,50.30,13886.97,0.00,0.00,5376.80
1778374303.621,49.70,13886.97,0.00,0.00,5376.80
1778374303.721,50.00,13887.30,0.00,0.00,5376.80
1778374303.821,50.00,13894.23,0.00,0.00,5376.80
1778374303.922,50.00,13894.26,0.00,0.00,5376.80
1778374304.022,50.30,13894.26,0.00,0.00,5376.80
1778374304.122,50.30,13884.84,0.00,0.00,5376.80
1778374304.223,50.00,13887.96,0.00,0.00,5376.80
1778374304.323,50.30,13887.96,0.00,0.00,5376.80
1778374304.424,49.70,13888.29,0.00,0.00,5376.80
1778374304.524,49.70,13895.26,0.00,0.00,5376.80
1778374304.624,50.30,13895.26,0.00,0.00,5376.80
1778374304.725,50.00,13895.59,0.00,0.00,5376.80
1778374304.825,50.00,13902.55,0.00,0.00,5376.80
1778374304.925,50.30,13902.57,0.00,0.00,5376.80
1778374305.026,49.70,13902.91,0.00,0.00,5376.80
1778374305.126,50.00,13902.91,0.00,0.00,5376.80
1778374305.227,50.00,13902.94,0.00,0.00,5376.80
1778374305.327,50.00,13902.94,0.00,0.00,5376.80
1778374305.427,50.30,13896.64,0.00,0.00,5376.80
1778374305.528,50.30,13896.66,0.00,0.00,5376.80
1778374305.628,49.70,13910.61,0.00,0.00,5376.80
1778374305.728,50.30,13910.64,0.00,0.00,5376.80
1778374305.829,50.00,13910.64,0.00,0.00,5376.80
1778374305.929,50.00,13911.01,0.00,0.00,5376.80
1778374306.030,50.00,13918.02,0.00,0.00,5376.80
1778374306.130,50.00,13918.02,0.00,0.00,5376.80
1778374306.230,50.00,13885.32,0.00,0.00,5376.80
1778374306.331,50.00,13897.72,0.00,0.00,5376.80
1778374306.431,50.00,13904.74,0.00,0.00,5376.80
1778374306.531,50.30,13904.74,0.00,0.00,5376.80
1778374306.632,50.30,13912.23,0.00,0.00,5376.80
1778374306.732,50.00,13919.25,0.00,0.00,5376.80
1778374306.833,49.70,13919.25,0.00,0.00,5376.80
1778374306.933,50.00,13919.28,0.00,0.00,5376.80
1778374307.033,50.30,13919.61,0.00,0.00,5376.80
1778374307.134,50.00,13919.63,0.00,0.00,5376.80
1778374307.234,50.00,13919.98,0.00,0.00,5376.80
1778374307.334,50.30,13920.30,0.00,0.00,5376.80
1778374307.435,50.00,13920.33,0.00,0.00,5376.80
1778374307.535,49.70,13920.33,0.00,0.00,5376.80
1778374307.635,50.00,13920.33,0.00,0.00,5376.80
1778374307.736,50.30,13914.00,0.00,0.00,5376.80
1778374307.836,50.00,13914.00,0.00,0.00,5376.80
1778374307.936,50.30,13914.00,0.00,0.00,5376.80
1778374308.037,50.00,13914.00,0.00,0.00,5376.80
1778374308.137,50.00,13914.00,0.00,0.00,5376.80
1778374308.238,49.70,13907.69,0.00,0.00,5376.80
1778374308.338,50.00,13907.69,0.00,0.00,5376.80
1778374308.438,50.30,13908.03,0.00,0.00,5376.80
1778374308.539,50.00,13908.03,0.00,0.00,5376.80
1778374308.639,50.00,13908.03,0.00,0.00,5376.80
1778374308.740,50.00,13908.41,0.00,0.00,5376.80
1778374308.840,50.00,13908.75,0.00,0.00,5376.80
1778374308.940,50.30,13908.78,0.00,0.00,5376.80
1778374309.041,50.00,13909.10,0.00,0.00,5376.80
1778374309.141,50.00,13909.12,0.00,0.00,5376.80
1778374309.241,50.00,13909.12,0.00,0.00,5376.80
1778374309.342,50.00,13894.11,0.00,0.00,5376.80
1778374309.442,50.00,13902.76,0.00,0.00,5376.80
1778374309.542,50.30,13902.76,0.00,0.00,5376.80
1778374309.643,50.00,13902.76,0.00,0.00,5376.80
1778374309.743,49.70,13896.38,0.00,0.00,5376.80
1778374309.843,50.60,13903.45,0.00,0.00,5376.80
1778374309.944,50.00,13910.55,0.00,0.00,5376.80
1778374310.044,50.00,13910.55,0.00,0.00,5376.80
1778374310.145,49.70,13911.04,0.00,0.00,5376.80
1778374310.245,50.00,13911.07,0.00,0.00,5376.80
1778374310.345,50.30,13911.39,0.00,0.00,5376.80
1778374310.446,50.00,13911.42,0.00,0.00,5376.80
1778374310.546,50.00,13911.73,0.00,0.00,5376.80
1778374310.646,50.30,13911.76,0.00,0.00,5376.80
1778374310.747,50.00,13912.08,0.00,0.00,5376.80
1778374310.847,50.00,13912.10,0.00,0.00,5376.80
1778374310.947,50.00,13912.10,0.00,0.00,5376.80
1778374311.048,50.00,13905.66,0.00,0.00,5376.80
1778374311.148,50.00,13905.68,0.00,0.00,5376.80
1778374311.248,50.30,13905.68,0.00,0.00,5376.80
1778374311.349,50.00,13905.68,0.00,0.00,5376.80
1778374311.449,50.30,13892.15,0.00,0.00,5376.80
1778374311.550,49.70,13892.15,0.00,0.00,5376.80
1778374311.650,50.00,13892.15,0.00,0.00,5376.80
1778374311.750,50.30,13871.44,0.00,0.00,5376.80
1778374311.851,50.00,13878.58,0.00,0.00,5376.80
1778374311.951,50.00,13878.61,0.00,0.00,5376.80
1778374312.051,50.00,13878.91,0.00,0.00,5376.80
1778374312.152,49.70,13878.93,0.00,0.00,5376.80
1778374312.252,50.30,13878.93,0.00,0.00,5376.80
1778374312.353,50.00,13878.93,0.00,0.00,5376.80
1778374312.453,50.00,13879.28,0.00,0.00,5376.80
1778374312.553,50.30,13879.92,0.00,0.00,5376.80
1778374312.654,50.00,13879.95,0.00,0.00,5376.80
1778374312.754,49.70,13879.95,0.00,0.00,5376.80
1778374312.854,50.30,13879.95,0.00,0.00,5376.80
1778374312.955,50.00,13873.41,0.00,0.00,5376.80
1778374313.055,50.00,13873.70,0.00,0.00,5376.80
1778374313.156,50.30,13873.72,0.00,0.00,5376.80
1778374313.256,50.00,13874.00,0.00,0.00,5376.80
1778374313.356,49.70,13874.02,0.00,0.00,5376.80
1778374313.457,50.00,13874.02,0.00,0.00,5376.80
1778374313.557,50.30,13874.02,0.00,0.00,5376.80
1778374313.657,50.30,13874.66,0.00,0.00,5376.80
1778374313.758,50.00,13874.66,0.00,0.00,5376.80
1778374313.858,50.00,13874.66,0.00,0.00,5376.80
1778374313.958,50.30,13874.96,0.00,0.00,5376.80
1778374314.059,50.00,13874.99,0.00,0.00,5376.80
1778374314.159,50.00,13874.99,0.00,0.00,5376.80
1778374314.259,50.30,13875.28,0.00,0.00,5376.80
1778374314.360,49.70,13875.30,0.00,0.00,5376.80
1778374314.460,50.00,13875.57,0.00,0.00,5376.80
1778374314.561,50.00,13875.60,0.00,0.00,5376.80
1778374314.661,50.00,13875.60,0.00,0.00,5376.80
1778374314.761,50.30,13875.60,0.00,0.00,5376.80
1778374314.862,50.30,13868.99,0.00,0.00,5376.80
1778374314.962,49.70,13869.26,0.00,0.00,5376.80
1778374315.062,50.00,13869.29,0.00,0.00,5376.80
1778374315.163,50.00,13869.29,0.00,0.00,5376.80
1778374315.263,50.30,13869.29,0.00,0.00,5376.80
1778374315.364,50.00,13862.68,0.00,0.00,5376.80
1778374315.464,49.70,13869.88,0.00,0.00,5376.80
1778374315.564,50.30,13870.17,0.00,0.00,5376.80
1778374315.665,50.00,13870.20,0.00,0.00,5376.80
1778374315.765,50.00,13870.45,0.00,0.00,5376.80
1778374315.866,50.30,13870.48,0.00,0.00,5376.80
1778374315.966,50.00,13870.74,0.00,0.00,5376.80
1778374316.066,50.00,13870.76,0.00,0.00,5376.80
1778374316.167,50.00,13871.02,0.00,0.00,5376.80
1778374316.267,50.00,13871.30,0.00,0.00,5376.80
1778374316.367,50.30,13871.32,0.00,0.00,5376.80
1778374316.468,50.00,13871.58,0.00,0.00,5376.80
1778374316.568,50.00,13871.61,0.00,0.00,5376.80
1778374316.668,50.00,13871.86,0.00,0.00,5376.80
1778374316.769,50.00,13871.88,0.00,0.00,5376.80
1778374316.869,50.00,13871.88,0.00,0.00,5376.80
1778374316.969,50.30,13871.88,0.00,0.00,5376.80
1778374317.070,49.70,13865.19,0.00,0.00,5376.80
1778374317.170,50.30,13865.19,0.00,0.00,5376.80
1778374317.271,50.00,13865.21,0.00,0.00,5376.80
1778374317.371,50.00,13865.21,0.00,0.00,5376.80
1778374317.471,50.30,13865.49,0.00,0.00,5376.80
1778374317.572,50.00,13865.77,0.00,0.00,5376.80
1778374317.672,50.00,13865.77,0.00,0.00,5376.80
1778374317.773,49.70,13866.05,0.00,0.00,5376.80
1778374317.873,50.00,13866.07,0.00,0.00,5376.80
1778374317.973,50.30,13866.32,0.00,0.00,5376.80
1778374318.074,50.00,13866.34,0.00,0.00,5376.80
1778374318.174,50.00,13866.34,0.00,0.00,5376.80
1778374318.275,50.00,13859.60,0.00,0.00,5376.80
1778374318.375,50.00,13859.62,0.00,0.00,5376.80
1778374318.475,50.30,13859.87,0.00,0.00,5376.80
1778374318.576,50.00,13859.89,0.00,0.00,5376.80
1778374318.676,50.00,13859.89,0.00,0.00,5376.80
1778374318.776,50.30,13860.17,0.00,0.00,5376.80
1778374318.877,50.00,13860.17,0.00,0.00,5376.80
1778374318.977,50.00,13860.44,0.00,0.00,5376.80
1778374319.077,50.00,13860.46,0.00,0.00,5376.80
1778374319.178,49.70,13860.70,0.00,0.00,5376.80
1778374319.278,50.00,13860.73,0.00,0.00,5376.80
1778374319.378,50.30,13860.96,0.00,0.00,5376.80
1778374319.479,50.00,13860.99,0.00,0.00,5376.80
1778374319.579,50.00,13861.25,0.00,0.00,5376.80
1778374319.680,50.00,13861.50,0.00,0.00,5376.80
1778374319.780,50.00,13861.52,0.00,0.00,5376.80
1778374319.880,50.30,13861.79,0.00,0.00,5376.80
1778374319.981,50.00,13861.81,0.00,0.00,5376.80
1778374320.081,50.00,13861.81,0.00,0.00,5376.80
1778374320.181,50.30,13862.09,0.00,0.00,5376.80
1778374320.282,49.70,13862.11,0.00,0.00,5376.80
1778374320.382,50.00,13862.36,0.00,0.00,5376.80
1778374320.483,50.30,13869.71,0.00,0.00,5376.80
1778374320.583,50.00,13869.73,0.00,0.00,5376.80
1778374320.683,50.30,13869.98,0.00,0.00,5376.80
1778374320.784,50.00,13870.00,0.00,0.00,5376.80
1778374320.884,49.40,13884.66,0.00,0.00,5376.80
1778374320.984,50.30,13884.68,0.00,0.00,5376.80
1778374321.085,50.00,13884.97,0.00,0.00,5376.80
1778374321.185,50.00,13884.97,0.00,0.00,5376.80
1778374321.286,50.30,13884.97,0.00,0.00,5376.80
1778374321.386,50.00,13870.82,0.00,0.00,5376.80
1778374321.486,50.30,13870.84,0.00,0.00,5376.80
1778374321.587,49.70,13878.19,0.00,0.00,5376.80
1778374321.687,50.00,13878.47,0.00,0.00,5376.80
1778374321.787,50.30,13878.49,0.00,0.00,5376.80
1778374321.888,50.00,13878.49,0.00,0.00,5376.80
1778374321.988,50.00,13878.49,0.00,0.00,5376.80
1778374322.089,50.30,13878.49,0.00,0.00,5376.80
1778374322.189,50.00,13871.70,0.00,0.00,5376.80
1778374322.289,50.00,13871.72,0.00,0.00,5376.80
