timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1779327210.417,49.60,35007.93,0.00,0.00,4817.89
1779327210.518,50.40,35007.93,0.00,0.00,4817.89
1779327210.618,50.00,35007.93,0.00,0.00,4817.89
1779327210.718,50.00,35007.93,0.00,0.00,4817.89
1779327210.819,50.40,35007.93,0.00,0.00,4817.89
1779327210.919,50.00,35007.93,0.00,0.00,4817.89
1779327211.020,50.40,35007.93,0.00,0.00,4817.89
1779327211.120,50.00,35007.93,0.00,0.00,4817.89
1779327211.221,50.40,35007.93,0.00,0.00,4817.89
1779327211.321,49.60,35007.93,0.00,0.00,4817.89
1779327211.421,50.00,35008.77,0.00,0.00,4817.89
1779327211.522,50.40,35008.80,0.00,0.00,4817.89
1779327211.622,49.60,35008.80,0.00,0.00,4817.89
1779327211.723,50.40,35008.81,0.00,0.00,4817.89
1779327211.823,50.00,35008.81,0.00,0.00,4817.89
1779327211.923,50.00,35011.79,0.00,0.00,4817.89
1779327212.024,50.00,35012.16,0.00,0.00,4817.89
1779327212.124,50.00,35012.16,0.00,0.00,4817.89
1779327212.225,50.40,35012.16,0.00,0.00,4817.89
1779327212.325,50.00,35012.16,0.00,0.00,4817.89
1779327212.426,50.40,35012.16,0.00,0.00,4817.89
1779327212.526,50.00,35012.16,0.00,0.00,4817.89
1779327212.626,50.00,35012.46,0.00,0.00,4817.89
1779327212.727,50.00,35012.46,0.00,0.00,4817.89
1779327212.827,50.00,35012.46,0.00,0.00,4817.89
1779327212.928,50.40,35012.46,0.00,0.00,4817.89
1779327213.028,49.60,35012.49,0.00,0.00,4817.89
1779327213.129,50.40,35012.49,0.00,0.00,4817.89
1779327213.229,50.00,35012.49,0.00,0.00,4817.89
1779327213.329,50.00,35012.49,0.00,0.00,4817.89
1779327213.430,50.00,35012.49,0.00,0.00,4817.89
1779327213.530,50.00,35012.50,0.00,0.00,4817.89
1779327213.631,50.40,35012.50,0.00,0.00,4817.89
1779327213.731,49.60,35012.50,0.00,0.00,4817.89
1779327213.831,50.00,35012.50,0.00,0.00,4817.89
1779327213.932,50.00,35012.50,0.00,0.00,4817.89
1779327214.032,50.00,35013.07,0.00,0.00,4817.89
1779327214.133,50.40,35013.07,0.00,0.00,4817.89
1779327214.233,50.00,35013.07,0.00,0.00,4817.89
1779327214.334,50.40,35013.07,0.00,0.00,4817.89
1779327214.434,50.40,35013.11,0.00,0.00,4817.89
1779327214.535,50.00,35013.11,0.00,0.00,4817.89
1779327214.635,50.00,35013.48,0.00,0.00,4817.89
1779327214.735,49.60,35013.48,0.00,0.00,4817.89
1779327214.836,50.40,35013.48,0.00,0.00,4817.89
1779327214.936,50.00,35013.52,0.00,0.00,4817.89
1779327215.037,50.00,35015.20,0.00,0.00,4817.89
1779327215.137,50.40,35015.20,0.00,0.00,4817.89
1779327215.237,50.00,35015.20,0.00,0.00,4817.89
1779327215.338,50.00,35015.20,0.00,0.00,4817.89
1779327215.438,50.00,35015.23,0.00,0.00,4817.89
1779327215.539,50.40,35015.23,0.00,0.00,4817.89
1779327215.639,49.60,35015.23,0.00,0.00,4817.89
1779327215.740,50.40,35015.23,0.00,0.00,4817.89
1779327215.840,50.00,35015.23,0.00,0.00,4817.89
1779327215.940,50.00,35015.24,0.00,0.00,4817.89
1779327216.041,50.00,35015.24,0.00,0.00,4817.89
1779327216.141,50.40,35015.24,0.00,0.00,4817.89
1779327216.242,50.40,35015.24,0.00,0.00,4817.89
1779327216.342,50.00,35015.24,0.00,0.00,4817.89
1779327216.443,50.00,35015.24,0.00,0.00,4817.89
1779327216.543,49.60,35015.24,0.00,0.00,4817.89
1779327216.643,50.00,35015.24,0.00,0.00,4817.89
1779327216.744,50.40,35015.24,0.00,0.00,4817.89
1779327216.844,50.00,35015.24,0.00,0.00,4817.89
1779327216.945,50.40,35015.24,0.00,0.00,4817.89
1779327217.045,50.00,35015.24,0.00,0.00,4817.89
1779327217.146,50.00,35015.24,0.00,0.00,4817.89
1779327217.246,49.60,35015.24,0.00,0.00,4817.89
1779327217.346,50.00,35015.24,0.00,0.00,4817.89
1779327217.447,50.40,35015.24,0.00,0.00,4817.89
1779327217.547,50.00,35015.24,0.00,0.00,4817.89
1779327217.648,50.40,35015.24,0.00,0.00,4817.89
1779327217.748,50.00,35015.24,0.00,0.00,4817.89
1779327217.848,50.00,35015.24,0.00,0.00,4817.89
1779327217.949,50.00,35015.24,0.00,0.00,4817.89
1779327218.049,49.60,35015.24,0.00,0.00,4817.89
1779327218.150,50.40,35015.24,0.00,0.00,4817.89
1779327218.250,50.00,35015.24,0.00,0.00,4817.89
1779327218.351,50.40,35015.24,0.00,0.00,4817.89
1779327218.451,49.60,35015.24,0.00,0.00,4817.89
1779327218.552,50.80,35015.24,0.00,0.00,4817.89
1779327218.652,50.00,35015.24,0.00,0.00,4817.89
1779327218.752,49.60,35015.24,0.00,0.00,4817.89
1779327218.853,50.40,35015.24,0.00,0.00,4817.89
1779327218.953,50.00,35015.24,0.00,0.00,4817.89
1779327219.054,50.00,35015.24,0.00,0.00,4817.89
1779327219.154,50.00,35015.24,0.00,0.00,4817.89
1779327219.254,50.00,35015.24,0.00,0.00,4817.89
1779327219.355,50.40,35015.24,0.00,0.00,4817.89
1779327219.455,50.00,35015.24,0.00,0.00,4817.89
1779327219.556,50.00,35015.24,0.00,0.00,4817.89
1779327219.656,49.60,35015.24,0.00,0.00,4817.89
1779327219.757,50.40,35015.24,0.00,0.00,4817.89
1779327219.857,50.00,35015.24,0.00,0.00,4817.89
1779327219.957,50.00,35015.24,0.00,0.00,4817.89
1779327220.058,50.40,35015.24,0.00,0.00,4817.89
1779327220.158,50.00,35015.24,0.00,0.00,4817.89
1779327220.259,50.00,35015.25,0.00,0.00,4817.89
1779327220.359,50.00,35015.25,0.00,0.00,4817.89
1779327220.459,49.60,35015.25,0.00,0.00,4817.89
1779327220.560,50.40,35016.23,0.00,0.00,4817.89
1779327220.660,50.00,35016.23,0.00,0.00,4817.89
1779327220.761,50.40,35016.23,0.00,0.00,4817.89
1779327220.861,50.00,35016.26,0.00,0.00,4817.89
1779327220.962,50.40,35016.26,0.00,0.00,4817.89
1779327221.062,50.00,35016.50,0.00,0.00,4817.89
1779327221.162,50.40,35016.50,0.00,0.00,4817.89
1779327221.263,50.00,35016.50,0.00,0.00,4817.89
1779327221.363,49.60,35016.54,0.00,0.00,4817.89
1779327221.464,50.40,35016.54,0.00,0.00,4817.89
1779327221.564,50.00,35016.54,0.00,0.00,4817.89
1779327221.665,50.40,35016.54,0.00,0.00,4817.89
1779327221.765,50.00,35016.54,0.00,0.00,4817.89
1779327221.865,50.00,35016.54,0.00,0.00,4817.89
1779327221.966,50.00,35018.57,0.00,0.00,4817.89
1779327222.066,50.00,35018.57,0.00,0.00,4817.89
1779327222.167,50.00,35018.57,0.00,0.00,4817.89
1779327222.267,50.00,35018.57,0.00,0.00,4817.89
1779327222.367,50.00,35018.60,0.00,0.00,4817.89
1779327222.468,50.00,35018.60,0.00,0.00,4817.89
1779327222.568,50.00,35018.60,0.00,0.00,4817.89
1779327222.669,50.40,35018.60,0.00,0.00,4817.89
1779327222.769,50.00,35018.60,0.00,0.00,4817.89
1779327222.870,50.80,35018.89,0.00,0.00,4817.89
1779327222.970,49.60,35018.89,0.00,0.00,4817.89
1779327223.070,50.00,35020.64,0.00,0.00,4817.89
1779327223.171,50.00,35020.64,0.00,0.00,4817.89
1779327223.271,50.00,35020.67,0.00,0.00,4817.89
1779327223.372,50.40,35020.67,0.00,0.00,4817.89
1779327223.472,50.00,35020.67,0.00,0.00,4817.89
1779327223.572,50.00,35020.67,0.00,0.00,4817.89
1779327223.673,50.00,35020.67,0.00,0.00,4817.89
1779327223.773,49.60,35020.67,0.00,0.00,4817.89
1779327223.874,50.40,35020.67,0.00,0.00,4817.89
1779327223.974,50.00,35020.96,0.00,0.00,4817.89
1779327224.074,50.00,35022.72,0.00,0.00,4817.89
1779327224.175,50.40,35022.72,0.00,0.00,4817.89
1779327224.275,50.00,35022.75,0.00,0.00,4817.89
1779327224.376,50.00,35022.75,0.00,0.00,4817.89
1779327224.476,50.00,35022.75,0.00,0.00,4817.89
1779327224.576,50.40,35022.75,0.00,0.00,4817.89
1779327224.677,49.60,35022.75,0.00,0.00,4817.89
1779327224.777,50.00,35022.75,0.00,0.00,4817.89
1779327224.878,50.40,35023.07,0.00,0.00,4817.89
1779327224.978,50.00,35023.07,0.00,0.00,4817.89
1779327225.079,50.40,35024.84,0.00,0.00,4817.89
1779327225.179,50.00,35024.84,0.00,0.00,4817.89
1779327225.279,50.00,35024.84,0.00,0.00,4817.89
1779327225.380,50.00,35024.84,0.00,0.00,4817.89
1779327225.480,49.60,35024.84,0.00,0.00,4817.89
1779327225.581,50.40,35024.84,0.00,0.00,4817.89
1779327225.681,50.00,35024.84,0.00,0.00,4817.89
1779327225.781,50.00,35024.84,0.00,0.00,4817.89
1779327225.882,50.40,35024.84,0.00,0.00,4817.89
1779327225.982,50.00,35024.84,0.00,0.00,4817.89
1779327226.083,50.00,35024.84,0.00,0.00,4817.89
1779327226.183,50.00,35024.84,0.00,0.00,4817.89
1779327226.284,50.40,35024.84,0.00,0.00,4817.89
1779327226.384,50.00,35024.84,0.00,0.00,4817.89
1779327226.484,49.60,35024.84,0.00,0.00,4817.89
1779327226.585,50.40,35024.84,0.00,0.00,4817.89
1779327226.685,50.00,35024.84,0.00,0.00,4817.89
1779327226.786,50.00,35024.84,0.00,0.00,4817.89
1779327226.886,50.00,35024.84,0.00,0.00,4817.89
1779327226.986,50.00,35024.84,0.00,0.00,4817.89
1779327227.087,50.40,35024.84,0.00,0.00,4817.89
1779327227.187,49.60,35024.84,0.00,0.00,4817.89
1779327227.288,50.40,35024.84,0.00,0.00,4817.89
1779327227.388,50.00,35024.84,0.00,0.00,4817.89
1779327227.488,50.00,35024.84,0.00,0.00,4817.89
1779327227.589,50.00,35024.84,0.00,0.00,4817.89
1779327227.689,50.40,35024.84,0.00,0.00,4817.89
1779327227.790,50.40,35024.84,0.00,0.00,4817.89
1779327227.890,50.00,35024.84,0.00,0.00,4817.89
1779327227.991,50.40,35024.84,0.00,0.00,4817.89
1779327228.091,49.60,35024.84,0.00,0.00,4817.89
1779327228.191,50.00,35024.84,0.00,0.00,4817.89
1779327228.292,50.00,35024.84,0.00,0.00,4817.89
1779327228.392,50.00,35024.84,0.00,0.00,4817.89
1779327228.493,50.40,35024.84,0.00,0.00,4817.89
1779327228.593,50.00,35024.84,0.00,0.00,4817.89
1779327228.693,50.00,35024.85,0.00,0.00,4817.89
1779327228.794,50.00,35024.85,0.00,0.00,4817.89
1779327228.894,50.40,35024.85,0.00,0.00,4817.89
1779327228.995,50.80,35024.85,0.00,0.00,4817.89
1779327229.095,50.40,35026.71,0.00,0.00,4817.89
1779327229.196,49.60,35026.74,0.00,0.00,4817.89
1779327229.296,50.80,35026.74,0.00,0.00,4817.89
1779327229.397,50.00,35026.74,0.00,0.00,4817.89
1779327229.497,50.00,35026.74,0.00,0.00,4817.89
1779327229.597,50.00,35027.02,0.00,0.00,4817.89
1779327229.698,50.00,35027.05,0.00,0.00,4817.89
1779327229.798,50.00,35027.05,0.00,0.00,4817.89
1779327229.899,50.40,35027.05,0.00,0.00,4817.89
1779327229.999,50.00,35027.05,0.00,0.00,4817.89
1779327230.100,50.40,35027.05,0.00,0.00,4817.89
1779327230.200,50.00,35027.05,0.00,0.00,4817.89
1779327230.301,50.00,35027.05,0.00,0.00,4817.89
1779327230.401,50.00,35027.05,0.00,0.00,4817.89
1779327230.501,50.40,35027.05,0.00,0.00,4817.89
1779327230.602,50.00,35027.05,0.00,0.00,4817.89
1779327230.702,50.00,35027.05,0.00,0.00,4817.89
1779327230.803,50.00,35027.05,0.00,0.00,4817.89
1779327230.903,50.40,35027.05,0.00,0.00,4817.89
1779327231.004,50.00,35027.05,0.00,0.00,4817.89
1779327231.104,50.00,35027.05,0.00,0.00,4817.89
1779327231.205,50.40,35027.05,0.00,0.00,4817.89
1779327231.305,50.00,35027.05,0.00,0.00,4817.89
1779327231.406,50.40,35027.05,0.00,0.00,4817.89
1779327231.506,50.00,35027.05,0.00,0.00,4817.89
1779327231.607,50.00,35027.05,0.00,0.00,4817.89
1779327231.707,50.40,35027.05,0.00,0.00,4817.89
1779327231.807,50.00,35027.05,0.00,0.00,4817.89
1779327231.908,50.40,35027.05,0.00,0.00,4817.89
1779327232.008,50.00,35027.05,0.00,0.00,4817.89
1779327232.109,50.40,35027.05,0.00,0.00,4817.89
1779327232.209,49.60,35027.05,0.00,0.00,4817.89
1779327232.310,50.00,35027.05,0.00,0.00,4817.89
1779327232.410,50.00,35027.05,0.00,0.00,4817.89
1779327232.510,50.00,35027.05,0.00,0.00,4817.89
1779327232.611,50.80,35027.05,0.00,0.00,4817.89
1779327232.711,50.00,35027.05,0.00,0.00,4817.89
1779327232.812,50.00,35027.05,0.00,0.00,4817.89
1779327232.912,50.40,35027.05,0.00,0.00,4817.89
1779327233.013,50.00,35027.06,0.00,0.00,4817.89
1779327233.113,50.00,35027.06,0.00,0.00,4817.89
1779327233.213,49.60,35027.06,0.00,0.00,4817.89
1779327233.314,50.40,35027.06,0.00,0.00,4817.89
1779327233.414,50.00,35027.06,0.00,0.00,4817.89
1779327233.515,50.40,35027.14,0.00,0.00,4817.89
1779327233.615,50.00,35027.17,0.00,0.00,4817.89
1779327233.716,50.80,35027.17,0.00,0.00,4817.89
1779327233.816,49.60,35027.17,0.00,0.00,4817.89
1779327233.916,50.00,35027.17,0.00,0.00,4817.89
1779327234.017,50.40,35027.17,0.00,0.00,4817.89
1779327234.117,50.00,35027.52,0.00,0.00,4817.89
1779327234.218,50.80,35027.52,0.00,0.00,4817.89
1779327234.318,50.00,35027.52,0.00,0.00,4817.89
1779327234.419,50.40,35027.52,0.00,0.00,4817.89
1779327234.519,50.00,35027.52,0.00,0.00,4817.89
1779327234.619,50.00,35027.55,0.00,0.00,4817.89
1779327234.720,49.60,35027.55,0.00,0.00,4817.89
1779327234.820,50.00,35027.55,0.00,0.00,4817.89
1779327234.921,50.40,35027.55,0.00,0.00,4817.89
1779327235.021,50.00,35027.55,0.00,0.00,4817.89
1779327235.122,50.00,35027.55,0.00,0.00,4817.89
1779327235.222,50.00,35027.55,0.00,0.00,4817.89
1779327235.322,50.40,35027.55,0.00,0.00,4817.89
1779327235.423,50.00,35027.55,0.00,0.00,4817.89
1779327235.523,49.60,35027.55,0.00,0.00,4817.89
1779327235.624,50.40,35027.55,0.00,0.00,4817.89
1779327235.724,50.00,35027.55,0.00,0.00,4817.89
1779327235.825,50.00,35027.55,0.00,0.00,4817.89
1779327235.925,50.00,35027.55,0.00,0.00,4817.89
1779327236.026,50.40,35027.55,0.00,0.00,4817.89
1779327236.126,50.00,35027.55,0.00,0.00,4817.89
1779327236.226,50.00,35027.55,0.00,0.00,4817.89
1779327236.327,50.40,35027.55,0.00,0.00,4817.89
1779327236.427,50.00,35027.55,0.00,0.00,4817.89
1779327236.528,50.00,35027.55,0.00,0.00,4817.89
1779327236.628,50.00,35027.55,0.00,0.00,4817.89
1779327236.729,50.00,35027.55,0.00,0.00,4817.89
1779327236.829,50.00,35027.55,0.00,0.00,4817.89
1779327236.929,50.00,35027.55,0.00,0.00,4817.89
1779327237.030,50.40,35027.55,0.00,0.00,4817.89
1779327237.130,50.00,35027.55,0.00,0.00,4817.89
1779327237.231,50.00,35027.55,0.00,0.00,4817.89
1779327237.331,49.60,35027.55,0.00,0.00,4817.89
1779327237.431,50.40,35027.55,0.00,0.00,4817.89
1779327237.532,50.00,35027.55,0.00,0.00,4817.89
1779327237.632,50.00,35027.55,0.00,0.00,4817.89
1779327237.733,50.40,35027.55,0.00,0.00,4817.89
1779327237.833,50.00,35027.55,0.00,0.00,4817.89
1779327237.933,50.40,35027.55,0.00,0.00,4817.89
1779327238.034,50.00,35027.55,0.00,0.00,4817.89
1779327238.134,50.00,35027.55,0.00,0.00,4817.89
1779327238.235,50.00,35027.55,0.00,0.00,4817.89
1779327238.335,50.00,35027.55,0.00,0.00,4817.89
1779327238.436,50.40,35027.55,0.00,0.00,4817.89
1779327238.536,50.00,35027.55,0.00,0.00,4817.89
1779327238.636,50.00,35027.55,0.00,0.00,4817.89
1779327238.737,50.00,35027.55,0.00,0.00,4817.89
1779327238.837,50.00,35027.55,0.00,0.00,4817.89
1779327238.938,50.40,35027.55,0.00,0.00,4817.89
1779327239.038,50.00,35027.56,0.00,0.00,4817.89
1779327239.139,50.00,35027.56,0.00,0.00,4817.89
1779327239.239,49.60,35027.56,0.00,0.00,4817.89
1779327239.339,50.00,35027.56,0.00,0.00,4817.89
1779327239.440,50.40,35027.56,0.00,0.00,4817.89
1779327239.540,50.00,35028.19,0.00,0.00,4817.89
1779327239.641,50.40,35028.19,0.00,0.00,4817.89
1779327239.741,50.00,35028.19,0.00,0.00,4817.89
1779327239.842,50.40,35028.19,0.00,0.00,4817.89
1779327239.942,50.00,35028.19,0.00,0.00,4817.89
1779327240.042,49.60,35030.11,0.00,0.00,4817.89
1779327240.143,50.40,35030.11,0.00,0.00,4817.89
1779327240.243,50.00,35030.11,0.00,0.00,4817.89
1779327240.344,50.00,35030.11,0.00,0.00,4817.89
1779327240.444,50.00,35030.11,0.00,0.00,4817.89
1779327240.545,50.40,35030.42,0.00,0.00,4817.89
1779327240.645,50.00,35030.42,0.00,0.00,4817.89
1779327240.745,50.00,35030.42,0.00,0.00,4817.89
1779327240.846,50.00,35030.42,0.00,0.00,4817.89
1779327240.946,50.00,35030.42,0.00,0.00,4817.89
1779327241.047,50.00,35030.45,0.00,0.00,4817.89
1779327241.147,50.00,35030.45,0.00,0.00,4817.89
1779327241.248,50.40,35030.45,0.00,0.00,4817.89
1779327241.348,50.00,35030.45,0.00,0.00,4817.89
1779327241.448,50.00,35030.45,0.00,0.00,4817.89
1779327241.549,50.40,35032.67,0.00,0.00,4817.89
1779327241.649,50.00,35034.57,0.00,0.00,4817.89
1779327241.750,50.40,35034.57,0.00,0.00,4817.89
1779327241.850,49.60,35034.57,0.00,0.00,4817.89
1779327241.951,50.00,35034.57,0.00,0.00,4817.89
1779327242.051,50.00,35034.60,0.00,0.00,4817.89
1779327242.152,50.40,35034.60,0.00,0.00,4817.89
1779327242.252,50.00,35034.60,0.00,0.00,4817.89
1779327242.352,50.00,35034.60,0.00,0.00,4817.89
1779327242.453,50.40,35034.60,0.00,0.00,4817.89
1779327242.553,50.00,35034.60,0.00,0.00,4817.89
1779327242.654,50.00,35034.60,0.00,0.00,4817.89
1779327242.754,49.60,35034.60,0.00,0.00,4817.89
1779327242.855,50.40,35035.22,0.00,0.00,4817.89
1779327242.955,50.00,35035.22,0.00,0.00,4817.89
1779327243.056,50.80,35035.25,0.00,0.00,4817.89
1779327243.156,50.00,35035.25,0.00,0.00,4817.89
1779327243.256,49.60,35035.25,0.00,0.00,4817.89
1779327243.357,50.40,35035.25,0.00,0.00,4817.89
1779327243.457,50.00,35035.25,0.00,0.00,4817.89
1779327243.558,50.00,35035.25,0.00,0.00,4817.89
1779327243.658,50.00,35035.61,0.00,0.00,4817.89
1779327243.758,50.00,35037.52,0.00,0.00,4817.89
1779327243.859,50.00,35037.52,0.00,0.00,4817.89
1779327243.959,50.00,35037.52,0.00,0.00,4817.89
1779327244.060,50.40,35037.55,0.00,0.00,4817.89
1779327244.160,50.00,35037.55,0.00,0.00,4817.89
1779327244.261,50.40,35037.55,0.00,0.00,4817.89
1779327244.361,50.00,35037.84,0.00,0.00,4817.89
1779327244.461,49.60,35037.84,0.00,0.00,4817.89
1779327244.562,50.00,35037.87,0.00,0.00,4817.89
1779327244.662,50.00,35037.87,0.00,0.00,4817.89
1779327244.763,50.40,35037.87,0.00,0.00,4817.89
1779327244.863,50.00,35037.87,0.00,0.00,4817.89
1779327244.964,50.00,35037.87,0.00,0.00,4817.89
1779327245.064,50.40,35037.87,0.00,0.00,4817.89
1779327245.164,49.60,35037.87,0.00,0.00,4817.89
1779327245.265,50.40,35038.18,0.00,0.00,4817.89
1779327245.365,50.00,35038.18,0.00,0.00,4817.89
1779327245.466,50.40,35038.21,0.00,0.00,4817.89
1779327245.566,50.00,35038.21,0.00,0.00,4817.89
1779327245.666,50.00,35038.21,0.00,0.00,4817.89
1779327245.767,50.00,35038.22,0.00,0.00,4817.89
1779327245.867,50.00,35038.22,0.00,0.00,4817.89
1779327245.968,50.40,35038.22,0.00,0.00,4817.89
1779327246.068,50.00,35038.22,0.00,0.00,4817.89
1779327246.169,50.00,35038.22,0.00,0.00,4817.89
1779327246.269,50.00,35038.22,0.00,0.00,4817.89
1779327246.369,50.00,35038.22,0.00,0.00,4817.89
1779327246.470,50.00,35038.22,0.00,0.00,4817.89
1779327246.570,50.00,35038.22,0.00,0.00,4817.89
1779327246.671,50.40,35038.22,0.00,0.00,4817.89
1779327246.771,50.00,35038.22,0.00,0.00,4817.89
1779327246.872,50.00,35038.22,0.00,0.00,4817.89
1779327246.972,49.60,35038.22,0.00,0.00,4817.89
1779327247.072,50.40,35038.22,0.00,0.00,4817.89
1779327247.173,50.00,35038.22,0.00,0.00,4817.89
1779327247.273,50.40,35038.22,0.00,0.00,4817.89
1779327247.374,50.40,35038.22,0.00,0.00,4817.89
1779327247.474,50.00,35038.22,0.00,0.00,4817.89
1779327247.575,50.00,35038.22,0.00,0.00,4817.89
1779327247.675,50.00,35038.22,0.00,0.00,4817.89
1779327247.775,50.00,35038.22,0.00,0.00,4817.89
1779327247.876,50.00,35038.22,0.00,0.00,4817.89
1779327247.976,50.00,35038.22,0.00,0.00,4817.89
1779327248.077,50.40,35038.22,0.00,0.00,4817.89
1779327248.177,50.00,35038.22,0.00,0.00,4817.89
1779327248.278,50.00,35038.22,0.00,0.00,4817.89
1779327248.378,50.00,35038.22,0.00,0.00,4817.89
1779327248.478,50.00,35038.22,0.00,0.00,4817.89
1779327248.579,50.40,35038.22,0.00,0.00,4817.89
1779327248.679,49.60,35038.22,0.00,0.00,4817.89
1779327248.780,50.00,35038.22,0.00,0.00,4817.89
1779327248.880,50.00,35038.22,0.00,0.00,4817.89
1779327248.981,50.40,35038.22,0.00,0.00,4817.89
1779327249.081,50.00,35038.22,0.00,0.00,4817.89
1779327249.181,50.00,35038.22,0.00,0.00,4817.89
1779327249.282,50.40,35038.22,0.00,0.00,4817.89
1779327249.382,50.00,35038.22,0.00,0.00,4817.89
1779327249.483,50.00,35038.33,0.00,0.00,4817.89
1779327249.583,49.60,35038.33,0.00,0.00,4817.89
1779327249.684,50.40,35038.33,0.00,0.00,4817.89
1779327249.784,50.40,35040.29,0.00,0.00,4817.89
1779327249.884,50.00,35042.25,0.00,0.00,4817.89
1779327249.985,50.00,35042.29,0.00,0.00,4817.89
1779327250.085,50.00,35042.29,0.00,0.00,4817.89
1779327250.186,50.40,35042.29,0.00,0.00,4817.89
1779327250.286,50.00,35042.29,0.00,0.00,4817.89
1779327250.386,50.00,35042.29,0.00,0.00,4817.89
1779327250.487,50.00,35042.29,0.00,0.00,4817.89
1779327250.587,50.00,35042.29,0.00,0.00,4817.89
1779327250.688,50.00,35042.29,0.00,0.00,4817.89
1779327250.788,50.00,35042.29,0.00,0.00,4817.89
1779327250.889,50.40,35042.29,0.00,0.00,4817.89
1779327250.989,50.40,35042.29,0.00,0.00,4817.89
1779327251.090,49.60,35042.29,0.00,0.00,4817.89
1779327251.190,50.00,35042.29,0.00,0.00,4817.89
1779327251.291,50.40,35042.29,0.00,0.00,4817.89
1779327251.391,50.00,35042.96,0.00,0.00,4817.89
1779327251.491,50.00,35042.99,0.00,0.00,4817.89
1779327251.592,50.00,35042.99,0.00,0.00,4817.89
1779327251.692,50.00,35042.99,0.00,0.00,4817.89
1779327251.793,50.40,35042.99,0.00,0.00,4817.89
1779327251.893,49.60,35043.33,0.00,0.00,4817.89
1779327251.994,50.40,35043.33,0.00,0.00,4817.89
1779327252.094,50.00,35043.33,0.00,0.00,4817.89
1779327252.194,50.40,35043.33,0.00,0.00,4817.89
1779327252.295,50.00,35047.29,0.00,0.00,4817.89
1779327252.395,50.00,35047.32,0.00,0.00,4817.89
1779327252.496,50.40,35047.32,0.00,0.00,4817.89
1779327252.596,50.00,35047.32,0.00,0.00,4817.89
1779327252.697,50.40,35047.32,0.00,0.00,4817.89
1779327252.797,49.60,35047.32,0.00,0.00,4817.89
1779327252.898,50.00,35047.32,0.00,0.00,4817.89
1779327252.998,50.00,35047.32,0.00,0.00,4817.89
1779327253.098,50.00,35047.32,0.00,0.00,4817.89
