timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1778368632.098,22.50,13241.17,0.00,0.00,313.53
1778368632.198,28.70,13241.96,0.00,0.00,313.53
1778368632.299,26.60,13241.96,0.00,0.00,313.53
1778368632.399,27.20,13241.96,0.00,0.00,313.53
1778368632.499,27.20,13241.96,0.00,0.00,313.53
1778368632.600,18.70,13241.96,0.00,0.00,313.53
1778368632.700,27.50,13241.96,0.00,0.00,313.53
1778368632.800,27.50,13241.96,0.00,0.00,313.53
1778368632.901,26.30,13241.96,0.00,0.00,313.53
1778368633.001,28.40,13241.96,0.00,0.00,313.53
1778368633.101,18.80,13241.96,0.00,0.00,313.53
1778368633.202,26.30,13241.96,0.00,0.00,313.53
1778368633.302,27.50,13241.96,0.00,0.00,313.53
1778368633.402,26.30,13241.96,0.00,0.00,313.53
1778368633.503,27.50,13241.96,0.00,0.00,313.53
1778368633.603,22.20,13241.96,0.00,0.00,313.53
1778368633.703,23.50,13241.96,0.00,0.00,313.53
1778368633.804,28.40,13241.96,0.00,0.00,313.53
1778368633.904,26.30,13241.96,0.00,0.00,313.53
1778368634.004,26.20,13241.96,0.00,0.00,313.53
1778368634.105,25.00,13241.96,0.00,0.00,313.53
1778368634.205,21.20,13241.96,0.00,0.00,313.53
1778368634.305,28.40,13241.96,0.00,0.00,313.53
1778368634.406,27.20,13241.96,0.00,0.00,313.53
1778368634.506,26.60,13241.96,0.00,0.00,313.53
1778368634.606,27.20,13241.96,0.00,0.00,313.53
1778368634.707,18.70,13241.96,0.00,0.00,313.53
1778368634.807,28.40,13241.96,0.00,0.00,313.53
1778368634.907,25.30,13241.96,0.00,0.00,313.53
1778368635.008,28.40,13241.96,0.00,0.00,313.53
1778368635.108,26.30,13241.96,0.00,0.00,313.53
1778368635.208,20.00,13241.96,0.00,0.00,313.53
1778368635.309,26.20,13241.96,0.00,0.00,313.53
1778368635.409,27.20,13241.96,0.00,0.00,313.53
1778368635.509,27.50,13241.96,0.00,0.00,313.53
1778368635.610,27.50,13241.96,0.00,0.00,313.53
1778368635.710,17.30,13241.96,0.00,0.00,313.53
1778368635.810,27.50,13241.96,0.00,0.00,313.53
1778368635.910,28.40,13241.96,0.00,0.00,313.53
1778368636.011,26.60,13241.96,0.00,0.00,313.53
1778368636.111,27.20,13241.96,0.00,0.00,313.53
1778368636.211,17.50,13241.96,0.00,0.00,313.53
1778368636.312,27.50,13241.96,0.00,0.00,313.53
1778368636.412,27.50,13241.96,0.00,0.00,313.53
1778368636.512,27.20,13241.96,0.00,0.00,313.53
1778368636.613,27.50,13241.96,0.00,0.00,313.53
1778368636.713,20.00,13241.96,0.00,0.00,313.53
1778368636.813,25.90,13241.96,0.00,0.00,313.53
1778368636.914,28.40,13241.96,0.00,0.00,313.53
1778368637.014,25.30,13241.96,0.00,0.00,313.53
1778368637.114,27.50,13241.96,0.00,0.00,313.53
1778368637.215,22.50,13241.96,0.00,0.00,313.53
1778368637.315,23.50,13241.96,0.00,0.00,313.53
1778368637.415,27.50,13241.96,0.00,0.00,313.53
1778368637.516,27.20,13241.96,0.00,0.00,313.53
1778368637.616,26.60,13241.96,0.00,0.00,313.53
1778368637.716,24.70,13241.96,0.00,0.00,313.53
1778368637.817,21.30,13241.96,0.00,0.00,313.53
1778368637.917,27.50,13241.96,0.00,0.00,313.53
1778368638.017,26.30,13241.96,0.00,0.00,313.53
1778368638.118,26.20,13241.96,0.00,0.00,313.53
1778368638.218,28.40,13241.96,0.00,0.00,313.53
1778368638.318,19.80,13241.96,0.00,0.00,313.53
1778368638.418,25.30,13241.96,0.00,0.00,313.53
1778368638.519,28.40,13241.96,0.00,0.00,313.53
1778368638.619,26.20,13241.96,0.00,0.00,313.53
1778368638.719,27.50,13241.96,0.00,0.00,313.53
1778368638.820,16.20,13241.96,0.00,0.00,313.53
1778368638.920,29.60,13241.96,0.00,0.00,313.53
1778368639.020,27.50,13241.96,0.00,0.00,313.53
1778368639.121,27.20,13241.96,0.00,0.00,313.53
1778368639.221,28.40,13241.96,0.00,0.00,313.53
1778368639.321,16.50,13241.96,0.00,0.00,313.53
1778368639.422,28.40,13241.96,0.00,0.00,313.53
1778368639.522,27.50,13241.96,0.00,0.00,313.53
1778368639.622,27.20,13241.96,0.00,0.00,313.53
1778368639.723,27.50,13241.96,0.00,0.00,313.53
1778368639.823,19.80,13241.96,0.00,0.00,313.53
1778368639.923,26.20,13241.96,0.00,0.00,313.53
1778368640.023,27.50,13241.96,0.00,0.00,313.53
1778368640.124,26.20,13241.96,0.00,0.00,313.53
1778368640.224,28.40,13241.96,0.00,0.00,313.53
1778368640.324,21.30,13241.96,0.00,0.00,313.53
1778368640.425,25.00,13241.96,0.00,0.00,313.53
1778368640.525,26.20,13241.96,0.00,0.00,313.53
1778368640.625,26.30,13241.96,0.00,0.00,313.53
1778368640.726,27.50,13241.96,0.00,0.00,313.53
1778368640.826,23.80,13241.96,0.00,0.00,313.53
1778368640.926,23.50,13241.96,0.00,0.00,313.53
1778368641.027,26.20,13241.96,0.00,0.00,313.53
1778368641.127,27.20,13241.96,0.00,0.00,313.53
1778368641.227,27.50,13241.96,0.00,0.00,313.53
1778368641.328,26.20,13241.96,0.00,0.00,313.53
1778368641.428,21.00,13241.96,0.00,0.00,313.53
1778368641.528,27.20,13241.96,0.00,0.00,313.53
1778368641.628,26.20,13241.96,0.00,0.00,313.53
1778368641.729,27.50,13241.96,0.00,0.00,313.53
1778368641.829,27.50,13241.96,0.00,0.00,313.53
1778368641.929,19.80,13241.96,0.00,0.00,313.53
1778368642.030,27.20,13241.96,0.00,0.00,313.53
1778368642.130,28.40,13241.96,0.00,0.00,313.53
1778368642.230,26.20,13241.96,0.00,0.00,313.53
1778368642.331,27.50,13241.96,0.00,0.00,313.53
1778368642.431,17.50,13241.96,0.00,0.00,313.53
1778368642.531,28.40,13241.96,0.00,0.00,313.53
1778368642.631,27.50,13241.96,0.00,0.00,313.53
1778368642.732,27.20,13241.96,0.00,0.00,313.53
1778368642.832,27.50,13241.96,0.00,0.00,313.53
1778368642.932,16.30,13241.96,0.00,0.00,313.53
1778368643.033,29.60,13241.96,0.00,0.00,313.53
1778368643.133,26.60,13241.96,0.00,0.00,313.53
1778368643.233,27.20,13241.96,0.00,0.00,313.53
1778368643.334,28.40,13241.96,0.00,0.00,313.53
1778368643.434,18.80,13241.96,0.00,0.00,313.53
1778368643.534,26.30,13241.96,0.00,0.00,313.53
1778368643.635,27.50,13241.96,0.00,0.00,313.53
1778368643.735,25.90,13241.96,0.00,0.00,313.53
1778368643.835,28.80,13241.96,0.00,0.00,313.53
1778368643.936,21.20,13241.96,0.00,0.00,313.53
1778368644.036,23.50,13241.96,0.00,0.00,313.53
1778368644.137,27.80,13241.96,0.00,0.00,313.53
1778368644.237,27.20,13241.96,0.00,0.00,313.53
1778368644.337,26.30,13241.96,0.00,0.00,313.53
1778368644.438,25.00,13241.96,0.00,0.00,313.53
1778368644.538,22.00,13241.96,0.00,0.00,313.53
1778368644.638,26.30,13241.96,0.00,0.00,313.53
1778368644.739,27.80,13241.96,0.00,0.00,313.53
1778368644.839,25.90,13241.96,0.00,0.00,313.53
1778368644.939,27.80,13241.96,0.00,0.00,313.53
1778368645.040,19.80,13241.96,0.00,0.00,313.53
1778368645.140,25.90,13241.96,0.00,0.00,313.53
1778368645.240,28.70,13241.96,0.00,0.00,313.53
1778368645.341,25.90,13241.96,0.00,0.00,313.53
1778368645.441,27.50,13241.96,0.00,0.00,313.53
1778368645.541,16.20,13241.96,0.00,0.00,313.53
1778368645.641,28.70,13241.96,0.00,0.00,313.53
1778368645.742,28.40,13241.96,0.00,0.00,313.53
1778368645.842,26.60,13241.96,0.00,0.00,313.53
1778368645.943,26.80,13241.96,0.00,0.00,313.53
1778368646.043,19.80,13241.96,0.00,0.00,313.53
1778368646.143,27.80,13241.96,0.00,0.00,313.53
1778368646.244,25.90,13241.96,0.00,0.00,313.53
1778368646.344,28.40,13241.96,0.00,0.00,313.53
1778368646.444,25.30,13241.96,0.00,0.00,313.53
1778368646.545,22.20,13241.96,0.00,0.00,313.53
1778368646.645,25.00,13241.96,0.00,0.00,313.53
1778368646.745,26.20,13241.96,0.00,0.00,313.53
1778368646.846,26.60,13241.96,0.00,0.00,313.53
1778368646.946,28.40,13241.96,0.00,0.00,313.53
1778368647.046,23.50,13241.96,0.00,0.00,313.53
1778368647.146,22.80,13241.96,0.00,0.00,313.53
1778368647.247,26.80,13241.96,0.00,0.00,313.53
1778368647.347,26.30,13241.96,0.00,0.00,313.53
1778368647.447,28.70,13241.96,0.00,0.00,313.53
1778368647.548,25.90,13241.96,0.00,0.00,313.53
1778368647.648,20.00,13241.96,0.00,0.00,313.53
1778368647.748,26.60,13241.96,0.00,0.00,313.53
1778368647.849,25.90,13241.96,0.00,0.00,313.53
1778368647.949,27.50,13241.96,0.00,0.00,313.53
1778368648.049,26.20,13241.96,0.00,0.00,313.53
1778368648.150,20.00,13241.96,0.00,0.00,313.53
1778368648.250,27.50,13241.96,0.00,0.00,313.53
1778368648.350,25.90,13241.96,0.00,0.00,313.53
1778368648.451,27.50,13241.96,0.00,0.00,313.53
1778368648.551,26.30,13241.96,0.00,0.00,313.53
1778368648.651,17.50,13241.96,0.00,0.00,313.53
1778368648.752,30.00,13241.96,0.00,0.00,313.53
1778368648.852,25.90,13241.96,0.00,0.00,313.53
1778368648.952,26.20,13241.96,0.00,0.00,313.53
1778368649.053,27.50,13241.96,0.00,0.00,313.53
1778368649.153,20.00,13241.96,0.00,0.00,313.53
1778368649.253,25.00,13241.96,0.00,0.00,313.53
1778368649.354,27.80,13241.96,0.00,0.00,313.53
1778368649.454,26.80,13241.96,0.00,0.00,313.53
1778368649.554,27.50,13241.96,0.00,0.00,313.53
1778368649.654,21.50,13241.96,0.00,0.00,313.53
1778368649.755,23.50,13241.96,0.00,0.00,313.53
1778368649.855,28.70,13241.96,0.00,0.00,313.53
1778368649.955,25.00,13241.96,0.00,0.00,313.53
1778368650.056,28.80,13241.96,0.00,0.00,313.53
1778368650.156,23.70,13241.96,0.00,0.00,313.53
1778368650.257,20.30,13241.96,0.00,0.00,313.53
1778368650.357,28.40,13241.96,0.00,0.00,313.53
1778368650.457,26.20,13241.96,0.00,0.00,313.53
1778368650.557,27.20,13241.96,0.00,0.00,313.53
1778368650.658,27.50,13241.96,0.00,0.00,313.53
1778368650.758,18.50,13241.96,0.00,0.00,313.53
1778368650.858,27.80,13241.96,0.00,0.00,313.53
1778368650.959,26.30,13241.96,0.00,0.00,313.53
1778368651.059,27.20,13241.96,0.00,0.00,313.53
1778368651.159,26.60,13241.96,0.00,0.00,313.53
1778368651.260,18.80,13241.96,0.00,0.00,313.53
1778368651.360,27.50,13241.96,0.00,0.00,313.53
1778368651.460,26.30,13241.96,0.00,0.00,313.53
1778368651.561,26.20,13241.96,0.00,0.00,313.53
1778368651.661,28.40,13241.96,0.00,0.00,313.53
1778368651.761,16.30,13241.96,0.00,0.00,313.53
1778368651.862,28.70,13241.96,0.00,0.00,313.53
1778368651.962,27.50,13241.96,0.00,0.00,313.53
1778368652.062,26.30,13241.96,0.00,0.00,313.53
1778368652.162,27.50,13241.96,0.00,0.00,313.53
1778368652.263,20.00,13241.96,0.00,0.00,313.53
1778368652.363,25.00,13241.96,0.00,0.00,313.53
1778368652.463,27.50,13241.96,0.00,0.00,313.53
1778368652.564,27.20,13241.96,0.00,0.00,313.53
1778368652.664,27.50,13241.96,0.00,0.00,313.53
1778368652.764,22.50,13241.96,0.00,0.00,313.53
1778368652.865,22.50,13241.96,0.00,0.00,313.53
1778368652.965,27.50,13241.96,0.00,0.00,313.53
1778368653.065,27.50,13241.96,0.00,0.00,313.53
1778368653.166,25.00,13241.96,0.00,0.00,313.53
1778368653.266,26.20,13241.96,0.00,0.00,313.53
1778368653.366,21.00,13241.96,0.00,0.00,313.53
1778368653.466,26.60,13241.96,0.00,0.00,313.53
1778368653.567,27.20,13241.96,0.00,0.00,313.53
1778368653.667,27.50,13241.96,0.00,0.00,313.53
1778368653.767,26.30,13241.96,0.00,0.00,313.53
1778368653.868,18.80,13241.96,0.00,0.00,313.53
1778368653.968,28.70,13241.96,0.00,0.00,313.53
1778368654.068,25.90,13241.96,0.00,0.00,313.53
1778368654.169,27.50,13241.96,0.00,0.00,313.53
1778368654.269,27.20,13241.96,0.00,0.00,313.53
1778368654.369,18.80,13241.96,0.00,0.00,313.53
1778368654.469,27.80,13241.96,0.00,0.00,313.53
1778368654.570,25.90,13241.96,0.00,0.00,313.53
1778368654.670,27.50,13241.96,0.00,0.00,313.53
1778368654.770,26.20,13241.96,0.00,0.00,313.53
1778368654.871,17.50,13241.96,0.00,0.00,313.53
1778368654.971,29.60,13241.96,0.00,0.00,313.53
1778368655.071,25.30,13241.96,0.00,0.00,313.53
1778368655.172,28.70,13241.96,0.00,0.00,313.53
1778368655.272,25.90,13241.96,0.00,0.00,313.53
1778368655.372,18.80,13241.96,0.00,0.00,313.53
1778368655.473,28.70,13241.96,0.00,0.00,313.53
1778368655.573,25.00,13241.96,0.00,0.00,313.53
1778368655.673,28.80,13241.96,0.00,0.00,313.53
1778368655.774,25.90,13241.96,0.00,0.00,313.53
1778368655.874,21.20,13241.96,0.00,0.00,313.53
1778368655.974,25.30,13241.96,0.00,0.00,313.53
1778368656.075,25.90,13241.96,0.00,0.00,313.53
1778368656.175,28.70,13241.96,0.00,0.00,313.53
1778368656.275,26.20,13241.96,0.00,0.00,313.53
1778368656.376,23.50,13241.96,0.00,0.00,313.53
1778368656.476,23.80,13241.96,0.00,0.00,313.53
1778368656.576,25.30,13241.96,0.00,0.00,313.53
1778368656.677,27.20,13241.96,0.00,0.00,313.53
1778368656.777,27.50,13241.96,0.00,0.00,313.53
1778368656.877,25.30,13241.96,0.00,0.00,313.53
1778368656.977,21.00,13241.96,0.00,0.00,313.53
1778368657.078,26.30,13241.96,0.00,0.00,313.53
1778368657.178,27.50,13241.96,0.00,0.00,313.53
1778368657.278,27.20,13241.96,0.00,0.00,313.53
1778368657.379,27.50,13241.96,0.00,0.00,313.53
1778368657.479,18.70,13241.96,0.00,0.00,313.53
1778368657.579,26.20,13241.96,0.00,0.00,313.53
1778368657.680,28.80,13241.96,0.00,0.00,313.53
1778368657.780,26.80,13241.96,0.00,0.00,313.53
1778368657.880,27.80,13241.96,0.00,0.00,313.53
1778368657.980,16.20,13241.96,0.00,0.00,313.53
1778368658.081,28.40,13241.96,0.00,0.00,313.53
1778368658.181,27.80,13241.96,0.00,0.00,313.53
1778368658.282,25.90,13241.96,0.00,0.00,313.53
1778368658.382,28.40,13241.96,0.00,0.00,313.53
1778368658.482,17.50,13241.96,0.00,0.00,313.53
1778368658.582,27.50,13241.96,0.00,0.00,313.53
1778368658.683,28.80,13241.96,0.00,0.00,313.53
1778368658.783,26.20,13241.96,0.00,0.00,313.53
1778368658.883,26.30,13241.96,0.00,0.00,313.53
1778368658.984,21.00,13241.96,0.00,0.00,313.53
1778368659.084,25.30,13241.96,0.00,0.00,313.53
1778368659.184,27.50,13241.96,0.00,0.00,313.53
1778368659.285,27.20,13241.96,0.00,0.00,313.53
1778368659.385,27.20,13241.96,0.00,0.00,313.53
1778368659.485,22.80,13241.96,0.00,0.00,313.53
1778368659.586,22.50,13241.96,0.00,0.00,313.53
1778368659.686,27.20,13241.96,0.00,0.00,313.53
1778368659.786,27.80,13241.96,0.00,0.00,313.53
1778368659.887,25.90,13241.96,0.00,0.00,313.53
1778368659.987,25.30,13241.96,0.00,0.00,313.53
1778368660.087,21.30,13241.96,0.00,0.00,313.53
1778368660.188,26.20,13241.96,0.00,0.00,313.53
1778368660.288,27.50,13241.96,0.00,0.00,313.53
1778368660.388,28.00,13241.96,0.00,0.00,313.53
1778368660.489,27.50,13241.96,0.00,0.00,313.53
1778368660.589,18.80,13241.96,0.00,0.00,313.53
1778368660.689,26.30,13241.96,0.00,0.00,313.53
1778368660.789,27.50,13241.96,0.00,0.00,313.53
1778368660.890,27.50,13241.96,0.00,0.00,313.53
1778368660.990,27.20,13241.96,0.00,0.00,313.53
1778368661.090,16.30,13241.96,0.00,0.00,313.53
1778368661.191,30.00,13241.96,0.00,0.00,313.53
1778368661.291,27.20,13241.96,0.00,0.00,313.53
1778368661.391,26.60,13241.96,0.00,0.00,313.53
1778368661.492,27.50,13241.96,0.00,0.00,313.53
1778368661.592,18.50,13241.96,0.00,0.00,313.53
1778368661.692,27.50,13241.96,0.00,0.00,313.53
1778368661.793,27.50,13241.96,0.00,0.00,313.53
1778368661.893,27.20,13241.96,0.00,0.00,313.53
1778368661.993,27.50,13241.96,0.00,0.00,313.53
1778368662.093,20.00,13241.96,0.00,0.00,313.53
1778368662.194,25.90,13241.96,0.00,0.00,313.53
1778368662.294,27.50,13241.96,0.00,0.00,313.53
1778368662.394,27.50,13241.96,0.00,0.00,313.53
1778368662.495,25.90,13241.96,0.00,0.00,313.53
1778368662.595,23.70,13241.96,0.00,0.00,313.53
1778368662.695,23.80,13241.96,0.00,0.00,313.53
1778368662.796,26.30,13241.96,0.00,0.00,313.53
1778368662.896,28.40,13241.96,0.00,0.00,313.53
1778368662.996,26.20,13241.96,0.00,0.00,313.53
1778368663.097,25.90,13241.96,0.00,0.00,313.53
1778368663.197,20.30,13241.96,0.00,0.00,313.53
1778368663.297,27.20,13241.96,0.00,0.00,313.53
1778368663.398,27.50,13241.96,0.00,0.00,313.53
1778368663.498,28.40,13241.96,0.00,0.00,313.53
1778368663.598,26.20,13241.96,0.00,0.00,313.53
1778368663.699,20.00,13241.96,0.00,0.00,313.53
1778368663.799,27.20,13241.96,0.00,0.00,313.53
1778368663.899,27.20,13241.96,0.00,0.00,313.53
1778368663.999,27.50,13241.96,0.00,0.00,313.53
1778368664.100,26.20,13241.96,0.00,0.00,313.53
1778368664.200,17.30,13241.96,0.00,0.00,313.53
1778368664.300,30.00,13241.96,0.00,0.00,313.53
1778368664.401,26.30,13241.96,0.00,0.00,313.53
1778368664.501,27.20,13241.96,0.00,0.00,313.53
1778368664.601,26.60,13241.96,0.00,0.00,313.53
1778368664.702,19.80,13241.96,0.00,0.00,313.53
1778368664.802,28.40,13241.96,0.00,0.00,313.53
1778368664.902,27.50,13241.96,0.00,0.00,313.53
1778368665.003,25.30,13241.96,0.00,0.00,313.53
1778368665.103,28.40,13241.96,0.00,0.00,313.53
1778368665.203,21.30,13241.96,0.00,0.00,313.53
1778368665.304,24.70,13241.96,0.00,0.00,313.53
1778368665.404,28.80,13241.96,0.00,0.00,313.53
1778368665.504,25.00,13241.96,0.00,0.00,313.53
1778368665.604,27.50,13241.96,0.00,0.00,313.53
1778368665.705,25.00,13241.96,0.00,0.00,313.53
1778368665.805,21.00,13241.96,0.00,0.00,313.53
1778368665.905,27.50,13241.96,0.00,0.00,313.53
1778368666.006,28.40,13241.96,0.00,0.00,313.53
1778368666.106,26.30,13241.96,0.00,0.00,313.53
1778368666.206,28.40,13241.96,0.00,0.00,313.53
1778368666.307,18.70,13241.96,0.00,0.00,313.53
1778368666.407,27.20,13241.96,0.00,0.00,313.53
1778368666.507,26.60,13241.96,0.00,0.00,313.53
1778368666.608,28.00,13241.96,0.00,0.00,313.53
1778368666.708,26.30,13241.96,0.00,0.00,313.53
1778368666.808,16.50,13241.96,0.00,0.00,313.53
1778368666.908,30.00,13241.96,0.00,0.00,313.53
1778368667.009,27.20,13241.96,0.00,0.00,313.53
1778368667.109,26.20,13241.96,0.00,0.00,313.53
1778368667.209,27.50,13241.96,0.00,0.00,313.53
1778368667.310,18.80,13241.96,0.00,0.00,313.53
1778368667.410,27.50,13241.96,0.00,0.00,313.53
1778368667.510,26.20,13241.96,0.00,0.00,313.53
1778368667.611,26.30,13241.96,0.00,0.00,313.53
1778368667.711,28.70,13241.96,0.00,0.00,313.53
1778368667.811,21.20,13241.96,0.00,0.00,313.53
1778368667.912,24.70,13241.96,0.00,0.00,313.53
1778368668.012,27.50,13241.96,0.00,0.00,313.53
1778368668.112,26.20,13241.96,0.00,0.00,313.53
1778368668.213,26.30,13241.96,0.00,0.00,313.53
1778368668.313,25.00,13241.96,0.00,0.00,313.53
1778368668.413,21.20,13241.96,0.00,0.00,313.53
1778368668.514,27.50,13241.96,0.00,0.00,313.53
1778368668.614,28.00,13241.96,0.00,0.00,313.53
1778368668.714,27.20,13241.96,0.00,0.00,313.53
1778368668.814,28.80,13241.96,0.00,0.00,313.53
1778368668.915,18.80,13241.96,0.00,0.00,313.53
1778368669.015,25.90,13241.96,0.00,0.00,313.53
1778368669.115,27.80,13241.96,0.00,0.00,313.53
1778368669.216,26.30,13241.96,0.00,0.00,313.53
1778368669.316,28.40,13241.96,0.00,0.00,313.53
1778368669.416,16.30,13241.96,0.00,0.00,313.53
1778368669.517,29.60,13241.96,0.00,0.00,313.53
1778368669.617,27.50,13241.96,0.00,0.00,313.53
1778368669.717,27.20,13241.96,0.00,0.00,313.53
1778368669.817,26.60,13241.96,0.00,0.00,313.53
1778368669.918,18.50,13241.96,0.00,0.00,313.53
1778368670.018,27.80,13241.96,0.00,0.00,313.53
1778368670.118,27.20,13241.96,0.00,0.00,313.53
1778368670.219,28.40,13241.96,0.00,0.00,313.53
1778368670.319,26.30,13241.96,0.00,0.00,313.53
1778368670.419,21.20,13241.96,0.00,0.00,313.53
1778368670.520,25.90,13241.96,0.00,0.00,313.53
1778368670.620,26.30,13241.96,0.00,0.00,313.53
1778368670.720,28.70,13241.96,0.00,0.00,313.53
1778368670.821,26.20,13241.96,0.00,0.00,313.53
1778368670.921,23.50,13241.96,0.00,0.00,313.53
1778368671.021,23.70,13241.96,0.00,0.00,313.53
1778368671.122,26.30,13241.96,0.00,0.00,313.53
1778368671.222,28.40,13241.96,0.00,0.00,313.53
1778368671.322,27.20,13241.96,0.00,0.00,313.53
1778368671.423,26.20,13241.96,0.00,0.00,313.53
1778368671.523,22.20,13241.96,0.00,0.00,313.53
1778368671.623,26.20,13241.96,0.00,0.00,313.53
1778368671.724,26.30,13241.96,0.00,0.00,313.53
1778368671.824,28.40,13241.96,0.00,0.00,313.53
1778368671.924,26.30,13241.96,0.00,0.00,313.53
1778368672.025,20.00,13241.96,0.00,0.00,313.53
1778368672.125,27.20,13241.96,0.00,0.00,313.53
1778368672.225,26.30,13241.96,0.00,0.00,313.53
1778368672.325,28.40,13241.96,0.00,0.00,313.53
1778368672.426,26.20,13241.96,0.00,0.00,313.53
1778368672.526,17.50,13241.96,0.00,0.00,313.53
1778368672.626,30.00,13241.96,0.00,0.00,313.53
1778368672.727,26.20,13241.96,0.00,0.00,313.53
1778368672.827,27.50,13241.96,0.00,0.00,313.53
1778368672.927,28.00,13241.96,0.00,0.00,313.53
1778368673.028,18.80,13241.96,0.00,0.00,313.53
1778368673.128,28.40,13241.96,0.00,0.00,313.53
1778368673.228,25.30,13241.96,0.00,0.00,313.53
1778368673.329,27.50,13241.96,0.00,0.00,313.53
1778368673.429,27.50,13241.96,0.00,0.00,313.53
1778368673.529,21.30,13241.96,0.00,0.00,313.53
1778368673.630,25.00,13241.96,0.00,0.00,313.53
1778368673.730,27.20,13241.96,0.00,0.00,313.53
1778368673.830,27.50,13241.96,0.00,0.00,313.53
1778368673.930,26.20,13241.96,0.00,0.00,313.53
1778368674.031,23.80,13241.96,0.00,0.00,313.53
1778368674.131,23.50,13241.96,0.00,0.00,313.53
1778368674.231,26.30,13241.96,0.00,0.00,313.53
1778368674.332,27.50,13241.96,0.00,0.00,313.53
1778368674.432,27.20,13241.96,0.00,0.00,313.53
1778368674.532,26.20,13241.96,0.00,0.00,313.53
1778368674.633,20.30,13241.96,0.00,0.00,313.53
1778368674.733,27.20,13241.96,0.00,0.00,313.53
1778368674.833,25.90,13241.96,0.00,0.00,313.53
1778368674.934,27.80,13241.96,0.00,0.00,313.53
1778368675.034,27.20,13241.96,0.00,0.00,313.53
1778368675.134,18.70,13241.96,0.00,0.00,313.53
1778368675.234,27.50,13241.96,0.00,0.00,313.53
1778368675.335,26.30,13241.96,0.00,0.00,313.53
1778368675.435,27.20,13241.96,0.00,0.00,313.53
1778368675.535,27.50,13241.96,0.00,0.00,313.53
1778368675.636,16.50,13241.96,0.00,0.00,313.53
1778368675.736,29.60,13241.96,0.00,0.00,313.53
1778368675.836,26.20,13241.96,0.00,0.00,313.53
1778368675.937,26.30,13241.96,0.00,0.00,313.53
1778368676.037,28.80,13241.96,0.00,0.00,313.53
1778368676.137,18.70,13241.96,0.00,0.00,313.53
1778368676.238,25.30,13241.96,0.00,0.00,313.53
1778368676.338,28.40,13241.96,0.00,0.00,313.53
1778368676.438,26.20,13241.96,0.00,0.00,313.53
1778368676.539,26.30,13241.96,0.00,0.00,313.53
1778368676.639,23.70,13241.96,0.00,0.00,313.53
1778368676.739,22.50,13241.96,0.00,0.00,313.53
1778368676.840,26.30,13241.96,0.00,0.00,313.53
1778368676.940,28.80,13241.96,0.00,0.00,313.53
1778368677.040,26.20,13241.96,0.00,0.00,313.53
1778368677.141,26.30,13241.96,0.00,0.00,313.53
1778368677.241,21.00,13241.96,0.00,0.00,313.53
1778368677.341,26.20,13241.96,0.00,0.00,313.53
1778368677.441,26.60,13241.96,0.00,0.00,313.53
1778368677.542,27.50,13241.96,0.00,0.00,313.53
1778368677.642,25.90,13241.96,0.00,0.00,313.53
1778368677.743,20.00,13241.96,0.00,0.00,313.53
1778368677.843,27.50,13241.96,0.00,0.00,313.53
1778368677.943,27.20,13241.96,0.00,0.00,313.53
1778368678.043,27.50,13241.96,0.00,0.00,313.53
1778368678.144,27.20,13241.96,0.00,0.00,313.53
1778368678.244,17.50,13241.96,0.00,0.00,313.53
1778368678.344,28.70,13241.96,0.00,0.00,313.53
1778368678.445,27.20,13241.96,0.00,0.00,313.53
1778368678.545,27.20,13241.96,0.00,0.00,313.53
1778368678.645,27.50,13241.96,0.00,0.00,313.53
1778368678.746,20.00,13241.96,0.00,0.00,313.53
1778368678.846,25.30,13241.96,0.00,0.00,313.53
1778368678.946,27.50,13241.96,0.00,0.00,313.53
1778368679.047,27.20,13241.96,0.00,0.00,313.53
1778368679.147,26.20,13241.96,0.00,0.00,313.53
1778368679.247,23.80,13241.96,0.00,0.00,313.53
1778368679.348,22.80,13241.96,0.00,0.00,313.53
1778368679.448,28.00,13241.96,0.00,0.00,313.53
1778368679.548,26.30,13241.96,0.00,0.00,313.53
1778368679.649,27.50,13241.96,0.00,0.00,313.53
1778368679.749,26.20,13241.96,0.00,0.00,313.53
1778368679.849,20.00,13241.96,0.00,0.00,313.53
1778368679.950,28.40,13241.96,0.00,0.00,313.53
1778368680.050,25.90,13241.96,0.00,0.00,313.53
1778368680.150,27.80,13241.96,0.00,0.00,313.53
1778368680.250,26.30,13241.96,0.00,0.00,313.53
1778368680.351,19.80,13241.96,0.00,0.00,313.53
1778368680.451,27.50,13241.96,0.00,0.00,313.53
1778368680.551,26.60,13241.96,0.00,0.00,313.53
1778368680.652,27.20,13241.96,0.00,0.00,313.53
1778368680.752,27.50,13241.96,0.00,0.00,313.53
1778368680.852,16.50,13241.96,0.00,0.00,313.53
1778368680.953,29.30,13241.96,0.00,0.00,313.53
1778368681.053,27.50,13241.96,0.00,0.00,313.53
1778368681.153,26.30,13241.96,0.00,0.00,313.53
1778368681.254,27.80,13241.96,0.00,0.00,313.53
1778368681.354,19.80,13241.96,0.00,0.00,313.53
1778368681.454,25.30,13241.96,0.00,0.00,313.53
1778368681.555,28.40,13241.96,0.00,0.00,313.53
1778368681.655,26.20,13241.96,0.00,0.00,313.53
1778368681.755,27.50,13241.96,0.00,0.00,313.53
1778368681.855,21.30,13241.96,0.00,0.00,313.53
1778368681.956,25.00,13241.96,0.00,0.00,313.53
