timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1778381751.479,50.00,13452.93,0.00,0.00,4804.47
1778381751.580,50.60,13452.96,0.00,0.00,4804.47
1778381751.680,50.00,13452.96,0.00,0.00,4804.47
1778381751.780,50.00,13452.96,0.00,0.00,4804.47
1778381751.881,49.40,13453.30,0.00,0.00,4804.47
1778381751.981,50.00,13453.30,0.00,0.00,4804.47
1778381752.082,50.60,13453.30,0.00,0.00,4804.47
1778381752.182,49.40,13456.50,0.00,0.00,4804.47
1778381752.283,50.60,13456.50,0.00,0.00,4804.47
1778381752.383,50.00,13456.50,0.00,0.00,4804.47
1778381752.483,50.00,13456.84,0.00,0.00,4804.47
1778381752.584,50.00,13456.84,0.00,0.00,4804.47
1778381752.684,50.00,13456.84,0.00,0.00,4804.47
1778381752.785,50.60,13456.84,0.00,0.00,4804.47
1778381752.885,50.00,13456.84,0.00,0.00,4804.47
1778381752.985,50.00,13456.84,0.00,0.00,4804.47
1778381753.086,50.60,13456.84,0.00,0.00,4804.47
1778381753.186,50.00,13456.84,0.00,0.00,4804.47
1778381753.286,50.00,13456.84,0.00,0.00,4804.47
1778381753.387,50.60,13456.84,0.00,0.00,4804.47
1778381753.487,50.00,13456.84,0.00,0.00,4804.47
1778381753.588,50.00,13456.84,0.00,0.00,4804.47
1778381753.688,50.00,13456.84,0.00,0.00,4804.47
1778381753.788,50.00,13456.84,0.00,0.00,4804.47
1778381753.889,50.00,13456.84,0.00,0.00,4804.47
1778381753.989,50.00,13456.84,0.00,0.00,4804.47
1778381754.090,50.60,13456.84,0.00,0.00,4804.47
1778381754.190,50.00,13456.84,0.00,0.00,4804.47
1778381754.290,50.00,13456.84,0.00,0.00,4804.47
1778381754.391,49.40,13456.84,0.00,0.00,4804.47
1778381754.492,50.60,13456.84,0.00,0.00,4804.47
1778381754.592,50.00,13456.84,0.00,0.00,4804.47
1778381754.692,50.00,13456.84,0.00,0.00,4804.47
1778381754.793,50.00,13456.84,0.00,0.00,4804.47
1778381754.893,50.00,13456.84,0.00,0.00,4804.47
1778381754.994,50.00,13456.84,0.00,0.00,4804.47
1778381755.094,50.00,13456.84,0.00,0.00,4804.47
1778381755.195,50.00,13456.84,0.00,0.00,4804.47
1778381755.295,50.60,13456.84,0.00,0.00,4804.47
1778381755.395,50.00,13456.84,0.00,0.00,4804.47
1778381755.496,50.00,13456.84,0.00,0.00,4804.47
1778381755.596,50.00,13456.84,0.00,0.00,4804.47
1778381755.697,50.60,13456.84,0.00,0.00,4804.47
1778381755.797,50.00,13456.84,0.00,0.00,4804.47
1778381755.897,50.00,13456.84,0.00,0.00,4804.47
1778381755.998,50.00,13456.84,0.00,0.00,4804.47
1778381756.098,50.60,13456.84,0.00,0.00,4804.47
1778381756.199,50.00,13456.84,0.00,0.00,4804.47
1778381756.299,50.00,13456.84,0.00,0.00,4804.47
1778381756.400,50.60,13456.84,0.00,0.00,4804.47
1778381756.500,50.00,13456.84,0.00,0.00,4804.47
1778381756.600,50.00,13456.84,0.00,0.00,4804.47
1778381756.701,50.00,13456.84,0.00,0.00,4804.47
1778381756.801,49.40,13456.84,0.00,0.00,4804.47
1778381756.902,50.60,13456.84,0.00,0.00,4804.47
1778381757.002,50.00,13456.84,0.00,0.00,4804.47
1778381757.102,50.00,13456.84,0.00,0.00,4804.47
1778381757.203,50.00,13456.84,0.00,0.00,4804.47
1778381757.303,50.00,13456.84,0.00,0.00,4804.47
1778381757.404,50.60,13456.84,0.00,0.00,4804.47
1778381757.504,50.00,13456.84,0.00,0.00,4804.47
1778381757.605,50.00,13456.84,0.00,0.00,4804.47
1778381757.705,50.00,13456.84,0.00,0.00,4804.47
1778381757.805,50.00,13456.84,0.00,0.00,4804.47
1778381757.906,50.60,13456.84,0.00,0.00,4804.47
1778381758.006,48.70,13456.84,0.00,0.00,4804.47
1778381758.107,50.60,13456.84,0.00,0.00,4804.47
1778381758.207,50.00,13456.84,0.00,0.00,4804.47
1778381758.308,50.00,13456.84,0.00,0.00,4804.47
1778381758.408,50.00,13456.84,0.00,0.00,4804.47
1778381758.508,50.00,13456.84,0.00,0.00,4804.47
1778381758.609,50.60,13456.84,0.00,0.00,4804.47
1778381758.709,50.00,13456.84,0.00,0.00,4804.47
1778381758.810,50.00,13456.84,0.00,0.00,4804.47
1778381758.910,50.00,13456.84,0.00,0.00,4804.47
1778381759.010,50.00,13456.84,0.00,0.00,4804.47
1778381759.111,50.60,13456.84,0.00,0.00,4804.47
1778381759.211,50.00,13456.84,0.00,0.00,4804.47
1778381759.312,50.00,13456.84,0.00,0.00,4804.47
1778381759.412,50.00,13456.84,0.00,0.00,4804.47
1778381759.513,50.00,13456.84,0.00,0.00,4804.47
1778381759.613,49.40,13456.84,0.00,0.00,4804.47
1778381759.713,50.60,13456.84,0.00,0.00,4804.47
1778381759.814,50.60,13456.84,0.00,0.00,4804.47
1778381759.914,50.00,13456.84,0.00,0.00,4804.47
1778381760.015,50.00,13456.84,0.00,0.00,4804.47
1778381760.115,50.00,13456.84,0.00,0.00,4804.47
1778381760.216,50.00,13456.84,0.00,0.00,4804.47
1778381760.316,50.00,13456.84,0.00,0.00,4804.47
1778381760.416,50.00,13456.84,0.00,0.00,4804.47
1778381760.517,50.60,13456.84,0.00,0.00,4804.47
1778381760.617,50.00,13456.84,0.00,0.00,4804.47
1778381760.718,50.00,13456.84,0.00,0.00,4804.47
1778381760.818,50.00,13456.84,0.00,0.00,4804.47
1778381760.919,50.00,13456.84,0.00,0.00,4804.47
1778381761.019,50.00,13456.84,0.00,0.00,4804.47
1778381761.119,49.40,13456.84,0.00,0.00,4804.47
1778381761.220,50.60,13456.84,0.00,0.00,4804.47
1778381761.320,50.00,13456.84,0.00,0.00,4804.47
1778381761.421,50.00,13456.84,0.00,0.00,4804.47
1778381761.521,50.00,13456.84,0.00,0.00,4804.47
1778381761.622,50.60,13456.84,0.00,0.00,4804.47
1778381761.722,50.00,13456.84,0.00,0.00,4804.47
1778381761.823,50.00,13456.84,0.00,0.00,4804.47
1778381761.923,50.00,13456.84,0.00,0.00,4804.47
1778381762.023,50.00,13456.84,0.00,0.00,4804.47
1778381762.124,50.60,13456.84,0.00,0.00,4804.47
1778381762.224,50.00,13456.84,0.00,0.00,4804.47
1778381762.325,50.00,13456.84,0.00,0.00,4804.47
1778381762.425,49.40,13456.84,0.00,0.00,4804.47
1778381762.526,50.00,13456.84,0.00,0.00,4804.47
1778381762.626,50.00,13456.84,0.00,0.00,4804.47
1778381762.726,50.00,13456.84,0.00,0.00,4804.47
1778381762.827,50.60,13456.84,0.00,0.00,4804.47
1778381762.927,50.00,13456.84,0.00,0.00,4804.47
1778381763.028,50.00,13456.84,0.00,0.00,4804.47
1778381763.128,50.00,13456.84,0.00,0.00,4804.47
1778381763.229,50.60,13456.84,0.00,0.00,4804.47
1778381763.329,50.00,13456.84,0.00,0.00,4804.47
1778381763.429,50.00,13456.84,0.00,0.00,4804.47
1778381763.530,50.00,13456.84,0.00,0.00,4804.47
1778381763.630,50.00,13456.84,0.00,0.00,4804.47
1778381763.731,50.60,13456.84,0.00,0.00,4804.47
1778381763.831,50.00,13437.92,0.00,0.00,4804.47
1778381763.931,49.40,13437.92,0.00,0.00,4804.47
1778381764.032,50.00,13437.94,0.00,0.00,4804.47
1778381764.132,50.00,13438.21,0.00,0.00,4804.47
1778381764.233,50.60,13438.21,0.00,0.00,4804.47
1778381764.333,49.40,13438.23,0.00,0.00,4804.47
1778381764.434,50.60,13438.50,0.00,0.00,4804.47
1778381764.534,50.00,13438.50,0.00,0.00,4804.47
1778381764.634,50.00,13438.52,0.00,0.00,4804.47
1778381764.735,50.60,13441.86,0.00,0.00,4804.47
1778381764.835,50.00,13445.19,0.00,0.00,4804.47
1778381764.936,50.00,13445.21,0.00,0.00,4804.47
1778381765.036,50.00,13445.21,0.00,0.00,4804.47
1778381765.137,50.60,13445.21,0.00,0.00,4804.47
1778381765.237,50.00,13445.21,0.00,0.00,4804.47
1778381765.337,49.40,13445.21,0.00,0.00,4804.47
1778381765.438,50.00,13445.21,0.00,0.00,4804.47
1778381765.538,50.00,13445.21,0.00,0.00,4804.47
1778381765.639,50.00,13445.21,0.00,0.00,4804.47
1778381765.739,50.60,13445.21,0.00,0.00,4804.47
1778381765.840,50.60,13445.21,0.00,0.00,4804.47
1778381765.940,50.00,13445.21,0.00,0.00,4804.47
1778381766.040,50.00,13445.21,0.00,0.00,4804.47
1778381766.141,50.00,13445.21,0.00,0.00,4804.47
1778381766.241,50.00,13445.21,0.00,0.00,4804.47
1778381766.342,50.00,13446.42,0.00,0.00,4804.47
1778381766.442,50.00,13446.44,0.00,0.00,4804.47
1778381766.542,50.60,13446.44,0.00,0.00,4804.47
1778381766.643,50.00,13446.44,0.00,0.00,4804.47
1778381766.743,50.00,13446.75,0.00,0.00,4804.47
1778381766.844,49.40,13446.75,0.00,0.00,4804.47
1778381766.944,50.00,13446.75,0.00,0.00,4804.47
1778381767.045,50.60,13446.75,0.00,0.00,4804.47
1778381767.145,50.00,13446.75,0.00,0.00,4804.47
1778381767.245,50.00,13446.75,0.00,0.00,4804.47
1778381767.346,50.00,13447.05,0.00,0.00,4804.47
1778381767.446,50.00,13447.07,0.00,0.00,4804.47
1778381767.547,50.60,13447.07,0.00,0.00,4804.47
1778381767.647,49.40,13447.35,0.00,0.00,4804.47
1778381767.748,50.60,13447.37,0.00,0.00,4804.47
1778381767.848,50.00,13447.37,0.00,0.00,4804.47
1778381767.948,50.00,13447.37,0.00,0.00,4804.47
1778381768.049,50.00,13447.37,0.00,0.00,4804.47
1778381768.149,50.00,13447.66,0.00,0.00,4804.47
1778381768.250,50.60,13447.66,0.00,0.00,4804.47
1778381768.350,50.00,13447.69,0.00,0.00,4804.47
1778381768.451,49.40,13447.69,0.00,0.00,4804.47
1778381768.551,50.00,13447.95,0.00,0.00,4804.47
1778381768.651,50.00,13447.98,0.00,0.00,4804.47
1778381768.752,50.00,13451.36,0.00,0.00,4804.47
1778381768.852,50.00,13451.36,0.00,0.00,4804.47
1778381768.953,50.60,13451.38,0.00,0.00,4804.47
1778381769.053,50.00,13451.38,0.00,0.00,4804.47
1778381769.153,50.00,13451.66,0.00,0.00,4804.47
1778381769.254,50.60,13451.68,0.00,0.00,4804.47
1778381769.354,50.00,13455.07,0.00,0.00,4804.47
1778381769.455,50.60,13458.46,0.00,0.00,4804.47
1778381769.555,50.00,13458.49,0.00,0.00,4804.47
1778381769.656,50.60,13458.49,0.00,0.00,4804.47
1778381769.756,50.00,13458.78,0.00,0.00,4804.47
1778381769.856,50.00,13458.80,0.00,0.00,4804.47
1778381769.957,49.40,13458.80,0.00,0.00,4804.47
1778381770.057,50.00,13462.20,0.00,0.00,4804.47
1778381770.158,50.60,13462.20,0.00,0.00,4804.47
1778381770.258,50.00,13462.22,0.00,0.00,4804.47
1778381770.359,50.00,13462.22,0.00,0.00,4804.47
1778381770.459,50.00,13462.22,0.00,0.00,4804.47
1778381770.559,50.00,13462.22,0.00,0.00,4804.47
1778381770.660,50.60,13462.22,0.00,0.00,4804.47
1778381770.760,50.00,13462.22,0.00,0.00,4804.47
1778381770.861,50.00,13462.22,0.00,0.00,4804.47
1778381770.961,50.00,13462.22,0.00,0.00,4804.47
1778381771.062,50.60,13462.22,0.00,0.00,4804.47
1778381771.162,50.00,13462.22,0.00,0.00,4804.47
1778381771.262,50.00,13462.22,0.00,0.00,4804.47
1778381771.363,49.40,13462.22,0.00,0.00,4804.47
1778381771.463,50.00,13462.22,0.00,0.00,4804.47
1778381771.564,50.00,13462.22,0.00,0.00,4804.47
1778381771.664,50.00,13462.22,0.00,0.00,4804.47
1778381771.764,50.00,13462.22,0.00,0.00,4804.47
1778381771.865,50.60,13462.22,0.00,0.00,4804.47
1778381771.965,50.00,13462.22,0.00,0.00,4804.47
1778381772.066,50.00,13462.22,0.00,0.00,4804.47
1778381772.166,50.00,13462.22,0.00,0.00,4804.47
1778381772.266,50.00,13462.22,0.00,0.00,4804.47
1778381772.367,50.60,13416.81,0.00,0.00,4804.47
1778381772.467,50.00,13440.69,0.00,0.00,4804.47
1778381772.568,50.00,13440.69,0.00,0.00,4804.47
1778381772.668,50.60,13447.58,0.00,0.00,4804.47
1778381772.769,50.00,13447.58,0.00,0.00,4804.47
1778381772.869,50.00,13447.58,0.00,0.00,4804.47
1778381772.969,49.40,13447.58,0.00,0.00,4804.47
1778381773.070,50.60,13447.58,0.00,0.00,4804.47
1778381773.170,50.00,13447.58,0.00,0.00,4804.47
1778381773.271,50.00,13447.58,0.00,0.00,4804.47
1778381773.371,50.00,13447.89,0.00,0.00,4804.47
1778381773.471,50.00,13454.77,0.00,0.00,4804.47
1778381773.572,50.00,13454.77,0.00,0.00,4804.47
1778381773.672,50.00,13454.80,0.00,0.00,4804.47
1778381773.773,50.60,13454.80,0.00,0.00,4804.47
1778381773.873,50.00,13454.80,0.00,0.00,4804.47
1778381773.974,50.00,13455.11,0.00,0.00,4804.47
1778381774.074,50.00,13455.11,0.00,0.00,4804.47
1778381774.174,50.00,13455.11,0.00,0.00,4804.47
1778381774.275,50.60,13455.13,0.00,0.00,4804.47
1778381774.375,50.00,13455.13,0.00,0.00,4804.47
1778381774.476,50.00,13455.13,0.00,0.00,4804.47
1778381774.576,49.40,13455.44,0.00,0.00,4804.47
1778381774.676,50.00,13458.90,0.00,0.00,4804.47
1778381774.777,50.00,13458.90,0.00,0.00,4804.47
1778381774.877,50.00,13458.92,0.00,0.00,4804.47
1778381774.978,50.60,13458.92,0.00,0.00,4804.47
1778381775.078,50.00,13458.92,0.00,0.00,4804.47
1778381775.178,50.00,13458.92,0.00,0.00,4804.47
1778381775.279,50.60,13458.92,0.00,0.00,4804.47
1778381775.379,50.00,13459.52,0.00,0.00,4804.47
1778381775.480,50.00,13459.54,0.00,0.00,4804.47
1778381775.580,50.00,13459.54,0.00,0.00,4804.47
1778381775.681,50.60,13459.54,0.00,0.00,4804.47
1778381775.781,50.00,13459.54,0.00,0.00,4804.47
1778381775.881,50.00,13459.86,0.00,0.00,4804.47
1778381775.982,50.00,13463.33,0.00,0.00,4804.47
1778381776.082,50.00,13466.80,0.00,0.00,4804.47
1778381776.183,50.60,13466.80,0.00,0.00,4804.47
1778381776.283,50.00,13466.83,0.00,0.00,4804.47
1778381776.383,49.40,13466.83,0.00,0.00,4804.47
1778381776.484,50.00,13466.83,0.00,0.00,4804.47
1778381776.584,50.00,13467.15,0.00,0.00,4804.47
1778381776.685,50.60,13467.15,0.00,0.00,4804.47
1778381776.785,50.00,13467.17,0.00,0.00,4804.47
1778381776.886,50.00,13467.17,0.00,0.00,4804.47
1778381776.986,50.00,13467.17,0.00,0.00,4804.47
1778381777.086,50.00,13467.17,0.00,0.00,4804.47
1778381777.187,50.00,13467.17,0.00,0.00,4804.47
1778381777.287,50.00,13467.17,0.00,0.00,4804.47
1778381777.388,50.60,13467.17,0.00,0.00,4804.47
1778381777.488,50.00,13467.17,0.00,0.00,4804.47
1778381777.588,50.00,13467.17,0.00,0.00,4804.47
1778381777.689,50.00,13467.17,0.00,0.00,4804.47
1778381777.789,50.00,13467.17,0.00,0.00,4804.47
1778381777.890,50.60,13468.13,0.00,0.00,4804.47
1778381777.990,50.00,13468.13,0.00,0.00,4804.47
1778381778.090,50.00,13468.16,0.00,0.00,4804.47
1778381778.191,49.40,13468.16,0.00,0.00,4804.47
1778381778.291,50.00,13468.16,0.00,0.00,4804.47
1778381778.392,50.00,13468.16,0.00,0.00,4804.47
1778381778.492,50.00,13468.50,0.00,0.00,4804.47
1778381778.592,50.60,13468.50,0.00,0.00,4804.47
1778381778.693,50.00,13468.53,0.00,0.00,4804.47
1778381778.793,50.60,13468.53,0.00,0.00,4804.47
1778381778.894,50.00,13468.53,0.00,0.00,4804.47
1778381778.994,50.00,13468.86,0.00,0.00,4804.47
1778381779.095,46.30,13472.37,0.00,0.00,4804.47
1778381779.195,50.00,13472.37,0.00,0.00,4804.47
1778381779.295,50.00,13472.39,0.00,0.00,4804.47
1778381779.396,50.60,13472.39,0.00,0.00,4804.47
1778381779.496,50.00,13472.39,0.00,0.00,4804.47
1778381779.597,50.00,13472.39,0.00,0.00,4804.47
1778381779.697,51.20,13472.73,0.00,0.00,4804.47
1778381779.798,50.00,13472.73,0.00,0.00,4804.47
1778381779.898,50.00,13472.75,0.00,0.00,4804.47
1778381779.998,50.00,13472.75,0.00,0.00,4804.47
1778381780.099,50.60,13472.75,0.00,0.00,4804.47
1778381780.199,49.40,13473.10,0.00,0.00,4804.47
1778381780.300,50.00,13473.10,0.00,0.00,4804.47
1778381780.400,50.00,13476.63,0.00,0.00,4804.47
1778381780.500,50.00,13476.65,0.00,0.00,4804.47
1778381780.601,50.60,13476.65,0.00,0.00,4804.47
1778381780.701,50.00,13476.65,0.00,0.00,4804.47
1778381780.802,50.00,13476.65,0.00,0.00,4804.47
1778381780.902,50.00,13477.01,0.00,0.00,4804.47
1778381781.002,50.00,13477.01,0.00,0.00,4804.47
1778381781.103,50.60,13477.01,0.00,0.00,4804.47
1778381781.203,50.00,13477.04,0.00,0.00,4804.47
1778381781.304,50.00,13477.04,0.00,0.00,4804.47
1778381781.404,50.00,13477.04,0.00,0.00,4804.47
1778381781.505,50.00,13477.38,0.00,0.00,4804.47
1778381781.605,50.00,13480.93,0.00,0.00,4804.47
1778381781.705,50.60,13484.47,0.00,0.00,4804.47
1778381781.806,50.00,13484.49,0.00,0.00,4804.47
1778381781.906,50.00,13484.49,0.00,0.00,4804.47
1778381782.007,50.00,13484.49,0.00,0.00,4804.47
1778381782.107,50.00,13484.49,0.00,0.00,4804.47
1778381782.208,50.00,13484.49,0.00,0.00,4804.47
1778381782.308,50.00,13484.49,0.00,0.00,4804.47
1778381782.408,50.00,13484.49,0.00,0.00,4804.47
1778381782.509,50.60,13484.49,0.00,0.00,4804.47
1778381782.609,50.00,13484.49,0.00,0.00,4804.47
1778381782.710,50.00,13484.49,0.00,0.00,4804.47
1778381782.810,50.00,13485.24,0.00,0.00,4804.47
1778381782.911,50.60,13485.24,0.00,0.00,4804.47
1778381783.011,50.00,13488.83,0.00,0.00,4804.47
1778381783.111,50.00,13488.83,0.00,0.00,4804.47
1778381783.212,49.40,13488.83,0.00,0.00,4804.47
1778381783.312,50.00,13488.85,0.00,0.00,4804.47
1778381783.413,50.00,13492.42,0.00,0.00,4804.47
1778381783.513,50.00,13492.42,0.00,0.00,4804.47
1778381783.614,50.60,13495.98,0.00,0.00,4804.47
1778381783.714,50.00,13496.01,0.00,0.00,4804.47
1778381783.814,50.00,13496.01,0.00,0.00,4804.47
1778381783.915,50.00,13496.01,0.00,0.00,4804.47
1778381784.015,50.00,13496.01,0.00,0.00,4804.47
1778381784.116,50.60,13496.01,0.00,0.00,4804.47
1778381784.216,50.00,13496.39,0.00,0.00,4804.47
1778381784.317,50.00,13496.42,0.00,0.00,4804.47
1778381784.417,50.00,13496.42,0.00,0.00,4804.47
1778381784.518,50.00,13496.78,0.00,0.00,4804.47
1778381784.618,50.00,13496.80,0.00,0.00,4804.47
1778381784.718,50.00,13496.80,0.00,0.00,4804.47
1778381784.819,50.60,13497.16,0.00,0.00,4804.47
1778381784.919,50.00,13497.18,0.00,0.00,4804.47
1778381785.020,50.00,13497.18,0.00,0.00,4804.47
1778381785.120,50.00,13497.18,0.00,0.00,4804.47
1778381785.220,50.00,13497.57,0.00,0.00,4804.47
1778381785.321,50.00,13497.57,0.00,0.00,4804.47
1778381785.421,50.00,13497.57,0.00,0.00,4804.47
1778381785.522,50.60,13501.19,0.00,0.00,4804.47
1778381785.622,50.00,13501.19,0.00,0.00,4804.47
1778381785.722,50.00,13501.19,0.00,0.00,4804.47
1778381785.823,50.00,13501.19,0.00,0.00,4804.47
1778381785.923,50.00,13501.19,0.00,0.00,4804.47
1778381786.024,50.60,13501.19,0.00,0.00,4804.47
1778381786.124,50.00,13501.19,0.00,0.00,4804.47
1778381786.225,50.00,13501.19,0.00,0.00,4804.47
1778381786.325,50.00,13501.19,0.00,0.00,4804.47
1778381786.426,49.40,13501.19,0.00,0.00,4804.47
1778381786.526,50.00,13501.19,0.00,0.00,4804.47
1778381786.626,50.00,13501.19,0.00,0.00,4804.47
1778381786.727,50.60,13501.19,0.00,0.00,4804.47
1778381786.827,50.00,13501.19,0.00,0.00,4804.47
1778381786.928,50.00,13501.19,0.00,0.00,4804.47
1778381787.028,50.00,13501.19,0.00,0.00,4804.47
1778381787.129,51.20,13501.19,0.00,0.00,4804.47
1778381787.229,50.00,13501.19,0.00,0.00,4804.47
1778381787.330,50.00,13501.19,0.00,0.00,4804.47
1778381787.430,50.00,13501.19,0.00,0.00,4804.47
1778381787.530,50.00,13501.19,0.00,0.00,4804.47
1778381787.631,49.40,13501.19,0.00,0.00,4804.47
1778381787.731,50.00,13501.19,0.00,0.00,4804.47
1778381787.832,50.60,13501.19,0.00,0.00,4804.47
1778381787.932,50.00,13501.19,0.00,0.00,4804.47
1778381788.033,50.00,13501.19,0.00,0.00,4804.47
1778381788.133,50.00,13501.19,0.00,0.00,4804.47
1778381788.234,50.60,13501.19,0.00,0.00,4804.47
1778381788.334,50.00,13501.19,0.00,0.00,4804.47
1778381788.434,50.60,13503.63,0.00,0.00,4804.47
1778381788.535,50.00,13503.63,0.00,0.00,4804.47
1778381788.635,50.00,13503.66,0.00,0.00,4804.47
1778381788.736,50.60,13503.66,0.00,0.00,4804.47
1778381788.836,50.00,13504.03,0.00,0.00,4804.47
1778381788.936,50.00,13504.03,0.00,0.00,4804.47
1778381789.037,50.00,13504.05,0.00,0.00,4804.47
1778381789.137,50.00,13504.05,0.00,0.00,4804.47
1778381789.238,50.00,13504.05,0.00,0.00,4804.47
1778381789.338,50.00,13504.05,0.00,0.00,4804.47
1778381789.439,50.00,13504.05,0.00,0.00,4804.47
1778381789.539,50.00,13504.05,0.00,0.00,4804.47
1778381789.639,50.00,13504.05,0.00,0.00,4804.47
1778381789.740,50.60,13504.05,0.00,0.00,4804.47
1778381789.840,49.40,13483.73,0.00,0.00,4804.47
1778381789.941,50.00,13483.75,0.00,0.00,4804.47
1778381790.041,50.00,13487.40,0.00,0.00,4804.47
1778381790.142,50.60,13487.40,0.00,0.00,4804.47
1778381790.242,50.00,13487.42,0.00,0.00,4804.47
1778381790.342,50.00,13491.07,0.00,0.00,4804.47
1778381790.443,50.60,13494.73,0.00,0.00,4804.47
1778381790.543,50.00,13494.75,0.00,0.00,4804.47
1778381790.644,50.00,13494.75,0.00,0.00,4804.47
1778381790.744,50.00,13495.12,0.00,0.00,4804.47
1778381790.844,50.00,13495.14,0.00,0.00,4804.47
1778381790.945,50.00,13495.14,0.00,0.00,4804.47
1778381791.045,50.00,13495.14,0.00,0.00,4804.47
1778381791.146,50.00,13495.14,0.00,0.00,4804.47
1778381791.246,50.00,13495.53,0.00,0.00,4804.47
1778381791.347,50.60,13499.19,0.00,0.00,4804.47
1778381791.447,50.00,13499.19,0.00,0.00,4804.47
1778381791.547,50.00,13499.21,0.00,0.00,4804.47
1778381791.648,50.00,13499.57,0.00,0.00,4804.47
1778381791.748,50.00,13499.57,0.00,0.00,4804.47
1778381791.849,50.00,13499.60,0.00,0.00,4804.47
1778381791.949,50.00,13499.60,0.00,0.00,4804.47
1778381792.049,50.00,13499.96,0.00,0.00,4804.47
1778381792.150,50.60,13499.98,0.00,0.00,4804.47
1778381792.250,50.00,13499.98,0.00,0.00,4804.47
1778381792.351,50.00,13500.35,0.00,0.00,4804.47
1778381792.451,50.00,13500.37,0.00,0.00,4804.47
1778381792.552,50.00,13500.37,0.00,0.00,4804.47
1778381792.652,50.00,13504.05,0.00,0.00,4804.47
1778381792.752,50.00,13504.07,0.00,0.00,4804.47
1778381792.853,50.60,13504.07,0.00,0.00,4804.47
1778381792.953,50.00,13504.07,0.00,0.00,4804.47
1778381793.054,50.00,13504.07,0.00,0.00,4804.47
1778381793.154,50.00,13506.46,0.00,0.00,4804.47
1778381793.254,50.00,13511.86,0.00,0.00,4804.47
1778381793.355,50.60,13511.88,0.00,0.00,4804.47
1778381793.455,50.00,13511.88,0.00,0.00,4804.47
1778381793.556,50.00,13511.88,0.00,0.00,4804.47
1778381793.656,50.00,13511.88,0.00,0.00,4804.47
1778381793.756,50.00,13511.88,0.00,0.00,4804.47
1778381793.857,50.60,13511.88,0.00,0.00,4804.47
1778381793.957,50.00,13511.88,0.00,0.00,4804.47
1778381794.057,50.00,13511.88,0.00,0.00,4804.47
1778381794.158,50.00,13511.88,0.00,0.00,4804.47
1778381794.258,50.00,13511.88,0.00,0.00,4804.47
1778381794.359,50.00,13511.88,0.00,0.00,4804.47
1778381794.459,49.40,13511.88,0.00,0.00,4804.47
1778381794.560,50.60,13511.88,0.00,0.00,4804.47
1778381794.660,50.00,13488.21,0.00,0.00,4804.47
1778381794.760,50.00,13488.21,0.00,0.00,4804.47
1778381794.861,50.00,13488.21,0.00,0.00,4804.47
1778381794.961,50.00,13495.65,0.00,0.00,4804.47
1778381795.062,50.60,13495.65,0.00,0.00,4804.47
1778381795.162,50.00,13495.65,0.00,0.00,4804.47
1778381795.262,50.00,13495.68,0.00,0.00,4804.47
1778381795.363,50.60,13495.68,0.00,0.00,4804.47
1778381795.463,50.00,13495.68,0.00,0.00,4804.47
1778381795.564,50.00,13496.05,0.00,0.00,4804.47
1778381795.664,50.00,13496.05,0.00,0.00,4804.47
1778381795.764,50.00,13496.05,0.00,0.00,4804.47
1778381795.865,50.00,13496.08,0.00,0.00,4804.47
1778381795.965,50.00,13503.52,0.00,0.00,4804.47
1778381796.066,50.00,13503.52,0.00,0.00,4804.47
1778381796.166,49.40,13503.52,0.00,0.00,4804.47
1778381796.267,50.60,13503.55,0.00,0.00,4804.47
1778381796.367,50.00,13503.55,0.00,0.00,4804.47
1778381796.467,50.00,13503.55,0.00,0.00,4804.47
1778381796.568,50.00,13503.55,0.00,0.00,4804.47
1778381796.668,50.00,13503.55,0.00,0.00,4804.47
1778381796.769,50.60,13503.55,0.00,0.00,4804.47
1778381796.869,50.00,13503.55,0.00,0.00,4804.47
1778381796.969,50.00,13503.55,0.00,0.00,4804.47
1778381797.070,50.60,13503.55,0.00,0.00,4804.47
1778381797.170,50.00,13503.55,0.00,0.00,4804.47
1778381797.271,50.00,13503.55,0.00,0.00,4804.47
1778381797.371,50.00,13503.55,0.00,0.00,4804.47
1778381797.471,50.00,13503.55,0.00,0.00,4804.47
1778381797.572,50.60,13503.55,0.00,0.00,4804.47
1778381797.672,50.00,13503.55,0.00,0.00,4804.47
1778381797.773,50.00,13503.55,0.00,0.00,4804.47
1778381797.873,50.00,13503.55,0.00,0.00,4804.47
1778381797.974,50.60,13503.55,0.00,0.00,4804.47
1778381798.074,50.00,13503.55,0.00,0.00,4804.47
1778381798.174,50.00,13503.55,0.00,0.00,4804.47
1778381798.275,50.00,13503.55,0.00,0.00,4804.47
1778381798.375,50.00,13503.55,0.00,0.00,4804.47
1778381798.476,50.60,13503.55,0.00,0.00,4804.47
1778381798.576,49.40,13503.55,0.00,0.00,4804.47
1778381798.676,50.00,13503.55,0.00,0.00,4804.47
1778381798.777,50.00,13503.55,0.00,0.00,4804.47
1778381798.877,50.00,13503.55,0.00,0.00,4804.47
1778381798.978,50.60,13503.55,0.00,0.00,4804.47
1778381799.078,50.00,13503.55,0.00,0.00,4804.47
1778381799.178,50.00,13503.55,0.00,0.00,4804.47
1778381799.279,50.00,13503.55,0.00,0.00,4804.47
1778381799.379,50.00,13503.55,0.00,0.00,4804.47
1778381799.480,50.00,13503.55,0.00,0.00,4804.47
1778381799.580,50.00,13503.55,0.00,0.00,4804.47
1778381799.681,50.60,13503.55,0.00,0.00,4804.47
