timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1779369669.924,21.00,34332.94,0.00,0.00,2541.11
1779369670.025,21.20,34332.94,0.00,0.00,2541.11
1779369670.125,20.00,34332.94,0.00,0.00,2541.11
1779369670.225,18.70,34332.94,0.00,0.00,2541.11
1779369670.326,13.60,34332.94,0.00,0.00,2541.11
1779369670.426,21.50,34332.97,0.00,0.00,2541.11
1779369670.526,21.00,34332.97,0.00,0.00,2541.11
1779369670.627,20.00,34332.97,0.00,0.00,2541.11
1779369670.727,21.00,34332.97,0.00,0.00,2541.11
1779369670.827,20.30,34332.97,0.00,0.00,2541.11
1779369670.928,21.00,34333.07,0.00,0.00,2541.11
1779369671.028,20.00,34333.07,0.00,0.00,2541.11
1779369671.129,22.20,34333.07,0.00,0.00,2541.11
1779369671.229,20.00,34333.07,0.00,0.00,2541.11
1779369671.329,21.20,34333.07,0.00,0.00,2541.11
1779369671.430,15.00,34333.07,0.00,0.00,2541.11
1779369671.530,17.50,34333.10,0.00,0.00,2541.11
1779369671.631,21.00,34333.10,0.00,0.00,2541.11
1779369671.731,20.00,34333.10,0.00,0.00,2541.11
1779369671.831,21.00,34333.10,0.00,0.00,2541.11
1779369671.932,21.00,34333.10,0.00,0.00,2541.11
1779369672.032,20.00,34333.10,0.00,0.00,2541.11
1779369672.133,21.00,34333.20,0.00,0.00,2541.11
1779369672.233,20.30,34333.20,0.00,0.00,2541.11
1779369672.334,21.00,34333.20,0.00,0.00,2541.11
1779369672.434,21.30,34333.20,0.00,0.00,2541.11
1779369672.535,21.00,34333.20,0.00,0.00,2541.11
1779369672.635,12.50,34333.20,0.00,0.00,2541.11
1779369672.735,20.00,34333.23,0.00,0.00,2541.11
1779369672.836,21.00,34333.23,0.00,0.00,2541.11
1779369672.936,20.00,34333.23,0.00,0.00,2541.11
1779369673.037,20.00,34333.23,0.00,0.00,2541.11
1779369673.137,21.20,34333.23,0.00,0.00,2541.11
1779369673.238,21.00,34335.85,0.00,0.00,2541.11
1779369673.338,20.30,34338.47,0.00,0.00,2541.11
1779369673.439,21.00,34338.47,0.00,0.00,2541.11
1779369673.539,21.30,34338.47,0.00,0.00,2541.11
1779369673.640,21.00,34338.47,0.00,0.00,2541.11
1779369673.740,18.80,34338.47,0.00,0.00,2541.11
1779369673.841,12.50,34338.47,0.00,0.00,2541.11
1779369673.941,23.50,34338.50,0.00,0.00,2541.11
1779369674.041,20.00,34338.50,0.00,0.00,2541.11
1779369674.142,21.00,34338.50,0.00,0.00,2541.11
1779369674.242,20.00,34338.50,0.00,0.00,2541.11
1779369674.342,21.30,34338.50,0.00,0.00,2541.11
1779369674.443,22.20,34338.50,0.00,0.00,2541.11
1779369674.543,21.20,34338.50,0.00,0.00,2541.11
1779369674.643,20.00,34338.50,0.00,0.00,2541.11
1779369674.744,21.00,34338.50,0.00,0.00,2541.11
1779369674.844,20.30,34338.50,0.00,0.00,2541.11
1779369674.944,15.00,34338.50,0.00,0.00,2541.11
1779369675.045,18.50,34338.50,0.00,0.00,2541.11
1779369675.145,21.20,34338.50,0.00,0.00,2541.11
1779369675.246,21.30,34338.50,0.00,0.00,2541.11
1779369675.346,21.00,34338.50,0.00,0.00,2541.11
1779369675.446,20.00,34338.50,0.00,0.00,2541.11
1779369675.547,20.00,34338.50,0.00,0.00,2541.11
1779369675.647,21.00,34338.50,0.00,0.00,2541.11
1779369675.747,20.00,34338.50,0.00,0.00,2541.11
1779369675.848,20.30,34338.50,0.00,0.00,2541.11
1779369675.948,21.00,34338.50,0.00,0.00,2541.11
1779369676.048,20.00,34338.50,0.00,0.00,2541.11
1779369676.149,12.50,34338.50,0.00,0.00,2541.11
1779369676.249,21.00,34338.50,0.00,0.00,2541.11
1779369676.349,20.30,34338.50,0.00,0.00,2541.11
1779369676.450,21.00,34338.50,0.00,0.00,2541.11
1779369676.550,22.20,34338.50,0.00,0.00,2541.11
1779369676.650,20.00,34338.50,0.00,0.00,2541.11
1779369676.751,21.20,34338.50,0.00,0.00,2541.11
1779369676.851,20.00,34338.50,0.00,0.00,2541.11
1779369676.951,21.00,34338.50,0.00,0.00,2541.11
1779369677.052,21.00,34338.50,0.00,0.00,2541.11
1779369677.152,20.30,34338.50,0.00,0.00,2541.11
1779369677.252,17.50,34338.50,0.00,0.00,2541.11
1779369677.353,17.30,34338.50,0.00,0.00,2541.11
1779369677.453,20.00,34338.50,0.00,0.00,2541.11
1779369677.553,21.30,34338.50,0.00,0.00,2541.11
1779369677.654,21.00,34338.50,0.00,0.00,2541.11
1779369677.754,20.00,34338.50,0.00,0.00,2541.11
1779369677.854,20.30,34338.50,0.00,0.00,2541.11
1779369677.955,20.00,34338.50,0.00,0.00,2541.11
1779369678.055,21.00,34338.50,0.00,0.00,2541.11
1779369678.155,20.00,34338.50,0.00,0.00,2541.11
1779369678.256,21.00,34338.50,0.00,0.00,2541.11
1779369678.356,20.30,34338.50,0.00,0.00,2541.11
1779369678.456,15.00,34338.50,0.00,0.00,2541.11
1779369678.557,19.80,34338.50,0.00,0.00,2541.11
1779369678.657,22.20,34338.50,0.00,0.00,2541.11
1779369678.757,20.00,34338.50,0.00,0.00,2541.11
1779369678.858,21.00,34338.50,0.00,0.00,2541.11
1779369678.958,20.00,34338.50,0.00,0.00,2541.11
1779369679.058,20.00,34338.50,0.00,0.00,2541.11
1779369679.159,21.30,34338.50,0.00,0.00,2541.11
1779369679.259,20.00,34338.50,0.00,0.00,2541.11
1779369679.359,20.00,34338.50,0.00,0.00,2541.11
1779369679.460,21.00,34338.50,0.00,0.00,2541.11
1779369679.560,20.30,34338.50,0.00,0.00,2541.11
1779369679.660,12.30,34338.50,0.00,0.00,2541.11
1779369679.761,22.80,34338.50,0.00,0.00,2541.11
1779369679.861,21.00,34338.50,0.00,0.00,2541.11
1779369679.961,20.00,34338.50,0.00,0.00,2541.11
1779369680.062,21.00,34338.50,0.00,0.00,2541.11
1779369680.162,20.00,34338.50,0.00,0.00,2541.11
1779369680.262,21.20,34338.50,0.00,0.00,2541.11
1779369680.363,20.00,34338.50,0.00,0.00,2541.11
1779369680.463,21.00,34338.50,0.00,0.00,2541.11
1779369680.563,20.00,34339.21,0.00,0.00,2541.11
1779369680.664,20.30,34339.21,0.00,0.00,2541.11
1779369680.764,18.50,34339.21,0.00,0.00,2541.11
1779369680.864,17.50,34339.25,0.00,0.00,2541.11
1779369680.965,21.00,34339.25,0.00,0.00,2541.11
1779369681.065,20.00,34339.25,0.00,0.00,2541.11
1779369681.165,20.00,34339.25,0.00,0.00,2541.11
1779369681.266,21.30,34339.25,0.00,0.00,2541.11
1779369681.366,20.00,34339.25,0.00,0.00,2541.11
1779369681.466,21.00,34339.25,0.00,0.00,2541.11
1779369681.567,20.00,34339.25,0.00,0.00,2541.11
1779369681.667,20.30,34339.25,0.00,0.00,2541.11
1779369681.767,21.00,34339.36,0.00,0.00,2541.11
1779369681.868,20.00,34339.36,0.00,0.00,2541.11
1779369681.968,15.00,34339.36,0.00,0.00,2541.11
1779369682.069,21.00,34339.39,0.00,0.00,2541.11
1779369682.169,20.00,34339.39,0.00,0.00,2541.11
1779369682.269,21.20,34339.39,0.00,0.00,2541.11
1779369682.370,21.00,34339.39,0.00,0.00,2541.11
1779369682.470,21.00,34339.39,0.00,0.00,2541.11
1779369682.570,20.00,34339.39,0.00,0.00,2541.11
1779369682.671,21.20,34339.39,0.00,0.00,2541.11
1779369682.771,20.00,34339.39,0.00,0.00,2541.11
1779369682.871,20.00,34339.39,0.00,0.00,2541.11
1779369682.972,21.00,34339.50,0.00,0.00,2541.11
1779369683.072,20.30,34339.50,0.00,0.00,2541.11
1779369683.172,12.30,34339.50,0.00,0.00,2541.11
1779369683.273,22.80,34339.53,0.00,0.00,2541.11
1779369683.373,21.00,34339.53,0.00,0.00,2541.11
1779369683.473,20.00,34339.53,0.00,0.00,2541.11
1779369683.574,21.00,34339.53,0.00,0.00,2541.11
1779369683.674,20.30,34339.53,0.00,0.00,2541.11
1779369683.774,21.00,34339.53,0.00,0.00,2541.11
1779369683.875,21.00,34339.53,0.00,0.00,2541.11
1779369683.975,20.00,34339.53,0.00,0.00,2541.11
1779369684.075,21.20,34339.53,0.00,0.00,2541.11
1779369684.176,21.00,34339.53,0.00,0.00,2541.11
1779369684.276,17.50,34339.53,0.00,0.00,2541.11
1779369684.376,17.50,34339.53,0.00,0.00,2541.11
1779369684.477,20.00,34339.53,0.00,0.00,2541.11
1779369684.577,21.00,34339.53,0.00,0.00,2541.11
1779369684.677,20.30,34339.53,0.00,0.00,2541.11
1779369684.778,21.00,34339.53,0.00,0.00,2541.11
1779369684.878,20.00,34339.53,0.00,0.00,2541.11
1779369684.978,20.00,34339.53,0.00,0.00,2541.11
1779369685.079,21.20,34339.53,0.00,0.00,2541.11
1779369685.179,20.00,34339.53,0.00,0.00,2541.11
1779369685.279,21.00,34339.53,0.00,0.00,2541.11
1779369685.380,20.30,34339.53,0.00,0.00,2541.11
1779369685.480,14.80,34339.53,0.00,0.00,2541.11
1779369685.580,21.00,34339.53,0.00,0.00,2541.11
1779369685.681,20.00,34339.53,0.00,0.00,2541.11
1779369685.781,21.20,34339.53,0.00,0.00,2541.11
1779369685.881,20.00,34339.53,0.00,0.00,2541.11
1779369685.982,20.00,34339.53,0.00,0.00,2541.11
1779369686.082,21.00,34339.53,0.00,0.00,2541.11
1779369686.182,20.30,34339.53,0.00,0.00,2541.11
1779369686.283,21.20,34339.53,0.00,0.00,2541.11
1779369686.383,21.00,34339.53,0.00,0.00,2541.11
1779369686.483,22.20,34339.53,0.00,0.00,2541.11
1779369686.584,18.50,34339.53,0.00,0.00,2541.11
1779369686.684,13.70,34339.53,0.00,0.00,2541.11
1779369686.784,22.20,34339.53,0.00,0.00,2541.11
1779369686.885,20.30,34339.53,0.00,0.00,2541.11
1779369686.985,21.00,34339.53,0.00,0.00,2541.11
1779369687.086,21.20,34339.53,0.00,0.00,2541.11
1779369687.186,21.00,34339.53,0.00,0.00,2541.11
1779369687.286,20.30,34339.53,0.00,0.00,2541.11
1779369687.387,21.20,34339.53,0.00,0.00,2541.11
1779369687.487,21.00,34339.53,0.00,0.00,2541.11
1779369687.587,20.00,34339.53,0.00,0.00,2541.11
1779369687.688,21.00,34339.53,0.00,0.00,2541.11
1779369687.788,15.00,34339.53,0.00,0.00,2541.11
1779369687.888,18.70,34339.53,0.00,0.00,2541.11
1779369687.989,20.00,34339.53,0.00,0.00,2541.11
1779369688.089,21.20,34339.53,0.00,0.00,2541.11
1779369688.189,21.00,34339.53,0.00,0.00,2541.11
1779369688.290,20.30,34339.53,0.00,0.00,2541.11
1779369688.390,21.00,34339.53,0.00,0.00,2541.11
1779369688.491,21.00,34339.53,0.00,0.00,2541.11
1779369688.591,20.30,34339.53,0.00,0.00,2541.11
1779369688.691,21.00,34339.53,0.00,0.00,2541.11
1779369688.792,20.00,34339.53,0.00,0.00,2541.11
1779369688.892,20.00,34339.53,0.00,0.00,2541.11
1779369688.992,12.50,34339.53,0.00,0.00,2541.11
1779369689.093,23.50,34339.53,0.00,0.00,2541.11
1779369689.193,21.20,34339.53,0.00,0.00,2541.11
1779369689.293,20.00,34339.53,0.00,0.00,2541.11
1779369689.394,21.00,34339.53,0.00,0.00,2541.11
1779369689.494,20.00,34339.53,0.00,0.00,2541.11
1779369689.594,20.30,34339.53,0.00,0.00,2541.11
1779369689.695,21.00,34339.53,0.00,0.00,2541.11
1779369689.795,20.00,34339.53,0.00,0.00,2541.11
1779369689.895,20.00,34339.53,0.00,0.00,2541.11
1779369689.996,21.30,34339.53,0.00,0.00,2541.11
1779369690.096,17.50,34339.53,0.00,0.00,2541.11
1779369690.196,17.30,34339.53,0.00,0.00,2541.11
1779369690.297,21.30,34339.53,0.00,0.00,2541.11
1779369690.397,20.00,34339.53,0.00,0.00,2541.11
1779369690.497,21.00,34339.53,0.00,0.00,2541.11
1779369690.598,21.00,34339.53,0.00,0.00,2541.11
1779369690.698,20.30,34339.53,0.00,0.00,2541.11
1779369690.798,20.00,34339.53,0.00,0.00,2541.11
1779369690.899,21.00,34339.53,0.00,0.00,2541.11
1779369690.999,20.00,34339.53,0.00,0.00,2541.11
1779369691.099,20.00,34339.53,0.00,0.00,2541.11
1779369691.200,21.20,34339.53,0.00,0.00,2541.11
1779369691.300,15.00,34339.53,0.00,0.00,2541.11
1779369691.400,20.70,34339.53,0.00,0.00,2541.11
1779369691.501,20.30,34339.53,0.00,0.00,2541.11
1779369691.601,21.00,34339.53,0.00,0.00,2541.11
1779369691.702,21.00,34339.53,0.00,0.00,2541.11
1779369691.802,20.30,34339.53,0.00,0.00,2541.11
1779369691.902,21.00,34339.53,0.00,0.00,2541.11
1779369692.003,20.00,34339.53,0.00,0.00,2541.11
1779369692.103,21.00,34339.53,0.00,0.00,2541.11
1779369692.203,20.00,34339.53,0.00,0.00,2541.11
1779369692.304,21.20,34339.53,0.00,0.00,2541.11
1779369692.404,20.00,34339.53,0.00,0.00,2541.11
1779369692.504,12.50,34339.53,0.00,0.00,2541.11
1779369692.605,23.50,34339.53,0.00,0.00,2541.11
1779369692.705,20.00,34339.53,0.00,0.00,2541.11
1779369692.805,21.00,34339.53,0.00,0.00,2541.11
1779369692.906,20.30,34339.53,0.00,0.00,2541.11
1779369693.006,20.00,34339.53,0.00,0.00,2541.11
1779369693.106,21.00,34339.53,0.00,0.00,2541.11
1779369693.207,20.00,34339.53,0.00,0.00,2541.11
1779369693.307,21.00,34339.53,0.00,0.00,2541.11
1779369693.407,20.30,34339.53,0.00,0.00,2541.11
1779369693.508,20.00,34339.53,0.00,0.00,2541.11
1779369693.608,18.50,34339.53,0.00,0.00,2541.11
1779369693.708,17.50,34339.53,0.00,0.00,2541.11
1779369693.809,21.00,34339.53,0.00,0.00,2541.11
1779369693.909,21.00,34339.53,0.00,0.00,2541.11
1779369694.009,20.30,34339.53,0.00,0.00,2541.11
1779369694.110,20.00,34339.53,0.00,0.00,2541.11
1779369694.210,21.00,34339.53,0.00,0.00,2541.11
1779369694.310,20.00,34339.53,0.00,0.00,2541.11
1779369694.411,21.00,34339.53,0.00,0.00,2541.11
1779369694.511,20.30,34339.53,0.00,0.00,2541.11
1779369694.612,21.00,34339.53,0.00,0.00,2541.11
1779369694.712,20.00,34339.53,0.00,0.00,2541.11
1779369694.812,15.00,34339.53,0.00,0.00,2541.11
1779369694.913,20.00,34339.53,0.00,0.00,2541.11
1779369695.013,21.00,34339.53,0.00,0.00,2541.11
1779369695.113,20.30,34339.53,0.00,0.00,2541.11
1779369695.214,20.00,34339.53,0.00,0.00,2541.11
1779369695.314,21.00,34339.53,0.00,0.00,2541.11
1779369695.414,20.00,34339.53,0.00,0.00,2541.11
1779369695.515,21.00,34339.53,0.00,0.00,2541.11
1779369695.615,20.30,34339.53,0.00,0.00,2541.11
1779369695.715,21.00,34339.53,0.00,0.00,2541.11
1779369695.816,20.00,34339.53,0.00,0.00,2541.11
1779369695.916,21.00,34339.53,0.00,0.00,2541.11
1779369696.016,12.50,34339.53,0.00,0.00,2541.11
1779369696.117,23.50,34339.53,0.00,0.00,2541.11
1779369696.217,20.00,34339.53,0.00,0.00,2541.11
1779369696.317,21.20,34339.53,0.00,0.00,2541.11
1779369696.418,20.00,34339.53,0.00,0.00,2541.11
1779369696.518,21.20,34339.53,0.00,0.00,2541.11
1779369696.618,22.00,34339.53,0.00,0.00,2541.11
1779369696.719,20.00,34339.53,0.00,0.00,2541.11
1779369696.819,21.00,34339.53,0.00,0.00,2541.11
1779369696.919,21.20,34339.53,0.00,0.00,2541.11
1779369697.020,20.00,34339.53,0.00,0.00,2541.11
1779369697.120,17.50,34339.53,0.00,0.00,2541.11
1779369697.221,18.50,34339.53,0.00,0.00,2541.11
1779369697.321,20.00,34339.53,0.00,0.00,2541.11
1779369697.421,20.00,34339.53,0.00,0.00,2541.11
1779369697.522,20.00,34339.53,0.00,0.00,2541.11
1779369697.622,21.20,34339.53,0.00,0.00,2541.11
1779369697.722,20.00,34339.53,0.00,0.00,2541.11
1779369697.823,21.00,34339.53,0.00,0.00,2541.11
1779369697.923,20.00,34339.53,0.00,0.00,2541.11
1779369698.024,22.20,34339.53,0.00,0.00,2541.11
1779369698.124,20.00,34339.53,0.00,0.00,2541.11
1779369698.224,21.20,34339.53,0.00,0.00,2541.11
1779369698.325,13.80,34339.53,0.00,0.00,2541.11
1779369698.425,20.00,34339.53,0.00,0.00,2541.11
1779369698.525,21.00,34339.53,0.00,0.00,2541.11
1779369698.626,20.00,34339.53,0.00,0.00,2541.11
1779369698.726,21.00,34339.53,0.00,0.00,2541.11
1779369698.827,21.30,34339.53,0.00,0.00,2541.11
1779369698.927,20.00,34339.53,0.00,0.00,2541.11
1779369699.027,20.00,34339.53,0.00,0.00,2541.11
1779369699.128,21.00,34339.53,0.00,0.00,2541.11
1779369699.228,20.00,34339.53,0.00,0.00,2541.11
1779369699.329,21.20,34339.53,0.00,0.00,2541.11
1779369699.429,19.00,34339.53,0.00,0.00,2541.11
1779369699.529,12.30,34339.53,0.00,0.00,2541.11
1779369699.630,23.70,34339.53,0.00,0.00,2541.11
1779369699.730,20.00,34339.53,0.00,0.00,2541.11
1779369699.830,21.00,34339.53,0.00,0.00,2541.11
1779369699.931,21.00,34339.53,0.00,0.00,2541.11
1779369700.031,20.30,34339.53,0.00,0.00,2541.11
1779369700.131,21.00,34339.53,0.00,0.00,2541.11
1779369700.232,21.00,34339.53,0.00,0.00,2541.11
1779369700.332,20.30,34339.53,0.00,0.00,2541.11
1779369700.432,21.00,34339.53,0.00,0.00,2541.11
1779369700.533,21.20,34339.53,0.00,0.00,2541.11
1779369700.633,16.20,34339.53,0.00,0.00,2541.11
1779369700.733,17.50,34339.53,0.00,0.00,2541.11
1779369700.834,20.00,34339.53,0.00,0.00,2541.11
1779369700.934,21.00,34339.53,0.00,0.00,2541.11
1779369701.034,20.00,34339.53,0.00,0.00,2541.11
1779369701.135,21.20,34339.53,0.00,0.00,2541.11
1779369701.235,21.00,34341.45,0.00,0.00,2541.11
1779369701.336,21.20,34341.45,0.00,0.00,2541.11
1779369701.436,20.00,34341.45,0.00,0.00,2541.11
1779369701.536,21.00,34341.45,0.00,0.00,2541.11
1779369701.637,21.20,34341.45,0.00,0.00,2541.11
1779369701.737,20.30,34341.45,0.00,0.00,2541.11
1779369701.837,13.60,34341.45,0.00,0.00,2541.11
1779369701.938,20.00,34341.48,0.00,0.00,2541.11
1779369702.038,20.00,34341.48,0.00,0.00,2541.11
1779369702.139,20.00,34341.48,0.00,0.00,2541.11
1779369702.239,21.00,34341.48,0.00,0.00,2541.11
1779369702.339,21.00,34341.48,0.00,0.00,2541.11
1779369702.440,20.30,34341.48,0.00,0.00,2541.11
1779369702.540,21.00,34341.48,0.00,0.00,2541.11
1779369702.640,21.20,34341.48,0.00,0.00,2541.11
1779369702.741,21.30,34341.48,0.00,0.00,2541.11
1779369702.841,20.00,34341.48,0.00,0.00,2541.11
1779369702.942,18.50,34341.48,0.00,0.00,2541.11
1779369703.042,13.70,34341.48,0.00,0.00,2541.11
1779369703.142,21.20,34341.48,0.00,0.00,2541.11
1779369703.243,21.30,34341.62,0.00,0.00,2541.11
1779369703.343,21.00,34341.62,0.00,0.00,2541.11
1779369703.444,21.00,34341.62,0.00,0.00,2541.11
1779369703.544,21.30,34341.62,0.00,0.00,2541.11
1779369703.644,21.20,34341.62,0.00,0.00,2541.11
1779369703.745,21.20,34341.62,0.00,0.00,2541.11
1779369703.845,20.00,34341.62,0.00,0.00,2541.11
1779369703.945,21.00,34341.62,0.00,0.00,2541.11
1779369704.046,20.00,34341.62,0.00,0.00,2541.11
1779369704.146,16.00,34341.62,0.00,0.00,2541.11
1779369704.246,17.50,34341.66,0.00,0.00,2541.11
1779369704.347,21.20,34341.66,0.00,0.00,2541.11
1779369704.447,21.20,34341.66,0.00,0.00,2541.11
1779369704.547,22.20,34341.66,0.00,0.00,2541.11
1779369704.648,21.00,34341.66,0.00,0.00,2541.11
1779369704.748,20.00,34341.66,0.00,0.00,2541.11
1779369704.849,21.30,34341.66,0.00,0.00,2541.11
1779369704.949,20.00,34341.66,0.00,0.00,2541.11
1779369705.049,21.00,34341.66,0.00,0.00,2541.11
1779369705.150,20.00,34341.66,0.00,0.00,2541.11
1779369705.250,20.30,34341.66,0.00,0.00,2541.11
1779369705.350,12.30,34341.66,0.00,0.00,2541.11
1779369705.451,23.50,34341.80,0.00,0.00,2541.11
1779369705.551,20.30,34341.80,0.00,0.00,2541.11
1779369705.651,21.00,34341.80,0.00,0.00,2541.11
1779369705.752,20.00,34341.80,0.00,0.00,2541.11
1779369705.852,20.00,34341.80,0.00,0.00,2541.11
1779369705.952,21.00,34341.80,0.00,0.00,2541.11
1779369706.053,20.30,34341.80,0.00,0.00,2541.11
1779369706.153,20.00,34341.80,0.00,0.00,2541.11
1779369706.253,21.00,34344.53,0.00,0.00,2541.11
1779369706.354,20.30,34344.53,0.00,0.00,2541.11
1779369706.454,17.50,34344.53,0.00,0.00,2541.11
1779369706.554,18.50,34344.56,0.00,0.00,2541.11
1779369706.655,20.00,34344.56,0.00,0.00,2541.11
1779369706.755,20.00,34344.56,0.00,0.00,2541.11
1779369706.855,21.00,34344.56,0.00,0.00,2541.11
1779369706.956,20.00,34344.56,0.00,0.00,2541.11
1779369707.056,21.20,34344.56,0.00,0.00,2541.11
1779369707.156,20.00,34344.56,0.00,0.00,2541.11
1779369707.257,21.00,34347.29,0.00,0.00,2541.11
1779369707.357,20.30,34347.29,0.00,0.00,2541.11
1779369707.457,20.00,34347.29,0.00,0.00,2541.11
1779369707.558,21.00,34347.29,0.00,0.00,2541.11
1779369707.658,15.00,34347.29,0.00,0.00,2541.11
1779369707.758,20.00,34347.32,0.00,0.00,2541.11
1779369707.859,21.00,34347.32,0.00,0.00,2541.11
1779369707.959,20.00,34347.32,0.00,0.00,2541.11
1779369708.059,20.00,34347.32,0.00,0.00,2541.11
1779369708.160,22.00,34347.32,0.00,0.00,2541.11
1779369708.260,20.30,34347.32,0.00,0.00,2541.11
1779369708.361,21.00,34347.32,0.00,0.00,2541.11
1779369708.461,20.00,34347.45,0.00,0.00,2541.11
1779369708.561,21.00,34347.45,0.00,0.00,2541.11
1779369708.662,20.00,34347.45,0.00,0.00,2541.11
1779369708.762,20.30,34347.45,0.00,0.00,2541.11
1779369708.862,12.30,34347.45,0.00,0.00,2541.11
1779369708.963,23.50,34347.48,0.00,0.00,2541.11
1779369709.063,20.30,34347.48,0.00,0.00,2541.11
1779369709.163,20.00,34347.48,0.00,0.00,2541.11
1779369709.264,21.00,34347.48,0.00,0.00,2541.11
1779369709.364,20.00,34347.48,0.00,0.00,2541.11
1779369709.465,21.30,34347.48,0.00,0.00,2541.11
1779369709.565,21.20,34347.48,0.00,0.00,2541.11
1779369709.665,21.00,34347.48,0.00,0.00,2541.11
1779369709.766,21.20,34347.48,0.00,0.00,2541.11
1779369709.866,20.00,34347.48,0.00,0.00,2541.11
1779369709.966,16.00,34347.48,0.00,0.00,2541.11
1779369710.067,17.50,34347.48,0.00,0.00,2541.11
1779369710.167,20.00,34347.48,0.00,0.00,2541.11
1779369710.268,21.20,34347.48,0.00,0.00,2541.11
1779369710.368,21.00,34347.48,0.00,0.00,2541.11
1779369710.468,21.20,34347.63,0.00,0.00,2541.11
1779369710.569,22.20,34347.63,0.00,0.00,2541.11
1779369710.669,20.00,34347.63,0.00,0.00,2541.11
1779369710.769,20.30,34347.63,0.00,0.00,2541.11
1779369710.870,21.00,34347.63,0.00,0.00,2541.11
1779369710.970,21.00,34350.38,0.00,0.00,2541.11
1779369711.070,21.00,34350.38,0.00,0.00,2541.11
1779369711.171,12.50,34350.38,0.00,0.00,2541.11
1779369711.271,21.30,34350.41,0.00,0.00,2541.11
1779369711.372,21.20,34350.41,0.00,0.00,2541.11
1779369711.472,21.00,34350.41,0.00,0.00,2541.11
1779369711.572,20.30,34350.41,0.00,0.00,2541.11
1779369711.673,21.00,34350.41,0.00,0.00,2541.11
1779369711.773,20.00,34350.41,0.00,0.00,2541.11
1779369711.873,20.00,34350.41,0.00,0.00,2541.11
1779369711.974,21.30,34350.41,0.00,0.00,2541.11
1779369712.074,20.00,34350.41,0.00,0.00,2541.11
1779369712.174,21.00,34355.90,0.00,0.00,2541.11
1779369712.275,17.70,34355.90,0.00,0.00,2541.11
1779369712.375,16.00,34355.93,0.00,0.00,2541.11
1779369712.475,20.30,34358.68,0.00,0.00,2541.11
1779369712.576,22.00,34358.68,0.00,0.00,2541.11
1779369712.676,21.20,34358.68,0.00,0.00,2541.11
1779369712.776,20.00,34358.68,0.00,0.00,2541.11
1779369712.877,20.00,34358.68,0.00,0.00,2541.11
1779369712.977,21.00,34358.68,0.00,0.00,2541.11
1779369713.077,20.30,34358.68,0.00,0.00,2541.11
1779369713.178,21.00,34358.68,0.00,0.00,2541.11
1779369713.278,20.00,34358.68,0.00,0.00,2541.11
1779369713.379,21.00,34361.43,0.00,0.00,2541.11
1779369713.479,15.00,34361.43,0.00,0.00,2541.11
1779369713.579,20.00,34361.46,0.00,0.00,2541.11
1779369713.680,21.00,34361.46,0.00,0.00,2541.11
1779369713.780,20.00,34361.46,0.00,0.00,2541.11
1779369713.880,20.30,34361.46,0.00,0.00,2541.11
1779369713.981,21.00,34361.46,0.00,0.00,2541.11
1779369714.081,20.00,34361.46,0.00,0.00,2541.11
1779369714.181,20.00,34361.46,0.00,0.00,2541.11
1779369714.282,21.00,34361.46,0.00,0.00,2541.11
1779369714.382,20.00,34361.46,0.00,0.00,2541.11
1779369714.482,20.00,34361.46,0.00,0.00,2541.11
1779369714.583,21.20,34361.46,0.00,0.00,2541.11
1779369714.683,12.30,34361.46,0.00,0.00,2541.11
1779369714.783,22.50,34361.46,0.00,0.00,2541.11
1779369714.884,21.30,34361.46,0.00,0.00,2541.11
1779369714.984,20.00,34361.46,0.00,0.00,2541.11
1779369715.084,20.00,34361.46,0.00,0.00,2541.11
1779369715.185,20.00,34361.65,0.00,0.00,2541.11
1779369715.285,21.00,34361.65,0.00,0.00,2541.11
1779369715.385,20.00,34361.65,0.00,0.00,2541.11
1779369715.486,20.00,34361.65,0.00,0.00,2541.11
1779369715.586,21.00,34361.65,0.00,0.00,2541.11
1779369715.687,20.30,34361.65,0.00,0.00,2541.11
1779369715.787,17.50,34361.65,0.00,0.00,2541.11
1779369715.887,17.30,34361.68,0.00,0.00,2541.11
1779369715.988,21.30,34364.44,0.00,0.00,2541.11
1779369716.088,20.00,34364.44,0.00,0.00,2541.11
1779369716.188,21.00,34364.44,0.00,0.00,2541.11
1779369716.289,20.00,34364.44,0.00,0.00,2541.11
1779369716.389,22.20,34367.20,0.00,0.00,2541.11
1779369716.490,20.00,34367.20,0.00,0.00,2541.11
1779369716.590,21.00,34367.20,0.00,0.00,2541.11
1779369716.690,20.00,34367.20,0.00,0.00,2541.11
1779369716.791,21.20,34367.21,0.00,0.00,2541.11
1779369716.891,21.00,34367.21,0.00,0.00,2541.11
1779369716.991,13.80,34367.21,0.00,0.00,2541.11
1779369717.092,20.00,34367.24,0.00,0.00,2541.11
1779369717.192,21.00,34367.24,0.00,0.00,2541.11
1779369717.292,20.30,34367.24,0.00,0.00,2541.11
1779369717.393,20.00,34367.24,0.00,0.00,2541.11
1779369717.493,21.00,34367.24,0.00,0.00,2541.11
1779369717.594,20.00,34367.41,0.00,0.00,2541.11
1779369717.694,21.20,34367.41,0.00,0.00,2541.11
1779369717.794,21.00,34367.41,0.00,0.00,2541.11
1779369717.895,22.20,34367.41,0.00,0.00,2541.11
1779369717.995,21.30,34367.41,0.00,0.00,2541.11
1779369718.095,17.50,34367.41,0.00,0.00,2541.11
